author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
med_Harley,"Когда у тебя не хватает рельсов, но ты инженер https://t.co/TVQUjgGTrx",Azerbaijan,Russian,2017-04-23T19:56:00,2017-04-23T19:56:00,506.0000000000,123.0000000000,9663.0000000000,R,True
med_Harley,https://t.co/PLedo7IEPN,Azerbaijan,Russian,2017-04-23T19:59:00,2017-04-23T19:59:00,506.0000000000,123.0000000000,9667.0000000000,R,True
med_Harley,"Если у тебя есть чувства к кому-то, ничто в этом мире больше не имеет значения. © Сплетница",Azerbaijan,Russian,2017-04-23T19:59:00,2017-04-23T19:59:00,506.0000000000,123.0000000000,9666.0000000000,R,True
med_Harley,https://t.co/szhNjGrRoG,Azerbaijan,Russian,2017-04-23T19:59:00,2017-04-23T20:00:00,506.0000000000,123.0000000000,9668.0000000000,R,True
med_Harley,https://t.co/KPHBV6W9CT,Azerbaijan,Russian,2017-04-23T20:01:00,2017-04-23T20:02:00,506.0000000000,123.0000000000,9669.0000000000,R,True
med_Harley,https://t.co/3PF7AqGTwb,Azerbaijan,Russian,2017-04-23T20:05:00,2017-04-23T20:06:00,506.0000000000,123.0000000000,9670.0000000000,R,True
med_Harley,Квартиру Настасьи Самбурской ограбили свои – девушка в шоке. https://t.co/6QPldCA99b,Azerbaijan,Russian,2017-04-23T20:11:00,2017-04-23T20:11:00,506.0000000000,123.0000000000,9671.0000000000,R,True
med_Harley,"Сказочных снов, московские неспящие! https://t.co/VS26jxmoUF",Azerbaijan,Russian,2017-04-23T20:14:00,2017-04-23T20:14:00,506.0000000000,123.0000000000,9672.0000000000,R,True
med_Harley,"12 признаков того, что твой молодой человек тебе вовсе не пара  https://t.co/GGZgE2b8x0",Azerbaijan,Russian,2017-04-23T20:17:00,2017-04-23T20:17:00,506.0000000000,123.0000000000,9673.0000000000,R,True
med_Harley,"Смотри, не всем живется легко https://t.co/J5FISa7Jba",Azerbaijan,Russian,2017-04-24T20:31:00,2017-04-24T20:31:00,506.0000000000,124.0000000000,9671.0000000000,R,True
med_Harley,Не путайте страстные желания и искренние чувства.  В этом мире дохуя хороших актёров и ещё больше доверчивых зрителей.,Azerbaijan,Russian,2017-04-24T20:31:00,2017-04-24T20:31:00,506.0000000000,124.0000000000,9669.0000000000,R,True
