author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
mari_marirus,Восхитительное поло. Владимира Путина впечатлило водное поло: http://t.co/StuhKyU5aw,United States,Russian,2015-07-24T17:52:00,2015-07-24T17:52:00,139.0000000000,107.0000000000,1652.0000000000,R,True
mari_marirus,Посольство США призывает к свержению власти в РФ   http://t.co/4dJtvnDGUs http://t.co/dW1DdVdrHR,United States,Russian,2015-07-26T10:13:00,2015-07-26T10:13:00,139.0000000000,108.0000000000,1660.0000000000,R,True
mari_marirus,Мутко и Лебедев зарегистрированы в качестве кандидатов на пост президента РФС http://t.co/UTb6PEZ7Sq,United States,Russian,2015-07-27T11:15:00,2015-07-27T11:15:00,139.0000000000,108.0000000000,1664.0000000000,R,True
mari_marirus,ВИДЕО. Крестный ход по случаю тысячелетия преставления князя Владимира  http://t.co/iofZr5AJdP http://t.co/B95i43HCMn,United States,Russian,2015-07-27T18:34:00,2015-07-27T18:34:00,139.0000000000,108.0000000000,1666.0000000000,R,True
mari_marirus,#НиШагуНазад - приказ № 227 Народного комиссара обороны СССР И. В. Сталина от 28 июля 1942 года http://t.co/mk1B8snSk3,United States,Russian,2015-07-28T15:04:00,2015-07-28T15:05:00,139.0000000000,108.0000000000,1668.0000000000,R,True
mari_marirus,#НевскиеНовости Голосование по резолюции о создании трибунала по катастрофе Boeing пройдет в СБ ООН http://t.co/wNvQg8Ek1o,United States,Russian,2015-07-29T04:11:00,2015-07-29T04:11:00,139.0000000000,109.0000000000,1672.0000000000,R,True
mari_marirus,Новая патрульная полиция Украины   https://t.co/NLGQGrFGS4 с помощью @vineapp,United States,Russian,2015-07-29T08:33:00,2015-07-29T08:33:00,139.0000000000,109.0000000000,1673.0000000000,R,True
mari_marirus,Очередное дело возбуждено по факту растраты денег при строительстве космодрома Восточный http://t.co/dsO4XCPTUt,United States,Russian,2015-07-29T10:14:00,2015-07-29T10:14:00,139.0000000000,109.0000000000,1674.0000000000,R,True
mari_marirus,Порошенко прокомментировал итоги голосования о создании трибунала по Boing http://t.co/VXA5rq6Kzj,United States,Russian,2015-07-29T21:52:00,2015-07-29T21:52:00,139.0000000000,109.0000000000,1676.0000000000,R,True
mari_marirus,В Google Maps добавлена информация об очередях  #hitech,United States,Russian,2015-07-30T15:12:00,2015-07-30T15:12:00,139.0000000000,110.0000000000,1678.0000000000,R,True
mari_marirus,#НевскиеНовости Мы вам покажем: США ввели новые санкции против России http://t.co/2oSgOV4R5b,United States,Russian,2015-07-30T22:31:00,2015-07-30T22:31:00,139.0000000000,110.0000000000,1679.0000000000,R,True
mari_marirus,"Стало известно, когда распространят доклад по делу Литвиненко  http://t.co/6OPMc99MbN http://t.co/HIGuMd2TQm",United States,Russian,2015-07-31T13:12:00,2015-07-31T13:13:00,139.0000000000,110.0000000000,1681.0000000000,R,True
mari_marirus,"Бельгийский принц лишился права на престол, женившись без разрешения короля.   http://t.co/dlIkrMe1Bl http://t.co/SAB9xJplW9",United States,Russian,2015-07-31T15:12:00,2015-07-31T15:12:00,139.0000000000,110.0000000000,1683.0000000000,R,True
mari_marirus,"Марк Цукерберг сообщил о том, что они с женой скоро станут родителями  #hitech",United States,Russian,2015-07-31T19:31:00,2015-07-31T19:31:00,139.0000000000,110.0000000000,1684.0000000000,R,True
mari_marirus,ору/))))))))))))))))  http://t.co/QsYwaFZLqB,United States,Russian,2015-08-01T00:32:00,2015-08-01T00:32:00,139.0000000000,111.0000000000,1685.0000000000,R,True
mari_marirus,Жители Днепропетровска выступили против переименования города http://t.co/IHbMJtEbwq,United States,Russian,2015-08-01T03:52:00,2015-08-01T03:52:00,139.0000000000,111.0000000000,1686.0000000000,R,True
mari_marirus,"Левандовски: уверен, что в предстоящем сезоне буду играть лучше http://t.co/Bc18fmWLmR",United States,Russian,2015-08-01T08:11:00,2015-08-01T08:11:00,139.0000000000,111.0000000000,1687.0000000000,R,True
mari_marirus,Реконструкция битвы на Каринском поле пройдет на Владимирщине http://t.co/AwNouuOKV9,United States,Serbian,2015-08-01T23:51:00,2015-08-05T03:36:00,139.0000000000,112.0000000000,1702.0000000000,R,True
mari_marirus,Свидетельства крушения Boeing обнаружили на Реюньоне еще в мае http://t.co/nhoFGtpfcZ,United States,Russian,2015-08-02T01:52:00,2015-08-02T01:52:00,139.0000000000,111.0000000000,1689.0000000000,R,True
mari_marirus,В Alibaba объявили о начале разработки квантового компьютера  #hitech,United States,Russian,2015-08-02T07:13:00,2015-08-02T07:13:00,139.0000000000,111.0000000000,1690.0000000000,R,True
mari_marirus,Глава МИД Саудовской Аравии приедет в Россию в середине августа http://t.co/kLP9rgFnvA,United States,Russian,2015-08-02T14:12:00,2015-08-02T14:12:00,139.0000000000,111.0000000000,1691.0000000000,R,True
mari_marirus,"Кому Берлускони продаст почти половину ""Милана""  http://t.co/gYhFVc9r5m http://t.co/1wZtmq0GFO",United States,Russian,2015-08-02T18:33:00,2015-08-02T18:33:00,139.0000000000,111.0000000000,1692.0000000000,R,True
mari_marirus,"Порошенко считает, что Путин способен вторгнуться в Финляндию и Прибалтику http://t.co/n28Smi0jgO",United States,Russian,2015-08-03T01:51:00,2015-08-03T01:52:00,139.0000000000,111.0000000000,1694.0000000000,R,True
mari_marirus,В Японии к Олимпиаде-2020 в Токио появятся беспилотные такси  #hitech,United States,Russian,2015-08-03T06:34:00,2015-08-03T06:34:00,139.0000000000,111.0000000000,1695.0000000000,R,True
mari_marirus,Samsung Galaxy Note 5 и S6 edge+ показались на пресс-рендерах  #hitech,United States,Russian,2015-08-03T07:11:00,2015-08-03T07:11:00,139.0000000000,111.0000000000,1696.0000000000,R,True
mari_marirus,Лавров выступил с заявлением на открытии встречи с Керри и главой саудовского МИД  http://t.co/X984M5HVnj http://t.co/y6bPOv3Ala,United States,Russian,2015-08-03T16:32:00,2015-08-03T16:32:00,139.0000000000,111.0000000000,1698.0000000000,R,True
mari_marirus,"Моуринью: раньше у меня были разногласия с Абрамовичем, сейчас проблем нет http://t.co/GwP7CRyW7N",United States,Russian,2015-08-04T14:53:00,2015-08-04T14:53:00,139.0000000000,111.0000000000,1701.0000000000,R,True
mari_marirus,Роскомнадзор за год зарегистрировал 640 популярных блогеров  #hitech,United States,Russian,2015-08-05T04:52:00,2015-08-05T04:53:00,139.0000000000,112.0000000000,1703.0000000000,R,True
mari_marirus,«ВКонтакте» занимает 18-е место в рейтинге социальных сетей на 2015й год   http://t.co/Ab9FUiPmcJ,United States,Russian,2015-08-05T12:05:00,2015-08-05T12:06:00,139.0000000000,112.0000000000,1704.0000000000,R,True
mari_marirus,Демонтированные в Вильнюсе советские скульптуры просят установить на российско-литовской границе http://t.co/rZFJ1phcfH,United States,Russian,2015-08-05T12:12:00,2015-08-05T12:12:00,139.0000000000,112.0000000000,1705.0000000000,R,True
mari_marirus,Видич перенес операцию http://t.co/ZrFbc1nrEg,United States,Russian,2015-08-05T12:54:00,2015-08-05T12:54:00,139.0000000000,112.0000000000,1706.0000000000,R,True
mari_marirus,Полицейского задержали за халатность по делу об убийстве детей: http://t.co/2ttzUt5PGS,United States,Russian,2015-08-06T02:12:00,2015-08-06T02:12:00,139.0000000000,112.0000000000,1713.0000000000,R,True
mari_marirus,Мэр Хиросимы призвал полностью отказаться от ядерного оружия http://t.co/dlxM1konnL,United States,Russian,2015-08-06T08:12:00,2015-08-06T08:13:00,139.0000000000,112.0000000000,1714.0000000000,R,True
mari_marirus,Таиланд одобрил многократные шестимесячные визы для туристов http://t.co/2YCEZTEeT0,United States,Russian,2015-08-06T09:12:00,2015-08-06T09:12:00,139.0000000000,112.0000000000,1716.0000000000,R,True
mari_marirus,ГПУ не может организовать допрос Виктора Януковича по видеоконференции http://t.co/FTi7TcZMpl http://t.co/NMj2v05fCy,United States,Russian,2015-08-06T14:32:00,2015-08-06T14:32:00,139.0000000000,111.0000000000,1718.0000000000,R,True
mari_marirus,Полиция обнаружила машину с оружием у разгромленного кафе в Москве http://t.co/fDmFLkjmRq,United States,Russian,2015-08-07T07:53:00,2015-08-07T07:53:00,139.0000000000,112.0000000000,1747.0000000000,R,True
mari_marirus,Киевляне митингуют у здания кабмина против действий Коломойского http://t.co/cao0hRhfyq,United States,Russian,2015-08-07T11:12:00,2015-08-07T11:12:00,139.0000000000,112.0000000000,1749.0000000000,R,True
mari_marirus,"""КняZz"" даст в Stadium Live концерт, посвященный памяти друга, ушедшего 2 года назад #СДнемРожденияМихаилГоршенев http://t.co/9XKAJFbM1g",United States,Russian,2015-08-07T11:32:00,2015-08-07T11:32:00,139.0000000000,112.0000000000,1750.0000000000,R,True
mari_marirus,Бонусы вместо зарплаты: наставником сборной стал главный тренер ЦСКА http://t.co/vk5UlD9IJ3,United States,Russian,2015-08-07T16:14:00,2015-08-07T16:14:00,139.0000000000,112.0000000000,1751.0000000000,R,True
mari_marirus,"Россия потеряла половину от ввоза продовольствия, но поверила в импортозамещение http://t.co/ruUMYpopAY http://t.co/yavj946BYE",United States,Russian,2015-08-07T18:13:00,2015-08-07T18:13:00,139.0000000000,112.0000000000,1752.0000000000,R,True
mari_marirus,Самый популярный прогноз на матч «Урал» — «Локомотив» — победа гостей http://t.co/mYbxb18S3J,United States,Russian,2015-08-08T08:51:00,2015-08-08T08:51:00,139.0000000000,112.0000000000,1758.0000000000,R,True
mari_marirus,По делу об убийстве шестерых детей арестовали третьего полицейского  http://t.co/jQeonbYHyR,United States,Russian,2015-08-08T10:52:00,2015-08-08T10:52:00,139.0000000000,112.0000000000,1760.0000000000,R,True
mari_marirus,Самые обсуждаемые темы в соцсетях  http://t.co/jjwlfZ18Ao http://t.co/ok34eh060M,United States,Russian,2015-08-08T10:52:00,2015-08-08T10:53:00,139.0000000000,112.0000000000,1761.0000000000,R,True
mari_marirus,"СМИ: Хакеры могли украсть данные 2,4 млн клиентов британской розничной сети Carphone Warehouse  https://t.co/pYj00oSvdU",United States,Russian,2015-08-08T23:51:00,2015-08-08T23:51:00,139.0000000000,113.0000000000,1766.0000000000,R,True
mari_marirus,"Чочиев: думаю, в этом году «Спартак» Аленичева будет биться за высокие места http://t.co/ZfFMegBKhl",United States,Russian,2015-08-09T10:12:00,2015-08-09T10:12:00,139.0000000000,113.0000000000,1768.0000000000,R,True
mari_marirus,Слепую женщину выгнали из McDonald's из-за собаки-поводыря  http://t.co/Zk4ynAwJon http://t.co/B3Qsmxur1s,United States,Russian,2015-08-10T07:11:00,2015-08-10T07:11:00,139.0000000000,113.0000000000,1771.0000000000,R,True
mari_marirus,Марксисты взяли ответственность за обстрел консульства США в Стамбуле http://t.co/8LYWqkEg8F,United States,Russian,2015-08-10T14:53:00,2015-08-10T14:53:00,139.0000000000,114.0000000000,1773.0000000000,R,True
mari_marirus,"Пока мы спим, Брин и Пейдж создали новую компанию. И отдали в нее весь Google! https://t.co/AA9j5Anb55",United States,Russian,2015-08-10T22:31:00,2015-08-10T22:31:00,139.0000000000,114.0000000000,1775.0000000000,R,True
mari_marirus,В Японии перезапущена первая за два года АЭС  http://t.co/77EU3ISLfq,United States,Russian,2015-08-11T03:13:00,2015-08-11T03:13:00,139.0000000000,114.0000000000,1776.0000000000,R,True
mari_marirus,Коммерческий директор «Спартака»: негодование фанатов очень понятно http://t.co/EY6NSlDMUR,United States,Russian,2015-08-11T08:56:00,2015-08-11T08:56:00,139.0000000000,114.0000000000,1777.0000000000,R,True
mari_marirus,Футбольная ассоциация Англии вложит € 368 млн в развитие любительского футбола http://t.co/GizqLFUrII,United States,Russian,2015-08-12T15:32:00,2015-08-12T15:32:00,139.0000000000,115.0000000000,1785.0000000000,R,True
mari_marirus,Суд арестовал новгородского вице-губернатора по делу о мошенничестве http://t.co/IZU1xPQnq6,United States,Russian,2015-08-12T15:32:00,2015-08-12T15:32:00,139.0000000000,115.0000000000,1786.0000000000,R,True
mari_marirus,Засекретить военные потери в мирное время предложил Медведев  http://t.co/F1h5ISFuRU,United States,Russian,2015-08-13T10:52:00,2015-08-13T10:52:00,139.0000000000,115.0000000000,1789.0000000000,R,True
mari_marirus,В московском метро откроют первый общественный туалет  http://t.co/2zdJDTI2TL,United States,Russian,2015-08-13T11:33:00,2015-08-13T11:33:00,139.0000000000,115.0000000000,1790.0000000000,R,True
mari_marirus,Завершился матч «Зенит» -- «Краснодар»  http://t.co/mO1leTXdqw http://t.co/DiIBsEh8lO,United States,Russian,2015-08-15T16:12:00,2015-08-15T16:12:00,139.0000000000,115.0000000000,1801.0000000000,R,True
mari_marirus,ЛНР будет решать конфликт с Киевом мирным путем http://t.co/na8a30if6F,United States,Russian,2015-08-16T17:33:00,2015-08-16T17:34:00,139.0000000000,115.0000000000,1805.0000000000,R,True
mari_marirus,Силовики стягивают военную технику к линии соприкосновения http://t.co/bTQbotODBW http://t.co/rC3HQOJeGx,United States,Russian,2015-08-16T19:32:00,2015-08-16T19:32:00,139.0000000000,115.0000000000,1806.0000000000,R,True
mari_marirus,Россия завоевала шесть медалей за высшее мастерство на ЧМ WorldSkills в Сан-Паулу  http://t.co/Tgwc5hjZ0i,United States,Russian,2015-08-17T02:32:00,2015-08-17T02:32:00,139.0000000000,115.0000000000,1808.0000000000,R,True
mari_marirus,Манеж оценит причиненный православными активистами ущерб http://t.co/2Ta9DybUeW,United States,Russian,2015-08-17T08:51:00,2015-08-17T08:51:00,139.0000000000,115.0000000000,1810.0000000000,R,True
mari_marirus,Windows 10 и браузер Edge смогут опробовать пользователи Mac и Linux  http://t.co/RKTcPDklmZ http://t.co/4VrW2mac9v,United States,Russian,2015-08-18T13:11:00,2015-08-18T13:11:00,139.0000000000,116.0000000000,1817.0000000000,R,True
mari_marirus,Минутка европейских ценностей http://t.co/tRthHcrsul,United States,Russian,2015-08-19T06:34:00,2015-08-19T06:34:00,139.0000000000,116.0000000000,1821.0000000000,R,True
mari_marirus,Два самолета столкнулись в небе над Словакией  http://t.co/bp1l5Mkd8A http://t.co/yOSsbRFR3V,United States,Russian,2015-08-20T10:34:00,2015-08-20T10:34:00,139.0000000000,116.0000000000,1824.0000000000,R,True
mari_marirus,СРОЧНО : Германия сделала заявление по России: Берлин меняет политику к Москве http://t.co/mV4H8LJYez http://t.co/i8rhOptEB6,United States,Russian,2015-08-20T15:38:00,2015-09-13T05:59:00,139.0000000000,116.0000000000,1830.0000000000,R,True
mari_marirus,Саранча   http://t.co/pyLh1c9JTn,United States,Russian,2015-08-21T03:33:00,2015-08-21T03:33:00,139.0000000000,116.0000000000,1843.0000000000,R,True
mari_marirus,Керри заранее поздравил Украину  http://t.co/ndNn8mhY0w http://t.co/3aC77PNgCa,United States,Ukrainian,2015-08-22T07:33:00,2015-08-22T07:33:00,139.0000000000,115.0000000000,1848.0000000000,R,True
mari_marirus,У финансовых рынков почва уходит из-под ног.  Падают практически все фондовые и сырьевые активы  #BlackMonday http://t.co/5fFMP0RW2k,United States,Russian,2015-08-24T14:42:00,2015-09-20T03:06:00,139.0000000000,115.0000000000,1860.0000000000,R,True
mari_marirus,Черчесов неделю будет работать с игроками и тренерами «Алании» http://t.co/y5gyX37Q3W,United States,Russian,2015-08-24T16:11:00,2015-08-24T16:11:00,139.0000000000,115.0000000000,1861.0000000000,R,True
mari_marirus,Если вас волнует курс рубля http://t.co/rTky7gmeuR,United States,Russian,2015-08-24T17:18:00,2015-08-24T17:18:00,139.0000000000,115.0000000000,1862.0000000000,R,True
mari_marirus,Стиральные порошки и моющие средства от Henkel и Procter&Gamble будут сняты с продажи  http://t.co/eubCe9Inrd http://t.co/fxOOU8zt4y,United States,Russian,2015-08-25T07:11:00,2015-08-25T07:11:00,139.0000000000,115.0000000000,1866.0000000000,R,True
mari_marirus,Новый 3D-принтер работает с рекордным количеством материалов http://t.co/oXf8EVDm8d,United States,Russian,2015-08-25T15:52:00,2015-08-25T15:53:00,139.0000000000,115.0000000000,1867.0000000000,R,True
mari_marirus,"#Visa и #Mastercard придумали, как забрать оставшиеся 40% платежей на российском рынке интернет-торговли   http://t.co/URLdSUQVim",United States,Russian,2015-08-26T09:53:00,2015-08-26T09:53:00,139.0000000000,115.0000000000,1872.0000000000,R,True
mari_marirus,Делегация Совета Федерации будет представлена в полном составе в Женеве  http://t.co/SchlifIqKA http://t.co/dikpHhmfDc,United States,Russian,2015-08-27T08:51:00,2015-08-27T08:51:00,139.0000000000,115.0000000000,1874.0000000000,R,True
mari_marirus,Европа переживает самый серьезный мигрантский кризис со времен Второй мировой войны. Смотрите сюжет телеканала РБК.  https://t.co/kufuJDyopd,United States,Russian,2015-08-27T16:32:00,2015-08-27T16:32:00,139.0000000000,115.0000000000,1877.0000000000,R,True
mari_marirus,#НевскиеНовости Fitch понизило рейтинг Украины http://t.co/X4XpNQkwxt #СПб,United States,Uzbek,2015-08-27T19:51:00,2015-09-23T14:24:00,139.0000000000,115.0000000000,1880.0000000000,R,True
mari_marirus,Hyundai-KIA на фоне кризиса продажи машин собралась покупать новый завод в России  http://t.co/rH0m4uAreH,United States,Russian,2015-08-28T03:51:00,2015-08-28T03:51:00,139.0000000000,116.0000000000,1881.0000000000,R,True
mari_marirus,"Погребняк: если буду приносить пользу «Динамо», буду нужен сборной — буду в ней http://t.co/5rcbqM3MFN",United States,Russian,2015-08-29T14:53:00,2015-08-29T14:53:00,139.0000000000,116.0000000000,1885.0000000000,R,True
mari_marirus,"«Негодяя, угрожавшего расчленить и съесть Аню, суд оставил на свободе»  http://t.co/C3atWoZaYT http://t.co/GFGAroYSTu",United States,Russian,2015-08-30T06:11:00,2015-08-30T06:11:00,139.0000000000,116.0000000000,1886.0000000000,R,True
mari_marirus,Слуцкий о составе сборной России на матч против Швеции  http://t.co/kZttKXeoCA http://t.co/0YmI9pxyV2,United States,Russian,2015-08-30T20:31:00,2015-08-30T20:31:00,139.0000000000,115.0000000000,1890.0000000000,R,True
mari_marirus,США готовит санкции против Китая из-за хакерских атак  #hitech,United States,Ukrainian,2015-08-31T06:32:00,2015-08-31T06:32:00,139.0000000000,115.0000000000,1892.0000000000,R,True
mari_marirus,'@BondarchukViach @korobkov @LevSharansky Мировые цены на нефть опять снизились http://t.co/6OUtSu7VR8 http://t.co/C3jYvj7L7c',United States,Russian,2015-08-31T09:59:00,2015-09-27T08:00:00,139.0000000000,115.0000000000,1895.0000000000,R,True
mari_marirus,СРОЧНО: На учениях НАТО в Черном море будут корабль и самолеты с ядерным зарядом    http://t.co/a8VGOQ46bS http://t.co/ywiX7v4iMC,United States,Russian,2015-08-31T10:04:00,2015-08-31T10:04:00,139.0000000000,115.0000000000,1896.0000000000,R,True
mari_marirus,Никите Михалкову запретили въезд на Украину  http://t.co/laqeZIqqRq,United States,Russian,2015-08-31T10:53:00,2015-08-31T10:53:00,139.0000000000,115.0000000000,1897.0000000000,R,True
mari_marirus,Apple планирует создавать свои собственные фильмы и сериалы  #hitech,United States,Russian,2015-09-01T19:14:00,2015-09-01T19:14:00,139.0000000000,114.0000000000,1911.0000000000,R,True
mari_marirus,"""Селфи"" морского котика на фоне пингвинов впечатлило интернет-пользователей http://t.co/rtznPcNzpr",United States,Russian,2015-09-02T07:31:00,2015-09-02T07:31:00,139.0000000000,114.0000000000,1914.0000000000,R,True
mari_marirus,КАМАЗ и китайская Hawtai Motor Group подписали договор о создании совместного предприятия http://t.co/a9kpbtpdMH,United States,Russian,2015-09-03T11:52:00,2015-09-03T11:52:00,139.0000000000,114.0000000000,1917.0000000000,R,True
mari_marirus,Арестованы подозреваемые в организации теракта в Киеве  http://t.co/4H2K1iBYC2 http://t.co/3EbeVL9CaQ,United States,Russian,2015-09-03T16:12:00,2015-09-03T16:12:00,139.0000000000,115.0000000000,1919.0000000000,R,True
mari_marirus,Навальный пригласил дипломатов США в Кострому для отчета   https://t.co/top8wyQANe http://t.co/jC5rTMszZM,United States,Ukrainian,2015-09-04T09:38:00,2015-09-04T09:38:00,139.0000000000,114.0000000000,1922.0000000000,R,True
mari_marirus,Сотни мигрантов прорвались на автомагистрали в Венгрии  http://t.co/qxPG2KTWbv http://t.co/l5YRl3xF2x,United States,Russian,2015-09-04T15:33:00,2015-09-04T15:33:00,139.0000000000,114.0000000000,1927.0000000000,R,True
mari_marirus,Глава Крыма анонсировал «тотальную зачистку» среди чиновников региона #Крым http://t.co/WvYSs4QuWO http://t.co/bA0PMYMqR2,United States,Russian,2015-09-05T10:15:00,2015-09-13T07:09:00,138.0000000000,114.0000000000,1980.0000000000,R,True
