author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
rita_one_love,Google выпустил вдохновляющее видео о превращении трансгендера  #музыка,Russian Federation,Russian,2015-06-21T00:26:00,2015-06-21T00:26:00,1588.0000000000,2473.0000000000,9294.0000000000,,False
rita_one_love,В Петербурге на фестивале GreenFest выступит группа Muse  #музыка,Russian Federation,Russian,2015-06-21T07:12:00,2015-06-21T07:12:00,1588.0000000000,2473.0000000000,9296.0000000000,,False
rita_one_love,Тейлор Свифт раскритиковала новый сервис Apple Music  #музыка,Russian Federation,Russian,2015-06-21T13:50:00,2015-06-21T13:50:00,1588.0000000000,2473.0000000000,9304.0000000000,,False
rita_one_love,Певица Тейлор Свифт бойкотировала новый сервис Apple Music  #музыка,Russian Federation,Russian,2015-06-21T15:05:00,2015-06-21T15:05:00,1588.0000000000,2473.0000000000,9306.0000000000,,False
rita_one_love,MUSE записали альбом об угрозе Третьей мировой  #музыка,Russian Federation,Russian,2015-06-22T00:47:00,2015-06-22T00:47:00,1588.0000000000,2475.0000000000,9313.0000000000,,False
rita_one_love,Sony поддержит Краудфандинговую кампанию Shenmue III на Kickstarter  #кино,Russian Federation,Russian,2015-06-22T05:47:00,2015-06-22T05:47:00,1588.0000000000,2476.0000000000,9314.0000000000,,False
rita_one_love,Видео: новый трейлер «Человека-муравья» Marvel  #кино,Russian Federation,Russian,2015-06-22T08:14:00,2015-06-22T08:14:00,1588.0000000000,2480.0000000000,9318.0000000000,,False
rita_one_love,Hurts презентовали новое видео на песню «Some Kind of Heaven»  #музыка,Russian Federation,Russian,2015-06-22T12:38:00,2015-06-22T12:38:00,1588.0000000000,2484.0000000000,9324.0000000000,,False
rita_one_love,Foo Fighters отменили все европейские концерты из-за травмы Dave Grohl  #музыка,Russian Federation,Russian,2015-06-22T15:53:00,2015-06-22T15:53:00,1588.0000000000,2486.0000000000,9329.0000000000,,False
rita_one_love,Телеканал NBC закрыл сериал «Ганнибал»  #кино,Russian Federation,Russian,2015-06-23T12:08:00,2015-06-23T12:08:00,1588.0000000000,2489.0000000000,9346.0000000000,,False
rita_one_love,Студия Marvel выбрала актера на роль нового человека-паука  #кино,Russian Federation,Russian,2015-06-24T04:49:00,2015-06-24T04:49:00,1588.0000000000,2495.0000000000,9358.0000000000,,False
rita_one_love,Marvel и Sony выбрали актера на главную роль нового человека-паука  #кино,Russian Federation,Russian,2015-06-24T08:25:00,2015-06-24T08:26:00,1588.0000000000,2496.0000000000,9364.0000000000,,False
rita_one_love,Компания Disney снимет новый фильм о Дарвине  #кино,Russian Federation,Russian,2015-06-24T19:19:00,2015-06-24T19:19:00,1588.0000000000,2497.0000000000,9376.0000000000,,False
rita_one_love,Про Евроигры-2015 снимут полнометражный фильм  #кино,Russian Federation,Russian,2015-06-24T20:45:00,2015-06-24T20:45:00,1588.0000000000,2499.0000000000,9377.0000000000,,False
rita_one_love,"Звезды с Кубы, Швейцарии и Америки едут в Петербург на Усадьба Jazz  #музыка",Russian Federation,Russian,2015-06-24T20:46:00,2015-06-24T20:46:00,1588.0000000000,2499.0000000000,9378.0000000000,,False
rita_one_love,Создатель шоу «Голос» планирует снять сериал с участием Путина  #кино,Russian Federation,Russian,2015-06-24T21:46:00,2015-06-24T21:47:00,1588.0000000000,2499.0000000000,9379.0000000000,,False
rita_one_love,Мадонна сыграла песню Led Zeppelin на гитаре  #музыка,Russian Federation,Russian,2015-06-25T04:20:00,2015-06-25T04:20:00,1588.0000000000,2506.0000000000,9383.0000000000,,False
rita_one_love,Никита Михалков пообещал выпустить еще одну книгу  #кино,Russian Federation,Russian,2015-06-25T06:28:00,2015-06-25T06:31:00,1588.0000000000,2508.0000000000,9385.0000000000,,False
rita_one_love,Создатель шоу «Голос» хочет снять реалити-шоу с участием Путина  #кино,Russian Federation,Russian,2015-06-25T08:55:00,2015-06-25T08:55:00,1588.0000000000,2512.0000000000,9389.0000000000,,False
rita_one_love,Продюсер шоу «Голос» предложил снять реалити-шоу с Владимиром Путиным  #кино,Russian Federation,Russian,2015-06-25T10:23:00,2015-06-25T10:23:00,1588.0000000000,2512.0000000000,9391.0000000000,,False
rita_one_love,Завтра в Екатеринбурге пройдет Ural Music Night  #музыка,Russian Federation,Russian,2015-06-25T12:42:00,2015-06-25T12:42:00,1588.0000000000,2512.0000000000,9394.0000000000,,False
rita_one_love,Опубликованы новые кадры и отрывок из фильма «Терминатор: Генезис»  #кино,Russian Federation,Russian,2015-06-25T19:00:00,2015-06-25T19:00:00,1588.0000000000,2515.0000000000,9401.0000000000,,False
rita_one_love,The Game и Drake выпустили сингл «100»  #музыка,Russian Federation,Russian,2015-06-26T05:43:00,2015-06-26T05:44:00,1587.0000000000,2515.0000000000,9412.0000000000,,False
rita_one_love,"ММКФ: Эротика в 3D и еще 8 фильмов, которые стоит посмотреть  #кино",Russian Federation,Russian,2015-06-26T07:35:00,2015-06-26T07:35:00,1587.0000000000,2514.0000000000,9415.0000000000,,False
rita_one_love,Sigma повеселились на яхтенной вечеринке в новом клипе «Glitterball»  #музыка,Russian Federation,Russian,2015-06-26T14:53:00,2015-06-26T14:53:00,1587.0000000000,2514.0000000000,9425.0000000000,,False
rita_one_love,Vogue осудили за комментарии об однополом романе Кары Делевинь  #музыка,Russian Federation,Russian,2015-06-26T17:59:00,2015-06-26T17:59:00,1587.0000000000,2516.0000000000,9430.0000000000,,False
rita_one_love,«Billboard» назвал 10 лучших альбомов 2015 года на данный момент  #музыка,Russian Federation,Russian,2015-06-27T06:09:00,2015-06-27T06:09:00,1588.0000000000,2514.0000000000,9436.0000000000,,False
rita_one_love,Сколько будут получать музыканты за проигрывание песен в Apple Music  #музыка,Russian Federation,Russian,2015-06-27T18:31:00,2015-06-27T18:31:00,1587.0000000000,2515.0000000000,9448.0000000000,,False
rita_one_love,Начинается третий тур Конкурса имени Чайковского  #музыка,Russian Federation,Russian,2015-06-27T23:56:00,2015-06-27T23:56:00,1587.0000000000,2513.0000000000,9452.0000000000,,False
rita_one_love,[E3 2015] Главные новинки выставки  #кино,Russian Federation,Russian,2015-06-28T00:17:00,2015-06-28T00:17:00,1587.0000000000,2513.0000000000,9453.0000000000,,False
rita_one_love,Стали известны имена звезд церемонии закрытия «Баку-2015» - ФОТО  #музыка,Russian Federation,Russian,2015-06-28T15:50:00,2015-06-28T15:51:00,1586.0000000000,2513.0000000000,9470.0000000000,,False
rita_one_love,Группа Clean Bandit выступила на церемонии закрытия Первых Европейскийх Игр – ВИДЕО  #музыка,Russian Federation,Russian,2015-06-28T19:34:00,2015-06-28T19:34:00,1586.0000000000,2516.0000000000,9472.0000000000,,False
rita_one_love,Florence and the Machine вернулись на вершину чарта Великобритании с альбомом «How Big How Blue How Beautiful»  #музыка,Russian Federation,Russian,2015-06-28T21:57:00,2015-06-28T21:57:00,1586.0000000000,2517.0000000000,9475.0000000000,,False
rita_one_love,«Rock-Line»: 2 дня живой музыки  #музыка,Russian Federation,Russian,2015-06-29T05:34:00,2015-06-29T05:34:00,1586.0000000000,2523.0000000000,9480.0000000000,,False
rita_one_love,Пианист-рекордсмен покорил YouTube с кавером песни Майкла Джексона  #музыка,Russian Federation,Russian,2015-06-29T06:59:00,2015-06-29T06:59:00,1586.0000000000,2524.0000000000,9482.0000000000,,False
rita_one_love,Рианна показала трейлер нового клипа «Bitch Better Have My Money»  #музыка,Russian Federation,Russian,2015-06-29T08:28:00,2015-06-29T08:28:00,1586.0000000000,2525.0000000000,9484.0000000000,,False
rita_one_love,"Друг отца Анжелики Варум рассказал, как она сделала карьеру в 90-х  #музыка",Russian Federation,Russian,2015-06-29T09:53:00,2015-06-29T09:54:00,1586.0000000000,2525.0000000000,9486.0000000000,,False
rita_one_love,Sony может выпустить игру по мотивам сериала «Во все тяжкие»  #кино,Russian Federation,Russian,2015-06-29T10:48:00,2015-06-29T10:48:00,1586.0000000000,2525.0000000000,9487.0000000000,,False
rita_one_love,Рэпер Diddy упал со сцены на зрителей  #музыка,Russian Federation,Russian,2015-06-29T12:46:00,2015-06-29T12:46:00,1586.0000000000,2524.0000000000,9489.0000000000,,False
rita_one_love,Бизнес-кейс. Чудесное воскрешение Marvel (часть 2)  #кино,Russian Federation,Russian,2015-06-29T21:29:00,2015-06-29T21:29:00,1586.0000000000,2527.0000000000,9498.0000000000,,False
rita_one_love,Жан Тодт попросил Берни Экклстоуна поменьше критиковать Ф-1 и решения FIA  #кино,Russian Federation,Russian,2015-06-30T00:15:00,2015-06-30T00:15:00,1586.0000000000,2526.0000000000,9501.0000000000,,False
rita_one_love,Тейлор Свифт вновь дружит с Apple  #музыка,Russian Federation,Russian,2015-06-30T08:32:00,2015-06-30T08:32:00,1586.0000000000,2525.0000000000,9506.0000000000,,False
rita_one_love,Завтра появятся билеты на «Jazz в усадьбе Сандецкого»  #музыка,Russian Federation,Russian,2015-06-30T10:34:00,2015-06-30T10:34:00,1586.0000000000,2526.0000000000,9510.0000000000,,False
rita_one_love,9-й фестиваль «Jazz в усадьбе Сандецкого» стартует в Казани 9 июля  #музыка,Russian Federation,Russian,2015-06-30T11:35:00,2015-06-30T11:35:00,1586.0000000000,2526.0000000000,9512.0000000000,,False
rita_one_love,Фестиваль «Jazz в усадьбе Сандецкого» стартует в Казани 9 июля  #музыка,Russian Federation,Russian,2015-06-30T13:04:00,2015-06-30T13:04:00,1586.0000000000,2526.0000000000,9514.0000000000,,False
rita_one_love,"Усадьба Jazz в Воронеже: бесплатные автобусы, дизайн-маркет и фрисби  #музыка",Russian Federation,Russian,2015-06-30T14:25:00,2015-06-30T14:25:00,1586.0000000000,2526.0000000000,9516.0000000000,,False
rita_one_love,"Смешные короткие приколы из серии: ""Как я хочу в отпуск!""  #музыка",Russian Federation,Russian,2015-07-01T05:48:00,2015-07-01T05:48:00,1586.0000000000,2530.0000000000,9525.0000000000,,False
rita_one_love,«Доллар» Уорхола продан на аукционе почти за 21 миллион фунтов  #кино,Russian Federation,Uzbek,2015-07-02T00:57:00,2015-07-02T00:58:00,1585.0000000000,2534.0000000000,9548.0000000000,,False
rita_one_love,В экранизациях комиксов Marvel появятся персонажи-гомосексуалисты  #кино,Russian Federation,Russian,2015-07-02T05:33:00,2015-07-02T05:34:00,1585.0000000000,2536.0000000000,9554.0000000000,,False
rita_one_love,Руководитель Marvel пообещал геев и лесбиянок в грядущих экранизациях  #кино,Russian Federation,Russian,2015-07-02T06:48:00,2015-07-02T06:48:00,1585.0000000000,2536.0000000000,9556.0000000000,,False
rita_one_love,"Sotheby’s: «Один доллар» Уорхола ушел с молотка за 32,6 млн долларов  #кино",Russian Federation,Uzbek,2015-07-02T09:07:00,2015-07-02T09:07:00,1585.0000000000,2536.0000000000,9560.0000000000,,False
rita_one_love,The Rolling Stones готовят выставку о самих себе  #музыка,Russian Federation,Russian,2015-07-02T09:23:00,2015-07-02T09:23:00,1585.0000000000,2537.0000000000,9561.0000000000,,False
rita_one_love,Фаррелл Уильямс делится с фанатами новым треком Freedom  #музыка,Russian Federation,Russian,2015-07-02T13:49:00,2015-07-02T13:50:00,1585.0000000000,2538.0000000000,9567.0000000000,,False
rita_one_love,Деньги на фильм о Русском Севере собирали через интернет  #кино,Russian Federation,Russian,2015-07-02T16:22:00,2015-07-02T16:22:00,1585.0000000000,2541.0000000000,9570.0000000000,,False
rita_one_love,"Placebo в Зелёном театре, московская «Велоночь», первый летний Stay Hungry и ещё 11 событий  #музыка",Russian Federation,Russian,2015-07-02T18:19:00,2015-07-02T18:19:00,1585.0000000000,2542.0000000000,9573.0000000000,,False
rita_one_love,Деньги на фильм о Русском Севере собрали через интернет  #кино,Russian Federation,Russian,2015-07-02T19:15:00,2015-07-02T19:16:00,1585.0000000000,2542.0000000000,9574.0000000000,,False
rita_one_love,"Лил Ким в ответ на дисс Ники Минаж во время ""BET Awards"" : ""Без меня не было бы тебя!""  #музыка",Russian Federation,Russian,2015-07-02T19:43:00,2015-07-02T19:43:00,1585.0000000000,2542.0000000000,9575.0000000000,,False
rita_one_love,Бизнес-кейс. Чудесное воскрешение Marvel (часть 3)  #кино,Russian Federation,Russian,2015-07-02T22:39:00,2015-07-02T22:39:00,1585.0000000000,2541.0000000000,9577.0000000000,,False
rita_one_love,Хабаровские музыканты помогут брошенным животным концертом  #музыка,Russian Federation,Russian,2015-07-03T01:48:00,2015-07-03T01:49:00,1585.0000000000,2544.0000000000,9580.0000000000,,False
rita_one_love,Найден способ включить запрещенную музыку в Apple Music  #музыка,Russian Federation,Russian,2015-07-03T05:15:00,2015-07-03T05:15:00,1585.0000000000,2544.0000000000,9583.0000000000,,False
rita_one_love,Найден способ прослушивания запрещенной музыки в Apple Music  #музыка,Russian Federation,Russian,2015-07-03T06:24:00,2015-07-03T06:24:00,1585.0000000000,2546.0000000000,9584.0000000000,,False
rita_one_love,Chvrches завершили работу над новым альбомом  #музыка,Russian Federation,Russian,2015-07-03T17:32:00,2015-07-03T17:32:00,1585.0000000000,2550.0000000000,9595.0000000000,,False
rita_one_love,Ролик с йогой и котиком набрал более 800 тысяч просмотров за сутки  #музыка,Russian Federation,Russian,2015-07-04T07:45:00,2015-07-04T07:45:00,1585.0000000000,2555.0000000000,9608.0000000000,,False
rita_one_love,Ведущие «Top Gear» снимают собственное шоу «Top Speed» на канале Sky1  #кино,Russian Federation,Russian,2015-07-04T08:20:00,2015-07-04T08:20:00,1585.0000000000,2555.0000000000,9609.0000000000,,False
rita_one_love,Найден способ прослушивания запрещенной музыки в Apple Music  #музыка,Russian Federation,Russian,2015-07-04T12:20:00,2015-07-04T12:20:00,1585.0000000000,2557.0000000000,9614.0000000000,,False
rita_one_love,Номинантка на «Золотой глобус» отказала Marvel  #кино,Russian Federation,Russian,2015-07-04T14:05:00,2015-07-04T14:05:00,1585.0000000000,2557.0000000000,9615.0000000000,,False
rita_one_love,Появился тизер 3D фильма Гаспара Ноэ о сексе втроем  #кино,Russian Federation,Russian,2015-07-04T22:08:00,2015-07-04T22:08:00,1585.0000000000,2564.0000000000,9620.0000000000,,False
rita_one_love,Lions Gate хочет вывести игру «Монополия» на большие экраны  #кино,Russian Federation,Russian,2015-07-05T06:55:00,2015-07-05T06:55:00,1585.0000000000,2566.0000000000,9627.0000000000,,False
rita_one_love,Впервые за сто лет имя Эльза стало популярным в США  #кино,Russian Federation,Russian,2015-07-05T10:16:00,2015-07-05T10:18:00,1585.0000000000,2566.0000000000,9631.0000000000,,False
rita_one_love,"По Астрахани гуляет голый, а девушка снимает его на видеокамеру ФОТО  #кино",Russian Federation,Russian,2015-07-05T11:17:00,2015-07-05T11:19:00,1585.0000000000,2564.0000000000,9633.0000000000,,False
rita_one_love,При поддержке Beeline прошел фестиваль «Музыка во имя перемен»  #музыка,Russian Federation,Russian,2015-07-06T09:46:00,2015-07-06T09:46:00,1584.0000000000,2566.0000000000,9657.0000000000,,False
rita_one_love,Дэвид Бекхэм снимается в новом фильме для H&M  #музыка,Russian Federation,Russian,2015-07-06T12:37:00,2015-07-06T12:37:00,1583.0000000000,2566.0000000000,9661.0000000000,,False
rita_one_love,Режиссер «Сельмы» не возьмется за «Черную пантеру» Marvel  #кино,Russian Federation,Russian,2015-07-06T19:15:00,2015-07-06T19:15:00,1583.0000000000,2567.0000000000,9671.0000000000,,False
rita_one_love,В Уфе на форуме Art-Ufa 2015 состоится День рока  #музыка,Russian Federation,Russian,2015-07-07T10:57:00,2015-07-07T10:57:00,1583.0000000000,2574.0000000000,9688.0000000000,,False
rita_one_love,Ринго Старру из «The Beatles» сегодня исполнилось 75 лет  #музыка,Russian Federation,Russian,2015-07-07T12:26:00,2015-07-07T12:26:00,1583.0000000000,2575.0000000000,9690.0000000000,,False
rita_one_love,Ученые раскрыли секрет популярности The Beatles  #музыка,Russian Federation,Russian,2015-07-07T13:46:00,2015-07-07T13:46:00,1583.0000000000,2575.0000000000,9692.0000000000,,False
rita_one_love,Dishonored 2: выбранный герой определяет геймплей  #кино,Russian Federation,Russian,2015-07-07T14:15:00,2015-07-07T14:15:00,1583.0000000000,2575.0000000000,9693.0000000000,,False
rita_one_love,Британские ученые раскрыли секрет популярности группы The Beatles  #музыка,Russian Federation,Russian,2015-07-07T16:20:00,2015-07-07T16:20:00,1583.0000000000,2575.0000000000,9696.0000000000,,False
rita_one_love,Дочь Джонни Деппа и Ванессы Паради снялась в клипе Rejjie Snow  #музыка,Russian Federation,Bulgarian,2015-07-08T04:28:00,2015-07-08T04:28:00,1583.0000000000,2574.0000000000,9709.0000000000,,False
rita_one_love,«Евровидение» в 2016 году пройдет в Стокгольме на Globe Arena  #музыка,Russian Federation,Russian,2015-07-08T13:08:00,2015-07-08T13:08:00,1584.0000000000,2573.0000000000,9721.0000000000,,False
rita_one_love,Президент Sega задумался о качестве игр  #кино,Russian Federation,Russian,2015-07-08T20:20:00,2015-07-08T20:20:00,1584.0000000000,2572.0000000000,9730.0000000000,,False
rita_one_love,Tesla Music Festival: как это делалось  #музыка,Russian Federation,Russian,2015-07-09T04:35:00,2015-07-09T04:35:00,1584.0000000000,2571.0000000000,9736.0000000000,,False
rita_one_love,Paramount сократит сроки релиза цифровых версий фильмов  #кино,Russian Federation,Russian,2015-07-09T09:30:00,2015-07-09T09:30:00,1584.0000000000,2571.0000000000,9741.0000000000,,False
rita_one_love,В выходные в Киеве пройдет музыкальный фестиваль Atlas Weekend  #музыка,Russian Federation,Russian,2015-07-09T09:54:00,2015-07-09T09:54:00,1584.0000000000,2571.0000000000,9742.0000000000,,False
rita_one_love,Бывшим ведущим Top Gear запретили появляться в эфире конкурентов  #кино,Russian Federation,Russian,2015-07-09T17:34:00,2015-07-09T17:34:00,1584.0000000000,2569.0000000000,9752.0000000000,,False
rita_one_love,"Хит Skrillex, Дипло и Джастина Бибера попал в топ-10 чарта «Billboard Hot 100»  #музыка",Russian Federation,Russian,2015-07-09T17:54:00,2015-07-09T17:54:00,1584.0000000000,2569.0000000000,9753.0000000000,,False
rita_one_love,Американский DreamHack пройдет 6-8 мая  #музыка,Russian Federation,Russian,2015-07-09T19:20:00,2015-07-09T19:20:00,1584.0000000000,2569.0000000000,9754.0000000000,,False
rita_one_love,На Comic-Con показали отрывок из рождественской серии «Шерлока»  #кино,Russian Federation,Russian,2015-07-10T16:10:00,2015-07-10T16:11:00,1584.0000000000,2568.0000000000,9769.0000000000,,False
rita_one_love,Вуди Харрельсон снялся в клипе U2  #музыка,Russian Federation,Russian,2015-07-10T17:11:00,2015-07-10T17:11:00,1584.0000000000,2568.0000000000,9770.0000000000,,False
rita_one_love,Вышел клип Меган Трейнор с Джоном Леджендом  #музыка,Russian Federation,Uzbek,2015-07-10T18:25:00,2015-07-10T18:25:00,1584.0000000000,2569.0000000000,9772.0000000000,,False
rita_one_love,Bon Jovi выступит с концертом в Сеуле  #музыка,Russian Federation,Russian,2015-07-11T08:36:00,2015-07-11T08:36:00,1584.0000000000,2569.0000000000,9781.0000000000,,False
rita_one_love,Фестиваль «Усадьба Jazz» пройдет в Петербурге в четвертый раз  #музыка,Russian Federation,Russian,2015-07-11T09:46:00,2015-07-11T09:46:00,1584.0000000000,2569.0000000000,9783.0000000000,,False
rita_one_love,"«Танцы в темноте»: сегодня, в кинотеатре «Полет»  #музыка",Russian Federation,Russian,2015-07-11T10:57:00,2015-07-11T10:57:00,1584.0000000000,2571.0000000000,9785.0000000000,,False
rita_one_love,Разработчики Tacoma поделились пятью минутами игрового процесса  #кино,Russian Federation,Russian,2015-07-11T11:48:00,2015-07-11T11:48:00,1584.0000000000,2572.0000000000,9786.0000000000,,False
rita_one_love,На Comic-Con показали новый трейлер «Бэтмен против Супермена»  #кино,Russian Federation,Russian,2015-07-11T21:17:00,2015-07-11T21:17:00,1584.0000000000,2573.0000000000,9793.0000000000,,False
rita_one_love,Компания Warner Bros опубликовала новый трейлер фильма о Бэтмене  #кино,Russian Federation,Russian,2015-07-12T02:54:00,2015-07-12T02:54:00,1584.0000000000,2573.0000000000,9797.0000000000,,False
rita_one_love,Comic-Con 2015: Квентин Тарантино рассказал о своем новом фильме  #кино,Russian Federation,Russian,2015-07-12T08:26:00,2015-07-12T08:26:00,1585.0000000000,2573.0000000000,9802.0000000000,,False
rita_one_love,Новый клип Меган Трейнор — Like I’m Gonna Lose You  #музыка,Russian Federation,Uzbek,2015-07-12T10:39:00,2015-07-12T10:39:00,1585.0000000000,2574.0000000000,9805.0000000000,,False
rita_one_love,Fox снимет фильм про легализацию однополых браков  #кино,Russian Federation,Russian,2015-07-12T11:53:00,2015-07-12T11:53:00,1585.0000000000,2575.0000000000,9807.0000000000,,False
rita_one_love,В. Рекшан прочтет в РОСФОТО лекции об истории отечественного рока  #музыка,Russian Federation,Russian,2015-07-12T14:08:00,2015-07-12T14:08:00,1585.0000000000,2575.0000000000,9809.0000000000,,False
rita_one_love,Yann Tiersen выступит в Москве 19 июля. Relax FM приглашает на концерт  #музыка,Russian Federation,Russian,2015-07-13T06:12:00,2015-07-13T06:12:00,1585.0000000000,2581.0000000000,9823.0000000000,,False
rita_one_love,ХК «Локомотив» запустил документальный сериал о команде  #кино,Russian Federation,Russian,2015-07-13T06:47:00,2015-07-13T06:47:00,1585.0000000000,2581.0000000000,9824.0000000000,,False
rita_one_love,U2 выпустили клип «Song For Someone» с голливудским размахом  #музыка,Russian Federation,Russian,2015-07-13T07:15:00,2015-07-13T07:17:00,1585.0000000000,2582.0000000000,9825.0000000000,,False
rita_one_love,Мадонна сняла клип на ремикс своего сингла «Bitch I’m Madonna»  #музыка,Russian Federation,Russian,2015-07-13T23:29:00,2015-07-13T23:30:00,1585.0000000000,2620.0000000000,9843.0000000000,,False
rita_one_love,U2 выпустили клип на песню «Song For Someone»  #музыка,Russian Federation,Russian,2015-07-14T00:39:00,2015-07-14T00:39:00,1585.0000000000,2620.0000000000,9845.0000000000,,False
rita_one_love,Comic-Con показал видео со съемок «Звёздные Войны: Пробуждение Силы»  #кино,Russian Federation,Russian,2015-07-14T05:42:00,2015-07-14T05:42:00,1585.0000000000,2619.0000000000,9848.0000000000,,False
rita_one_love,U2 представили клип на новую песню «Song For Someone»  #музыка,Russian Federation,Russian,2015-07-14T08:46:00,2015-07-14T08:46:00,1585.0000000000,2619.0000000000,9852.0000000000,,False
rita_one_love,Сиара назначена официальным лицом Topshop  #музыка,Russian Federation,Russian,2015-07-14T10:11:00,2015-07-14T10:11:00,1585.0000000000,2619.0000000000,9854.0000000000,,False
rita_one_love,Появились первые фото со съёмок фильма о любви Барака и Мишель Обамы  #кино,Russian Federation,Russian,2015-07-15T07:34:00,2015-07-15T07:35:00,1585.0000000000,2619.0000000000,9874.0000000000,,False
rita_one_love,Британец после визита к дантисту 10 лет живет в «Дне сурка»  #музыка,Russian Federation,Russian,2015-07-15T22:19:00,2015-07-16T19:59:00,1585.0000000000,2623.0000000000,9890.0000000000,,False
rita_one_love,"Хит Синатры «New York, New York» со словами «Сочи, Сочи» споют на фестивале «Акваджаз»  #музыка",Russian Federation,Russian,2015-07-16T00:40:00,2015-07-16T00:40:00,1585.0000000000,2623.0000000000,9891.0000000000,,False
rita_one_love,Режиссер Джон Ву представит в Москве свой новый фильм  #кино,Russian Federation,Russian,2015-07-16T01:00:00,2015-07-16T22:25:00,1585.0000000000,2624.0000000000,9892.0000000000,,False
rita_one_love,В Сочи откроется «Акваджаз. Sochi Jazz Festival»  #музыка,Russian Federation,Russian,2015-07-16T06:22:00,2015-07-16T06:22:00,1585.0000000000,2625.0000000000,9895.0000000000,,False
rita_one_love,The Rolling Stones сняли клип на «Satisfaction» спустя 50 лет  #музыка,Russian Federation,Russian,2015-07-16T08:39:00,2015-07-16T08:39:00,1585.0000000000,2625.0000000000,9897.0000000000,,False
rita_one_love,Брат Пола Уокера Коди получил первую главную роль в кино  #кино,Russian Federation,Russian,2015-07-16T09:04:00,2015-07-17T01:36:00,1585.0000000000,2625.0000000000,9898.0000000000,,False
rita_one_love,Фильм «А зори здесь тихие… » Давлетьярова выйдет в китайском прокате  #кино,Russian Federation,Russian,2015-07-16T10:26:00,2015-07-17T02:03:00,1585.0000000000,2625.0000000000,9900.0000000000,,False
rita_one_love,Интернет покорило видео первого знакомства котят с щенятами  #музыка,Russian Federation,Russian,2015-07-16T11:35:00,2015-07-16T11:35:00,1585.0000000000,2625.0000000000,9901.0000000000,,False
rita_one_love,Бейонсе стала самой высокооплачиваемой певицей года по версии Forbes  #музыка,Russian Federation,Russian,2015-07-16T14:10:00,2015-07-16T14:10:00,1585.0000000000,2625.0000000000,9905.0000000000,,False
rita_one_love,Forbes назвал имя самой высокооплачиваемой певицы года  #музыка,Russian Federation,Russian,2015-07-16T15:15:00,2015-07-16T15:15:00,1585.0000000000,2625.0000000000,9907.0000000000,,False
rita_one_love,Hurts выпустили новый трек «Rolling Stone»  #музыка,Russian Federation,Russian,2015-07-16T22:00:00,2015-07-16T22:00:00,1585.0000000000,2624.0000000000,9914.0000000000,,False
rita_one_love,Авторы «Каникул» напишут сценарий к «Человеку-пауку» для Sony и Marvel  #кино,Russian Federation,Russian,2015-07-17T08:33:00,2015-07-17T08:33:00,1585.0000000000,2623.0000000000,9921.0000000000,,False
rita_one_love,Человек-муравей и 7 фантастических героев Marvel  #кино,Russian Federation,Russian,2015-07-17T12:34:00,2015-07-17T12:34:00,1585.0000000000,2623.0000000000,9926.0000000000,,False
rita_one_love,На канале Spike TV снимают сериал о будущей мировой войне  #кино,Russian Federation,Russian,2015-07-17T14:06:00,2015-07-17T14:06:00,1585.0000000000,2623.0000000000,9929.0000000000,,False
rita_one_love,5 Seconds of Summer выпустили новый сингл «She’s Kinda Hot»  #музыка,Russian Federation,Russian,2015-07-17T16:20:00,2015-07-17T16:20:00,1585.0000000000,2623.0000000000,9932.0000000000,,False
rita_one_love,Shenmue 3 стала самой успешной игрой в истории Kickstarter  #музыка,Russian Federation,Russian,2015-07-17T17:24:00,2015-07-17T17:25:00,1585.0000000000,2623.0000000000,9934.0000000000,,False
rita_one_love,Мировая премьера фильма о Джеймсе Бонде «007: Спектр» пройдет осенью  #кино,Russian Federation,Russian,2015-07-17T18:14:00,2015-07-17T18:14:00,1585.0000000000,2623.0000000000,9935.0000000000,,False
rita_one_love,The Chemical Brothers: короткометражка для Born in the Echoes  #музыка,Russian Federation,Ukrainian,2015-07-17T20:10:00,2015-07-17T20:10:00,1585.0000000000,2623.0000000000,9937.0000000000,,False
rita_one_love,Мир увидит новый фильм о Джеймсе Бонде «007: Спектр» уже осенью  #кино,Russian Federation,Russian,2015-07-18T00:47:00,2015-07-18T00:47:00,1584.0000000000,2622.0000000000,9941.0000000000,,False
rita_one_love,Мировая премьера фильма о Джеймсе Бонде «007: Спектр» состоится осенью  #кино,Russian Federation,Russian,2015-07-18T06:19:00,2015-07-18T06:19:00,1584.0000000000,2621.0000000000,9949.0000000000,,False
rita_one_love,Мировая премьера фильма о Джеймсе Бонде «007: Спектр» состоится осенью  #кино,Russian Federation,Russian,2015-07-18T19:26:00,2015-07-18T19:26:00,1584.0000000000,2622.0000000000,9958.0000000000,,False
rita_one_love,Новый клип Marina and the Diamonds – Blue  #музыка,Russian Federation,Russian,2015-07-19T13:37:00,2015-07-19T13:38:00,1584.0000000000,2622.0000000000,9974.0000000000,,False
rita_one_love,Киностудию Miramax могут продать за $1 млрд  #кино,Russian Federation,Russian,2015-07-20T08:47:00,2015-07-20T08:48:00,1585.0000000000,2626.0000000000,9990.0000000000,,False
rita_one_love,"7 перемен Kasabian, которые RS заметил по итогам их концертов в России  #музыка",Russian Federation,Russian,2015-07-20T12:05:00,2015-07-20T12:05:00,1585.0000000000,2626.0000000000,9995.0000000000,,False
