author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
romanGorolov,'@Urman_Diesel @iremeslo @lentaruofficial вот тут кратко: https://t.co/GnlKNrN4no',Azerbaijan,Ukrainian,2016-10-21 15:06:00,2016-10-21 15:07:00,119,2500,777,R,1
romanGorolov,'@Urman_Diesel @iremeslo @lentaruofficial вот тут кратко: https://t.co/GnlKNrN4no',Azerbaijan,Ukrainian,2016-10-21 15:06:00,2016-10-21 15:07:00,119,2500,777,R,1
romanGorolov,«Богатые русские дети» в Махачкале устроили заезд по встречке https://t.co/aBmc6KP0Ew #Махачкала #Полоса #Автомоб #Запись #Видеорегистратор,Azerbaijan,Russian,2016-10-21 15:08:00,2016-10-21 15:09:00,119,2500,785,R,1
romanGorolov,«Богатые русские дети» в Махачкале устроили заезд по встречке https://t.co/aBmc6KP0Ew #Махачкала #Полоса #Автомоб #Запись #Видеорегистратор,Azerbaijan,Russian,2016-10-21 15:08:00,2016-10-21 15:09:00,119,2500,785,R,1
romanGorolov,Бомбившие сирийскую деревню самолеты опознали по номерам https://t.co/c9WbCKQaGx https://t.co/JU6SyLmRLx,Azerbaijan,Russian,2016-10-21 15:08:00,2016-10-21 15:08:00,119,2500,782,R,1
romanGorolov,"Эмиграция из Литвы растёт, денежные переводы — тоже https://t.co/g2NTLivaWB #ЕВРО #Перевод #Литва #Отделение #Деньги",Azerbaijan,Russian,2016-10-21 15:08:00,2016-10-21 15:08:00,119,2500,784,R,1
romanGorolov,«Газопровод между Финляндией и Эстонией спасёт Литву от России» https://t.co/OeLe7AQc4v #Поддержка #Оказание #ГАЗ #Литва #Договор,Azerbaijan,Russian,2016-10-21 15:08:00,2016-10-21 15:09:00,119,2500,783,R,1
romanGorolov,"Эмиграция из Литвы растёт, денежные переводы — тоже https://t.co/g2NTLivaWB #ЕВРО #Перевод #Литва #Отделение #Деньги",Azerbaijan,Russian,2016-10-21 15:08:00,2016-10-21 15:08:00,119,2500,784,R,1
romanGorolov,Бомбившие сирийскую деревню самолеты опознали по номерам https://t.co/c9WbCKQaGx https://t.co/JU6SyLmRLx,Azerbaijan,Russian,2016-10-21 15:08:00,2016-10-21 15:08:00,119,2500,782,R,1
romanGorolov,«Газопровод между Финляндией и Эстонией спасёт Литву от России» https://t.co/OeLe7AQc4v #Поддержка #Оказание #ГАЗ #Литва #Договор,Azerbaijan,Russian,2016-10-21 15:08:00,2016-10-21 15:09:00,119,2500,783,R,1
romanGorolov,Женская сборная КНДР до 17 лет по футболу стала двукратным чемпионом мира https://t.co/Jpajsrle5h #КНДР #Команда #Место #МИР #История,Azerbaijan,Russian,2016-10-21 21:52:00,2016-10-21 21:53:00,119,2500,789,R,1
romanGorolov,Женская сборная КНДР до 17 лет по футболу стала двукратным чемпионом мира https://t.co/Jpajsrle5h #КНДР #Команда #Место #МИР #История,Azerbaijan,Russian,2016-10-21 21:52:00,2016-10-21 21:53:00,119,2500,789,R,1
romanGorolov,Вертолет вылетел на место жёсткой посадки Ми-8 на Ямале https://t.co/67muBUmYrm #МЧС #Жестка #Посадка #БОРТ #ТАСС,Azerbaijan,Russian,2016-10-21 21:53:00,2016-10-21 21:53:00,119,2500,790,R,1
romanGorolov,Вертолет вылетел на место жёсткой посадки Ми-8 на Ямале https://t.co/67muBUmYrm #МЧС #Жестка #Посадка #БОРТ #ТАСС,Azerbaijan,Russian,2016-10-21 21:53:00,2016-10-21 21:53:00,119,2500,790,R,1
romanGorolov,"Трамп, например - это вообще чисто сетевой феномен. Без интырнета и туитора Трампа бы не было вовсе. Это сетевые хомячки поднялись в бой.",Azerbaijan,Russian,2016-10-21 21:53:00,2016-10-21 21:53:00,119,2500,791,R,1
romanGorolov,"Трамп, например - это вообще чисто сетевой феномен. Без интырнета и туитора Трампа бы не было вовсе. Это сетевые хомячки поднялись в бой.",Azerbaijan,Russian,2016-10-21 21:53:00,2016-10-21 21:53:00,119,2500,791,R,1
romanGorolov,Two arrested after freebase cocaine among drugs found in Maryland kids’ day care center https://t.co/hPNnJnPWEn https://t.co/LPnubwEQLR,Azerbaijan,English,2016-10-22 01:14:00,2016-10-22 01:14:00,119,2499,794,R,1
romanGorolov,Two arrested after freebase cocaine among drugs found in Maryland kids’ day care center https://t.co/hPNnJnPWEn https://t.co/LPnubwEQLR,Azerbaijan,English,2016-10-22 01:14:00,2016-10-22 01:14:00,119,2499,794,R,1
romanGorolov,БАЗА УКРАИНСКИХ КАРАТЕЛЕЙ И ИХ ПОСОБНИКОВ.ТРИБУНАЛ.  https://t.co/qmh7IXbeBB https://t.co/qpawdY03Lb,Azerbaijan,Russian,2016-10-22 11:17:00,2016-10-22 11:17:00,119,2497,802,R,1
romanGorolov,БАЗА УКРАИНСКИХ КАРАТЕЛЕЙ И ИХ ПОСОБНИКОВ.ТРИБУНАЛ.  https://t.co/qmh7IXbeBB https://t.co/qpawdY03Lb,Azerbaijan,Russian,2016-10-22 11:17:00,2016-10-22 11:17:00,119,2497,802,R,1
romanGorolov,В Петербурге появилось масштабное граффити с портретом Моторолы   https://t.co/fb1WutJnZB https://t.co/5eOD7bIvAd,Azerbaijan,Russian,2016-10-22 18:01:00,2016-10-22 18:04:00,119,2494,814,R,1
romanGorolov,"BREAKING: US-led coalition strikes funeral procession in Iraqi #Daquq, killing dozens – @mod_russia https://t.co/qOta98uj4I #Iraq https://t.co/rEBh03i3Vd",Azerbaijan,English,2016-10-22 18:01:00,2016-10-22 18:04:00,119,2494,813,R,1
romanGorolov,В Петербурге появилось масштабное граффити с портретом Моторолы   https://t.co/fb1WutJnZB https://t.co/5eOD7bIvAd,Azerbaijan,Russian,2016-10-22 18:01:00,2016-10-22 18:04:00,119,2494,814,R,1
romanGorolov,"BREAKING: US-led coalition strikes funeral procession in Iraqi #Daquq, killing dozens – @mod_russia https://t.co/qOta98uj4I #Iraq https://t.co/rEBh03i3Vd",Azerbaijan,English,2016-10-22 18:01:00,2016-10-22 18:04:00,119,2494,813,R,1
romanGorolov,"Гриша @GrahamWP_UK  на столько обрусел, что начал понимать почему хохлы запрещают русский язык.. https://t.co/IsLK1d0ZUr",Azerbaijan,Russian,2016-10-23 04:07:00,2016-10-23 04:08:00,119,2494,821,R,1
romanGorolov,"Гриша @GrahamWP_UK  на столько обрусел, что начал понимать почему хохлы запрещают русский язык.. https://t.co/IsLK1d0ZUr",Azerbaijan,Russian,2016-10-23 04:07:00,2016-10-23 04:08:00,119,2494,821,R,1
romanGorolov,Крупнейшие банки готовятся к уходу из Великобритании после Brexit   https://t.co/pwdTsYkKzq  Фото: Shen Hong/Xinhua/globallookpress https://t.co/ul9DgEDdru,Azerbaijan,Russian,2016-10-23 04:07:00,2016-10-23 04:07:00,119,2494,823,R,1
romanGorolov,Крупнейшие банки готовятся к уходу из Великобритании после Brexit   https://t.co/pwdTsYkKzq  Фото: Shen Hong/Xinhua/globallookpress https://t.co/ul9DgEDdru,Azerbaijan,Russian,2016-10-23 04:07:00,2016-10-23 04:07:00,119,2494,823,R,1
romanGorolov,Заместитель правителя ИГ в Мосуле Абу Усама был убит в результате авиаудара иракской армии по Тель Кеппе.  https://t.co/Wowt6mK9tB https://t.co/1NskQLRgCd,Azerbaijan,Russian,2016-10-23 14:16:00,2016-10-23 14:16:00,119,2494,833,R,1
romanGorolov,"ФИЛОСОФСКОЕ Столетие  100 лет.Декада  10 лет.Пятилетка  5 лет.Вечная любовь  2 недели. ""Я больше не пью""  2 дня. "" Завтра все сделаю""-ВЕЧНО!",Azerbaijan,Russian,2016-10-23 14:16:00,2016-10-23 14:16:00,119,2494,834,R,1
romanGorolov,Заместитель правителя ИГ в Мосуле Абу Усама был убит в результате авиаудара иракской армии по Тель Кеппе.  https://t.co/Wowt6mK9tB https://t.co/1NskQLRgCd,Azerbaijan,Russian,2016-10-23 14:16:00,2016-10-23 14:16:00,119,2494,833,R,1
romanGorolov,"ФИЛОСОФСКОЕ Столетие  100 лет.Декада  10 лет.Пятилетка  5 лет.Вечная любовь  2 недели. ""Я больше не пью""  2 дня. "" Завтра все сделаю""-ВЕЧНО!",Azerbaijan,Russian,2016-10-23 14:16:00,2016-10-23 14:16:00,119,2494,834,R,1
romanGorolov,"I fixed your cover for you, @TheEconomist. @wikileaks https://t.co/WcZ98nWS0s",Azerbaijan,English,2016-10-23 20:59:00,2016-10-23 20:59:00,119,2492,835,R,1
romanGorolov,Nightmare Machine: MIT creates image-altering algorithm to haunt you this #Halloween https://t.co/GRzRLGpZdw https://t.co/lk2PWQxxDH,Azerbaijan,English,2016-10-23 20:59:00,2016-10-23 20:59:00,119,2492,838,R,1
romanGorolov,Покажите это пожалуйста одной тётке из Берлина и французику в очках. Пусть санкции введут против России за невыполнение Минских соглашений. https://t.co/LUKwS5rdQY,Azerbaijan,Russian,2016-10-23 20:59:00,2016-10-23 20:59:00,119,2492,839,R,1
romanGorolov,Покажите это пожалуйста одной тётке из Берлина и французику в очках. Пусть санкции введут против России за невыполнение Минских соглашений. https://t.co/LUKwS5rdQY,Azerbaijan,Russian,2016-10-23 20:59:00,2016-10-23 20:59:00,119,2492,839,R,1
romanGorolov,Nightmare Machine: MIT creates image-altering algorithm to haunt you this #Halloween https://t.co/GRzRLGpZdw https://t.co/lk2PWQxxDH,Azerbaijan,English,2016-10-23 20:59:00,2016-10-23 20:59:00,119,2492,838,R,1
romanGorolov,"I fixed your cover for you, @TheEconomist. @wikileaks https://t.co/WcZ98nWS0s",Azerbaijan,English,2016-10-23 20:59:00,2016-10-23 20:59:00,119,2492,835,R,1
romanGorolov,Женщина пыталась зажечь «коктейль молотова» на Таймс-сквер https://t.co/M0kKhdYlPl #Американка #Жидкость #Экспертиза #Действие #ФОТО,Azerbaijan,Russian,2016-10-24 03:42:00,2016-10-24 03:42:00,119,2489,846,R,1
romanGorolov,Женщина пыталась зажечь «коктейль молотова» на Таймс-сквер https://t.co/M0kKhdYlPl #Американка #Жидкость #Экспертиза #Действие #ФОТО,Azerbaijan,Russian,2016-10-24 03:42:00,2016-10-24 03:42:00,119,2489,846,R,1
romanGorolov,Drone films Iraqi army piling up forces near #Mosul before attack on ISIS (VIDEO) https://t.co/WOG1D8CmWV,Azerbaijan,English,2016-10-24 03:42:00,2016-10-24 03:43:00,119,2489,848,R,1
romanGorolov,Drone films Iraqi army piling up forces near #Mosul before attack on ISIS (VIDEO) https://t.co/WOG1D8CmWV,Azerbaijan,English,2016-10-24 03:42:00,2016-10-24 03:43:00,119,2489,848,R,1
romanGorolov,"Всем! Всем! Всем! ФАМИЛИИ УКРОКАРАТЕЛЕЙ, обстреливающих Донбасс... https://t.co/r018Yo4hQG",Azerbaijan,Russian,2016-10-24 13:46:00,2016-10-24 13:46:00,119,2488,855,R,1
romanGorolov,"Всем! Всем! Всем! ФАМИЛИИ УКРОКАРАТЕЛЕЙ, обстреливающих Донбасс... https://t.co/r018Yo4hQG",Azerbaijan,Russian,2016-10-24 13:46:00,2016-10-24 13:46:00,119,2488,855,R,1
romanGorolov,"Шухевич заявил, что для украинцев поляки такие же враги как и русские  https://t.co/A8gJkW6yx6 https://t.co/I3FwViYKpA",Azerbaijan,Russian,2016-10-24 17:09:00,2016-10-24 17:09:00,119,2487,860,R,1
romanGorolov,https://t.co/ySKOKbd2vp,Azerbaijan,Russian,2016-10-24 17:09:00,2016-10-24 17:11:00,119,2487,863,R,1
romanGorolov,"Шухевич заявил, что для украинцев поляки такие же враги как и русские  https://t.co/A8gJkW6yx6 https://t.co/I3FwViYKpA",Azerbaijan,Russian,2016-10-24 17:09:00,2016-10-24 17:09:00,119,2487,860,R,1
romanGorolov,https://t.co/ySKOKbd2vp,Azerbaijan,Russian,2016-10-24 17:09:00,2016-10-24 17:11:00,119,2487,863,R,1
romanGorolov,"Хохлы, не принижайте себя! Вы потомки марсиан как минимум! А возможно и жителей Нарнии! https://t.co/UKa7nTLxLT",Azerbaijan,Russian,2016-10-24 23:53:00,2016-10-24 23:53:00,119,2487,871,R,1
romanGorolov,Феномен Путина: супергерой или угроза? (Руслан Осташко)   https://t.co/Ojlwmhj2IG  #Мнения@rus_improvisation  https://t.co/InrUynvKcL,Azerbaijan,Russian,2016-10-24 23:53:00,2016-10-24 23:53:00,119,2487,872,R,1
romanGorolov,Resctructuration: Russia’s oil industry is making the most of a weak ruble https://t.co/L771tw64U6,Azerbaijan,English,2016-10-24 23:53:00,2016-10-24 23:53:00,119,2487,873,R,1
romanGorolov,Moscow used this time to conduct certain research & ready w/ counter measures if US toughens sanctions – Deputy FM https://t.co/ejn9s8bizQ,Azerbaijan,English,2016-10-24 23:53:00,2016-10-24 23:53:00,119,2487,874,R,1
romanGorolov,Resctructuration: Russia’s oil industry is making the most of a weak ruble https://t.co/L771tw64U6,Azerbaijan,English,2016-10-24 23:53:00,2016-10-24 23:53:00,119,2487,873,R,1
romanGorolov,Yemen says the Saudis intentionally bomb farms to get the starving nation hooked on food imports https://t.co/WcmjV4oHu3,Azerbaijan,English,2016-10-24 23:53:00,2016-10-24 23:53:00,119,2487,870,R,1
romanGorolov,"Хохлы, не принижайте себя! Вы потомки марсиан как минимум! А возможно и жителей Нарнии! https://t.co/UKa7nTLxLT",Azerbaijan,Russian,2016-10-24 23:53:00,2016-10-24 23:53:00,119,2487,871,R,1
romanGorolov,Yemen says the Saudis intentionally bomb farms to get the starving nation hooked on food imports https://t.co/WcmjV4oHu3,Azerbaijan,English,2016-10-24 23:53:00,2016-10-24 23:53:00,119,2487,870,R,1
romanGorolov,Moscow used this time to conduct certain research & ready w/ counter measures if US toughens sanctions – Deputy FM https://t.co/ejn9s8bizQ,Azerbaijan,English,2016-10-24 23:53:00,2016-10-24 23:53:00,119,2487,874,R,1
romanGorolov,Феномен Путина: супергерой или угроза? (Руслан Осташко)   https://t.co/Ojlwmhj2IG  #Мнения@rus_improvisation  https://t.co/InrUynvKcL,Azerbaijan,Russian,2016-10-24 23:53:00,2016-10-24 23:53:00,119,2487,872,R,1
romanGorolov,"Гомофоб, бля! https://t.co/m74aTBScp8",Azerbaijan,Russian,2016-10-25 03:15:00,2016-10-25 03:15:00,119,2486,875,R,1
romanGorolov,Порошенко предложили создать купюру с изображением Бандеры https://t.co/f4x1QoDAnp #Петиция #Украина #Бандер #Гривна #Номинал,Azerbaijan,Russian,2016-10-25 03:15:00,2016-10-25 03:15:00,119,2486,877,R,1
romanGorolov,Гран-при Малайзии может пропасть из календаря Формулы-1 https://t.co/eZFRKNJ3l4 #ГРАН #Малайзия #ДЕЛО #АЗИЯ #Предел,Azerbaijan,Russian,2016-10-25 03:15:00,2016-10-25 03:15:00,119,2486,876,R,1
romanGorolov,"Гомофоб, бля! https://t.co/m74aTBScp8",Azerbaijan,Russian,2016-10-25 03:15:00,2016-10-25 03:15:00,119,2486,875,R,1
romanGorolov,Гран-при Малайзии может пропасть из календаря Формулы-1 https://t.co/eZFRKNJ3l4 #ГРАН #Малайзия #ДЕЛО #АЗИЯ #Предел,Azerbaijan,Russian,2016-10-25 03:15:00,2016-10-25 03:15:00,119,2486,876,R,1
romanGorolov,Порошенко предложили создать купюру с изображением Бандеры https://t.co/f4x1QoDAnp #Петиция #Украина #Бандер #Гривна #Номинал,Azerbaijan,Russian,2016-10-25 03:15:00,2016-10-25 03:15:00,119,2486,877,R,1
romanGorolov,"Чистая прибыль «Северстали» по МСФО за 9 месяцев выросла в 1,9 раза https://t.co/PtJZb6q7Wj #Доллар #Миллиард #Компания #Квартал #МЕРА",Azerbaijan,Uzbek,2016-10-25 06:37:00,2016-11-03 10:33:00,119,2487,881,R,1
romanGorolov,"Чистая прибыль «Северстали» по МСФО за 9 месяцев выросла в 1,9 раза https://t.co/PtJZb6q7Wj #Доллар #Миллиард #Компания #Квартал #МЕРА",Azerbaijan,Uzbek,2016-10-25 06:37:00,2016-11-03 10:33:00,119,2487,881,R,1
romanGorolov,Ритейлерам стало не хватать земли возле МКАД https://t.co/byWu5WZmcs #Подмосковье #Ритейлер #Спрос #Участок #Господин,Azerbaijan,Russian,2016-10-25 06:37:00,2016-10-25 06:37:00,119,2487,879,R,1
romanGorolov,Ритейлерам стало не хватать земли возле МКАД https://t.co/byWu5WZmcs #Подмосковье #Ритейлер #Спрос #Участок #Господин,Azerbaijan,Russian,2016-10-25 06:37:00,2016-10-25 06:37:00,119,2487,879,R,1
romanGorolov,«Медуза» окаменела от собственной лжи  https://t.co/20Zvta2g5z https://t.co/cb2wDLT7m7,Azerbaijan,Russian,2016-10-25 06:37:00,2016-10-25 06:37:00,119,2487,882,R,1
romanGorolov,«Медуза» окаменела от собственной лжи  https://t.co/20Zvta2g5z https://t.co/cb2wDLT7m7,Azerbaijan,Russian,2016-10-25 06:37:00,2016-10-25 06:37:00,119,2487,882,R,1
romanGorolov,Подвиг гироя и гинирала Иуды Искариотыча . Навучный трут https://t.co/wiRqyy7day … #Христос #Матрица #Православие https://t.co/SRjUj3UvZM https://t.co/tqqFIizqr1,Azerbaijan,Serbian,2016-10-25 16:49:00,2016-10-25 16:50:00,119,2487,884,R,1
romanGorolov,Подвиг гироя и гинирала Иуды Искариотыча . Навучный трут https://t.co/wiRqyy7day … #Христос #Матрица #Православие https://t.co/SRjUj3UvZM https://t.co/tqqFIizqr1,Azerbaijan,Serbian,2016-10-25 16:49:00,2016-10-25 16:50:00,119,2487,884,R,1
romanGorolov,"Сводка новостей: ДНР, ЛНР, Сирия, мир / 25.10.2016 https://t.co/R9SGemLQn2 с помощью @YouTube",Azerbaijan,Russian,2016-10-25 20:10:00,2016-10-25 20:10:00,119,2485,891,R,1
romanGorolov,"Сводка новостей: ДНР, ЛНР, Сирия, мир / 25.10.2016 https://t.co/R9SGemLQn2 с помощью @YouTube",Azerbaijan,Russian,2016-10-25 20:10:00,2016-10-25 20:10:00,119,2485,891,R,1
romanGorolov,#Юмор@rus_improvisation https://t.co/NlhL80HlY6,Azerbaijan,Russian,2016-10-25 23:31:00,2016-10-25 23:31:00,119,2467,897,R,1
romanGorolov,My boy’s a girl:  Afghan girls are forced to dress up as boys   #Afghanistan #bachaposh https://t.co/pJgy1npSPu,Azerbaijan,English,2016-10-25 23:31:00,2016-10-25 23:31:00,119,2467,893,R,1
romanGorolov,#Юмор@rus_improvisation https://t.co/NlhL80HlY6,Azerbaijan,Russian,2016-10-25 23:31:00,2016-10-25 23:31:00,119,2467,897,R,1
romanGorolov,My boy’s a girl:  Afghan girls are forced to dress up as boys   #Afghanistan #bachaposh https://t.co/pJgy1npSPu,Azerbaijan,English,2016-10-25 23:31:00,2016-10-25 23:31:00,119,2467,893,R,1
romanGorolov,"КНДР назвала власти США ""незаконной шайкой бандитов"" https://t.co/cPfIgo6z5x https://t.co/0HQljOTz5c",Azerbaijan,Russian,2016-10-26 02:55:00,2016-10-26 02:55:00,119,2467,902,R,1
romanGorolov,«Адмирал Кузнецов» в Ла-Манше: что думают иностранцы https://t.co/8oMEhvTY0D https://t.co/EgVS1gsRyV,Azerbaijan,Russian,2016-10-26 02:55:00,2016-10-26 02:55:00,119,2467,899,R,1
romanGorolov,"КНДР назвала власти США ""незаконной шайкой бандитов"" https://t.co/cPfIgo6z5x https://t.co/0HQljOTz5c",Azerbaijan,Russian,2016-10-26 02:55:00,2016-10-26 02:55:00,119,2467,902,R,1
romanGorolov,«Адмирал Кузнецов» в Ла-Манше: что думают иностранцы https://t.co/8oMEhvTY0D https://t.co/EgVS1gsRyV,Azerbaijan,Russian,2016-10-26 02:55:00,2016-10-26 02:55:00,119,2467,899,R,1
romanGorolov,Россия и Индия расширят военное сотрудничество https://t.co/2Dy2mysQOB #Оборона #Учение #Обучение #Комиссия #Область,Azerbaijan,Russian,2016-10-26 09:38:00,2016-10-26 09:40:00,119,2466,905,R,1
romanGorolov,Россия и Индия расширят военное сотрудничество https://t.co/2Dy2mysQOB #Оборона #Учение #Обучение #Комиссия #Область,Azerbaijan,Russian,2016-10-26 09:38:00,2016-10-26 09:40:00,119,2466,905,R,1
romanGorolov,26.10.2016: МГБ ДНР задержан агент украинских спецслужб  Министерством государственной б...  https://t.co/jq6G1XtWSE https://t.co/JEKZn6Yys5,Azerbaijan,Russian,2016-10-26 09:39:00,2016-10-26 09:39:00,119,2466,907,R,1
romanGorolov,26.10.2016: МГБ ДНР задержан агент украинских спецслужб  Министерством государственной б...  https://t.co/jq6G1XtWSE https://t.co/JEKZn6Yys5,Azerbaijan,Russian,2016-10-26 09:39:00,2016-10-26 09:39:00,119,2466,907,R,1
romanGorolov,Жители Японии раскупают в магазинах календари с Владимиром Путиным https://t.co/y99sQTJ08U https://t.co/cPrdtCnj3g,Azerbaijan,Russian,2016-10-26 16:21:00,2016-10-26 16:21:00,119,2463,908,R,1
romanGorolov,"Western media have the habit to frame, where possible, bad news to #Russia even if not the subject. ""West may be evil but Russia is surely"" https://t.co/AIT6FRl3wn",Azerbaijan,English,2016-10-26 16:21:00,2016-10-26 16:21:00,119,2463,909,R,1
romanGorolov,"Экс-глава Пентагона: вероятность ядерной катастрофы теперь больше, чем в холодную войну: https://t.co/xYJ1wwqBH8",Azerbaijan,Russian,2016-10-26 16:21:00,2016-10-26 16:21:00,119,2463,911,R,1
romanGorolov,"Western media have the habit to frame, where possible, bad news to #Russia even if not the subject. ""West may be evil but Russia is surely"" https://t.co/AIT6FRl3wn",Azerbaijan,English,2016-10-26 16:21:00,2016-10-26 16:21:00,119,2463,909,R,1
romanGorolov,"Экс-глава Пентагона: вероятность ядерной катастрофы теперь больше, чем в холодную войну: https://t.co/xYJ1wwqBH8",Azerbaijan,Russian,2016-10-26 16:21:00,2016-10-26 16:21:00,119,2463,911,R,1
romanGorolov,Жители Японии раскупают в магазинах календари с Владимиром Путиным https://t.co/y99sQTJ08U https://t.co/cPrdtCnj3g,Azerbaijan,Russian,2016-10-26 16:21:00,2016-10-26 16:21:00,119,2463,908,R,1
romanGorolov,"89% Bavarians have negative attitude toward Muslims in Germany, according to latest poll https://t.co/gthjC8OanM https://t.co/jhSTES66rn",Azerbaijan,English,2016-10-26 19:41:00,2016-10-26 19:41:00,119,2464,916,R,1
romanGorolov,"Подозреваемый в убийстве хэрой на свободе. ОН ЖЕ ТОЛЬКО ""СЕПАРОВ"" УБИВАЕТ. ЕФРЕМОВ,АЛЕКСАНДРОВСКАЯ НАМНОГО СТРАШНЕЕ https://t.co/txYCIakcBA",Azerbaijan,Russian,2016-10-26 19:41:00,2016-10-26 19:41:00,119,2464,913,R,1
romanGorolov,"Подозреваемый в убийстве хэрой на свободе. ОН ЖЕ ТОЛЬКО ""СЕПАРОВ"" УБИВАЕТ. ЕФРЕМОВ,АЛЕКСАНДРОВСКАЯ НАМНОГО СТРАШНЕЕ https://t.co/txYCIakcBA",Azerbaijan,Russian,2016-10-26 19:41:00,2016-10-26 19:41:00,119,2464,913,R,1
romanGorolov,"89% Bavarians have negative attitude toward Muslims in Germany, according to latest poll https://t.co/gthjC8OanM https://t.co/jhSTES66rn",Azerbaijan,English,2016-10-26 19:41:00,2016-10-26 19:41:00,119,2464,916,R,1
romanGorolov,"No trouble: Muslims mistake synagogue for mosque in Israeli airport, use prayer shawls as prayer mats https://t.co/vNXnKjIuuw https://t.co/tsjgwXTOFD",Azerbaijan,English,2016-10-26 23:02:00,2016-10-26 23:02:00,119,2463,920,R,1
romanGorolov,"No trouble: Muslims mistake synagogue for mosque in Israeli airport, use prayer shawls as prayer mats https://t.co/vNXnKjIuuw https://t.co/tsjgwXTOFD",Azerbaijan,English,2016-10-26 23:02:00,2016-10-26 23:02:00,119,2463,920,R,1
romanGorolov,"Получить доходы от «Роснефтегаза» в бюджет, возможно, не получится https://t.co/4CH1n5Xc6i https://t.co/PLXcbgN4VY",Azerbaijan,Russian,2016-10-27 02:23:00,2016-10-27 02:23:00,119,2463,926,R,1
romanGorolov,‘Like a big vacuum cleaner’: Dutch develop large air filters to place on top of buildings for air cleaning https://t.co/oI9QCoNWIp,Azerbaijan,English,2016-10-27 02:23:00,2016-10-27 02:23:00,119,2463,927,R,1
romanGorolov,"Получить доходы от «Роснефтегаза» в бюджет, возможно, не получится https://t.co/4CH1n5Xc6i https://t.co/PLXcbgN4VY",Azerbaijan,Russian,2016-10-27 02:23:00,2016-10-27 02:23:00,119,2463,926,R,1
romanGorolov,‘Like a big vacuum cleaner’: Dutch develop large air filters to place on top of buildings for air cleaning https://t.co/oI9QCoNWIp,Azerbaijan,English,2016-10-27 02:23:00,2016-10-27 02:23:00,119,2463,927,R,1
romanGorolov,27 окт. 1505 скончался Иван III. После 43 лет правления имел прозвища Великий и – Грозный (как и внук его Иван IV) https://t.co/QLYfPovlO7,Azerbaijan,Russian,2016-10-27 05:45:00,2016-10-27 05:46:00,119,2463,930,R,1
romanGorolov,На НТВ попал ))) https://t.co/7yffumCjxw,Azerbaijan,Russian,2016-10-27 05:45:00,2016-10-27 05:45:00,119,2463,928,R,1
romanGorolov,На НТВ попал ))) https://t.co/7yffumCjxw,Azerbaijan,Russian,2016-10-27 05:45:00,2016-10-27 05:45:00,119,2463,928,R,1
romanGorolov,27 окт. 1505 скончался Иван III. После 43 лет правления имел прозвища Великий и – Грозный (как и внук его Иван IV) https://t.co/QLYfPovlO7,Azerbaijan,Russian,2016-10-27 05:45:00,2016-10-27 05:46:00,119,2463,930,R,1
romanGorolov,Объяснены причины похолодания раз в 100 тысяч лет https://t.co/8mOmUF28JI #ГАЗ #Океан #Источник #Организм #Порода,Azerbaijan,Russian,2016-10-27 09:07:00,2016-10-27 09:07:00,119,2462,937,R,1
romanGorolov,В Азербайджане за 9 месяцев умерли более 40 больных СПИДом https://t.co/PGY2ewUy6r #Азербайджан #Гражданин #«З #Месяц #Носитель,Azerbaijan,Russian,2016-10-27 09:07:00,2016-10-27 09:07:00,119,2462,935,R,1
romanGorolov,Кремль прокомментировал протест Киева https://t.co/xuPG8xAxpr #КРЫМ #Путин #Песок #Государство #Связь,Azerbaijan,Russian,2016-10-27 09:07:00,2016-10-27 09:07:00,119,2462,936,R,1
romanGorolov,В Азербайджане за 9 месяцев умерли более 40 больных СПИДом https://t.co/PGY2ewUy6r #Азербайджан #Гражданин #«З #Месяц #Носитель,Azerbaijan,Russian,2016-10-27 09:07:00,2016-10-27 09:07:00,119,2462,935,R,1
romanGorolov,Грузинский президент помиловал почти 170 заключенных https://t.co/GvGZgiiEkg #Четверг #Распространение #Использование #Вебсайт #Форма,Azerbaijan,Russian,2016-10-27 09:07:00,2016-10-27 09:07:00,119,2462,933,R,1
romanGorolov,Объяснены причины похолодания раз в 100 тысяч лет https://t.co/8mOmUF28JI #ГАЗ #Океан #Источник #Организм #Порода,Azerbaijan,Russian,2016-10-27 09:07:00,2016-10-27 09:07:00,119,2462,937,R,1
romanGorolov,Кремль прокомментировал протест Киева https://t.co/xuPG8xAxpr #КРЫМ #Путин #Песок #Государство #Связь,Azerbaijan,Russian,2016-10-27 09:07:00,2016-10-27 09:07:00,119,2462,936,R,1
romanGorolov,Грузинский президент помиловал почти 170 заключенных https://t.co/GvGZgiiEkg #Четверг #Распространение #Использование #Вебсайт #Форма,Azerbaijan,Russian,2016-10-27 09:07:00,2016-10-27 09:07:00,119,2462,933,R,1
romanGorolov,Украинский миллиардер Шифрин стал российским гражданином по указу Путина - https://t.co/4OisKEHGjB,Azerbaijan,Russian,2016-10-27 12:34:00,2016-10-27 12:34:00,119,2461,942,R,1
romanGorolov,Украинский миллиардер Шифрин стал российским гражданином по указу Путина - https://t.co/4OisKEHGjB,Azerbaijan,Russian,2016-10-27 12:34:00,2016-10-27 12:34:00,119,2461,942,R,1
romanGorolov,Арсен Павлов. Позывной «Моторола». Памяти Комбата. Служу Республике. 26.... https://t.co/xjkDDesifW с помощью @YouTube,Azerbaijan,Russian,2016-10-27 15:56:00,2016-10-27 15:57:00,119,2461,943,R,1
