author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
saganovavalya,Предварительные данные избиркома: на президентских выборах в Аргентине будет второй тур  https://t.co/RijcgG5Nka,United States,Russian,2015-10-26T05:13:00,2015-10-26T05:14:00,400.0000000000,231.0000000000,3069.0000000000,R,True
saganovavalya,В Японии отменили приговор двум осужденным на пожизненное заключение  https://t.co/M7SzEgf6gX,United States,Russian,2015-10-26T07:16:00,2015-10-26T07:16:00,400.0000000000,231.0000000000,3071.0000000000,R,True
saganovavalya,"Мутко рассказал, когда решится вопрос с главным тренером сборной России по футболу  https://t.co/6UrkwvNHih https://t.co/StsNvdZEri",United States,Russian,2015-10-26T11:17:00,2015-10-26T11:17:00,400.0000000000,231.0000000000,3073.0000000000,R,True
saganovavalya,МИД РФ: Москва не прерывала работу по созданию условий для диалога Дамаска и сирийской оппозиции  https://t.co/CRph9toydm,United States,Ukrainian,2015-10-26T22:51:00,2015-10-26T23:01:00,400.0000000000,230.0000000000,3075.0000000000,R,True
saganovavalya,НАТО или неНАТО? https://t.co/HMPj9BEJ8c,United States,Bulgarian,2015-10-27T09:11:00,2015-10-27T09:11:00,400.0000000000,230.0000000000,3077.0000000000,R,True
saganovavalya,Бумажная фабрика загорелась в Петербурге  https://t.co/iqJSuQkYF1 https://t.co/2bl2ENM34O,United States,Russian,2015-10-28T14:37:00,2015-10-28T14:43:00,400.0000000000,230.0000000000,3083.0000000000,R,True
saganovavalya,В США двухлетний ребенок случайно застрелил себя из отцовского пистолета https://t.co/O7KvOWet5b,United States,Russian,2015-10-28T18:16:00,2015-10-28T18:16:00,400.0000000000,230.0000000000,3087.0000000000,R,True
saganovavalya,ПХК ЦСКА открыл именной стяг Павла Буре под сводами ледовой арены https://t.co/XZO19JraZ9 https://t.co/AxqvNEw8pL,United States,Russian,2015-10-28T20:32:00,2015-10-28T20:33:00,400.0000000000,231.0000000000,3088.0000000000,R,True
saganovavalya,Почему «дальнобойщики» готовятся к протестам  https://t.co/769aeRAgae https://t.co/g370HfAdEd,United States,Russian,2015-10-29T09:32:00,2015-10-29T09:32:00,400.0000000000,231.0000000000,3090.0000000000,R,True
saganovavalya,Мария Захарова: Строительство «Северного потока» не направлено против Польши  https://t.co/CJr7aSWxNw https://t.co/CHSA8inOrN,United States,Russian,2015-10-29T12:35:00,2015-10-29T12:44:00,400.0000000000,231.0000000000,3093.0000000000,R,True
saganovavalya,"Фабрегас: уверен, «Челси» ещё может выиграть Премьер-лигу https://t.co/dZLZIAdyi8",United States,Russian,2015-10-29T18:33:00,2015-10-29T18:33:00,400.0000000000,231.0000000000,3097.0000000000,R,True
saganovavalya,"Росмолодежь попросила удвоить расходы на патриотизм. Узнайте, зачем им столько денег https://t.co/xkYOZqlpYZ https://t.co/AueNmzGv2G",United States,Russian,2015-10-30T07:12:00,2015-10-30T07:12:00,400.0000000000,231.0000000000,3099.0000000000,R,True
saganovavalya,Россия готова сотрудничать с Сирийской свободной армией для борьбы с ИГ https://t.co/wzyjfjxq96,United States,Russian,2015-10-30T16:54:00,2015-10-30T16:54:00,400.0000000000,231.0000000000,3101.0000000000,R,True
saganovavalya,Казанский «Зенит» обыграл «Сан-Хуан» и вышел в финал чемпионата мира по волейболу https://t.co/fbnMsxYpGI https://t.co/uZNhKbw7vb,United States,Russian,2015-10-30T22:31:00,2015-10-30T22:31:00,400.0000000000,231.0000000000,3103.0000000000,R,True
saganovavalya,Льюис Хэмилтон: следующий контракт с Mercedes будет последним https://t.co/Jum0bj5Yjs,United States,Russian,2015-10-31T09:54:00,2015-10-31T09:59:00,400.0000000000,231.0000000000,3106.0000000000,R,True
saganovavalya,МЧС России подготовило самолеты со спасателями в связи с крушением A321 в Египте https://t.co/Dp4E53MpHU #7K9268,United States,Russian,2015-10-31T10:35:00,2015-10-31T10:35:00,400.0000000000,231.0000000000,3107.0000000000,R,True
saganovavalya,В офисах туроператора Brisco идут обыски по делу о крушении самолёта в Египте https://t.co/a6CYHUNqaO https://t.co/wuu9d1DjP9,United States,Russian,2015-10-31T15:56:00,2015-10-31T16:06:00,400.0000000000,232.0000000000,3110.0000000000,R,True
saganovavalya,Тела жертв крушения A321 доставят в Петербург в воскресенье четырьмя бортами https://t.co/O0MWhYz48v https://t.co/g84pt9UHro,United States,Russian,2015-10-31T23:51:00,2015-10-31T23:51:00,400.0000000000,233.0000000000,3112.0000000000,R,True
saganovavalya,Куадрадо: должен поблагодарить Бога за гол на 93-й минуте туринского дерби https://t.co/5RR7xVtLKS,United States,Russian,2015-11-01T08:34:00,2015-11-01T08:34:00,400.0000000000,233.0000000000,3112.0000000000,R,True
saganovavalya,Плюрализм мнений https://t.co/IdsOrBJ9OF,United States,Russian,2015-11-01T19:15:00,2015-11-01T19:15:00,400.0000000000,233.0000000000,3114.0000000000,R,True
saganovavalya,"Оказание поддержки Русскому миру является приоритетом внешней политики страны, сообщил Сергей Лавров  https://t.co/gQkl91Bc0N",United States,Russian,2015-11-02T03:13:00,2015-11-02T03:13:00,400.0000000000,234.0000000000,3117.0000000000,R,True
saganovavalya,Нефть торгуется разнонаправленно на статданных из КНР и Baker Hughes https://t.co/xCcslPtW7i https://t.co/lM7LBzux3t,United States,Russian,2015-11-02T05:13:00,2015-11-02T05:13:00,400.0000000000,234.0000000000,3118.0000000000,R,True
saganovavalya,ВИДЕО. Тела погибших в Египте доставят в крематорий  https://t.co/qMjfqzcKG2 https://t.co/EPOE8w0Vux,United States,Bulgarian,2015-11-02T09:37:00,2015-11-02T09:37:00,400.0000000000,234.0000000000,3120.0000000000,R,True
saganovavalya,Руководитель Росавиации вернулся в Москву после поездки на место крушения А321 в Египте https://t.co/2Kv4Eh0NjL,United States,Russian,2015-11-02T22:19:00,2015-11-02T22:19:00,400.0000000000,233.0000000000,3123.0000000000,R,True
saganovavalya,"Обама подтвердил, что бойцы спецназа США в Сирии не будут принимать участие в боях с ИГ  https://t.co/404DhHems8",United States,Russian,2015-11-03T04:12:00,2015-11-03T04:13:00,400.0000000000,233.0000000000,3124.0000000000,R,True
saganovavalya,Обнаруженная на Голанах нефть возносит войну в Сирии на новый геополитический уровень   https://t.co/PKcPNijgpC https://t.co/7RY5CvC6Rb,United States,Russian,2015-11-03T10:55:00,2015-11-03T10:56:00,400.0000000000,233.0000000000,3126.0000000000,R,True
saganovavalya,Песков попросил не связывать авиакатастрофу с операцией в Сирии https://t.co/EPavTrJm1V,United States,Russian,2015-11-03T10:56:00,2015-11-03T10:56:00,400.0000000000,233.0000000000,3127.0000000000,R,True
saganovavalya,"Для ""Системы-112"" купят еще оборудования https://t.co/boRw2i8RYZ",United States,Russian,2015-11-03T11:31:00,2015-11-03T11:31:00,400.0000000000,233.0000000000,3128.0000000000,R,True
saganovavalya,Фалькао получил мышечное повреждение и выбыл из строя на несколько недель https://t.co/sOHvCxh2tt,United States,Russian,2015-11-03T13:55:00,2015-11-03T13:55:00,400.0000000000,233.0000000000,3129.0000000000,R,True
saganovavalya,Хакеры получат миллион долларов за удаленный взлом iOS 9: https://t.co/OXkq1eu8Gi,United States,Russian,2015-11-03T15:56:00,2015-11-03T15:57:00,400.0000000000,233.0000000000,3133.0000000000,R,True
saganovavalya,МАК уточнил позицию по приостановке сертификатов на полёты Boeing 737  https://t.co/gZhVduOAom,United States,Bulgarian,2015-11-05T16:15:00,2015-11-05T16:15:00,400.0000000000,232.0000000000,3136.0000000000,R,True
saganovavalya,Жилавская: русский язык в адвокатах не нуждается https://t.co/eKIkQW64Nq https://t.co/orzfLvEJlQ,United States,Russian,2015-11-06T02:31:00,2015-11-06T02:44:00,399.0000000000,232.0000000000,3140.0000000000,R,True
saganovavalya,"А вот теперь власти думают, как вернуть домой 45 тысяч россиян. 45 тысяч  https://t.co/L026gV7MP6",United States,Russian,2015-11-06T15:33:00,2015-11-06T15:33:00,399.0000000000,232.0000000000,3141.0000000000,R,True
saganovavalya,Лавров и Керри обсудили ситуацию в Сирии https://t.co/eseFtJqwGW,United States,Russian,2015-11-06T15:56:00,2015-11-06T15:57:00,399.0000000000,232.0000000000,3142.0000000000,R,True
saganovavalya,Российские власти начали готовиться к эвакуации туристов из Египта https://t.co/CekvPkZcpq,United States,Russian,2015-11-06T17:13:00,2015-11-06T17:13:00,399.0000000000,232.0000000000,3143.0000000000,R,True
saganovavalya,#день_в_истории 7 ноября 1902 года в Туле открылся первый российский вытрезвитель - «приют для опьяневших» https://t.co/J1hUofZXln,United States,Russian,2015-11-07T05:32:00,2015-11-07T05:33:00,399.0000000000,232.0000000000,3146.0000000000,R,True
saganovavalya,Смолов: «Краснодар» подходит с хорошим настроением к игре с ЦСКА https://t.co/Rf0daVFdzD,United States,Russian,2015-11-07T10:33:00,2015-11-07T10:34:00,399.0000000000,232.0000000000,3148.0000000000,R,True
saganovavalya,В кафе Омска найдено тело жителя Русско-Полянского района https://t.co/gEMKzDsWeU,United States,Russian,2015-11-08T07:22:00,2015-11-08T07:23:00,399.0000000000,232.0000000000,3152.0000000000,R,True
saganovavalya,«Волгарь» с минимальным счётом выиграл у «Балтики» https://t.co/Tn5OkHGoGk,United States,Russian,2015-11-08T15:52:00,2015-11-08T15:52:00,399.0000000000,232.0000000000,3154.0000000000,R,True
saganovavalya,"СМИ: российские учебники, на которые поступят жалобы, пройдут повторную экспертизу  https://t.co/HTajMFVo2b",United States,Russian,2015-11-09T00:35:00,2015-11-09T00:36:00,399.0000000000,232.0000000000,3157.0000000000,R,True
saganovavalya,В Свердловской области мужчина скончался в отделении полиции https://t.co/MMPeOfUssr,United States,Russian,2015-11-09T05:52:00,2015-11-09T05:52:00,399.0000000000,232.0000000000,3158.0000000000,R,True
saganovavalya,ФБР заявило о готовности оказывать помощь России и Египту в расследовании крушения А321 #новости https://t.co/h4LfvGUdLK,United States,Russian,2015-11-09T21:52:00,2015-11-09T21:52:00,399.0000000000,233.0000000000,3161.0000000000,R,True
saganovavalya,"Ученые из Приморья выяснят, могут ли тигры и леопарды мирно уживаться на одной территории  https://t.co/On6ZbDKHpq",United States,Russian,2015-11-10T02:22:00,2015-11-10T02:22:00,399.0000000000,233.0000000000,3163.0000000000,R,True
saganovavalya,У пиндосов попоболь... прям беда   National Interest: С-300 в Сирии становятся кошмаром для американцев https://t.co/mezz817nYR,United States,Russian,2015-11-10T08:55:00,2015-11-10T08:55:00,399.0000000000,233.0000000000,3165.0000000000,R,True
saganovavalya,"В РФ создано вооружение против самых современных ПРО, заявил Владимир Путин https://t.co/1JU89UBVrJ https://t.co/SbZZ1rlR2U",United States,Russian,2015-11-10T15:32:00,2015-11-10T15:32:00,399.0000000000,233.0000000000,3167.0000000000,R,True
saganovavalya,Петербуржец погиб в отделении полиции от пули оперативника https://t.co/IDvk2r2V57,United States,Russian,2015-11-11T13:14:00,2015-11-11T13:14:00,399.0000000000,233.0000000000,3170.0000000000,R,True
saganovavalya,Тойота - официальный спонсор мирового терроризма. https://t.co/oeCM4Nl2zI,United States,Russian,2015-11-11T15:32:00,2015-11-11T15:32:00,399.0000000000,233.0000000000,3173.0000000000,R,True
saganovavalya,"Disney представил ТРЕЙЛЕР фильма ""И грянет шторм""  https://t.co/VTaMA8kh9v https://t.co/8hkgE9OXJS",United States,Russian,2015-11-11T18:34:00,2015-11-11T18:34:00,399.0000000000,233.0000000000,3174.0000000000,R,True
saganovavalya,СРОЧНО. Путин отреагировал на допинговый скандал с российскими олимпийцами  https://t.co/ArMaHq4gkv https://t.co/nL8XGGEofF,United States,Russian,2015-11-11T20:54:00,2015-11-11T20:55:00,399.0000000000,233.0000000000,3175.0000000000,R,True
saganovavalya,Украинские военные сообщают о продолжении обстрелов https://t.co/FHCHVyFXTN,United States,Russian,2015-11-12T06:55:00,2015-11-12T06:56:00,399.0000000000,233.0000000000,3176.0000000000,R,True
saganovavalya,«Вертолёты России» намерены реализовывать около 250 единиц техники ежегодно https://t.co/wd5W00bGQX https://t.co/OiQ3GjHwdK,United States,Russian,2015-11-12T09:53:00,2015-11-12T09:54:00,399.0000000000,233.0000000000,3177.0000000000,R,True
saganovavalya,ВИДЕО. Как тяжелоатлеты встречали Путина в Сочи  https://t.co/QyrGXXqVFN https://t.co/MY0znAKVn8,United States,Russian,2015-11-12T10:15:00,2015-11-12T10:16:00,399.0000000000,233.0000000000,3178.0000000000,R,True
saganovavalya,Bloomberg: Пентагон бьет тревогу из-за усиления России и Китая https://t.co/AUSxi8epQ1 © AP Photo/ Charles Dharapak https://t.co/RUZKuhHtjW,United States,Russian,2015-11-12T11:51:00,2015-11-12T11:51:00,399.0000000000,233.0000000000,3179.0000000000,R,True
saganovavalya,Сотрудники Air France уволены за потасовку в штаб-квартире компании  https://t.co/uP52vdtui1 https://t.co/WKnRpovAJc,United States,Russian,2015-11-12T23:51:00,2015-11-12T23:52:00,399.0000000000,233.0000000000,3182.0000000000,R,True
saganovavalya,Премьер Японии заявил о желании обговорить с президентом РФ мирный договор https://t.co/6R6B31lEUL https://t.co/5nOMhgrtnD,United States,Russian,2015-11-13T04:18:00,2015-11-13T04:18:00,399.0000000000,233.0000000000,3183.0000000000,R,True
saganovavalya,Украина задолжала России $256 млн в 2015 году https://t.co/3VONVYHUYM https://t.co/24PK0hj2Iv,United States,Russian,2015-11-13T11:33:00,2015-11-13T11:33:00,399.0000000000,233.0000000000,3186.0000000000,R,True
saganovavalya,Комитет по этике ФИФА оштрафовал вице-президента Вильяра https://t.co/9u3exgJNvi,United States,Serbian,2015-11-13T11:33:00,2015-11-13T11:33:00,399.0000000000,233.0000000000,3185.0000000000,R,True
saganovavalya,ВИДЕО. Суровая реклама на улице Стамбула  https://t.co/dn27impOz8  #РИА_видеоклуб https://t.co/b5sSJOhIzW,United States,Russian,2015-11-13T21:31:00,2015-11-13T21:31:00,399.0000000000,233.0000000000,3193.0000000000,R,True
saganovavalya,"Пять взрывов у театра «Батаклан», где сейчас удерживаются заложники. Полиция ведет штурм  https://t.co/s5uOzqCeHd",United States,Russian,2015-11-14T00:22:00,2015-11-14T00:22:00,399.0000000000,233.0000000000,3194.0000000000,R,True
saganovavalya,"Авиакомпании приостанавливают полеты в Париж  Lufthansa отменила рейсы из Парижа в Мюнхен и во Франкфурт, …  https://t.co/lMUvil3g19",United States,Russian,2015-11-14T01:52:00,2015-11-14T01:53:00,399.0000000000,233.0000000000,3195.0000000000,R,True
saganovavalya,МЧС РФ готово помочь Франции  https://t.co/iKq1ifnKjN https://t.co/Dxi5auMIyo,United States,Russian,2015-11-14T09:56:00,2015-11-14T09:56:00,399.0000000000,233.0000000000,3198.0000000000,R,True
saganovavalya,СРОЧНО. Задержан возможный пособник террористов в Париже  https://t.co/UGCX6iEYTl https://t.co/Ykfb1NL7L5,United States,Russian,2015-11-14T09:59:00,2015-11-14T09:59:00,399.0000000000,233.0000000000,3199.0000000000,R,True
saganovavalya,Польша отказывается принимать мигрантов по квотам из-за терактов в Париже https://t.co/lZaOAqJaIO,United States,Russian,2015-11-14T12:56:00,2015-11-14T12:56:00,399.0000000000,233.0000000000,3200.0000000000,R,True
saganovavalya,Редакция Charlie Hebdo выразила соболезнования семьям погибших и пострадавших во время терактов в Париже  https://t.co/QrdhlR1lH8,United States,Russian,2015-11-14T20:33:00,2015-11-14T20:33:00,399.0000000000,233.0000000000,3202.0000000000,R,True
saganovavalya,WSJ: террорист не смог пронести бомбу на стадион в Париже из-за охраны https://t.co/eJHm1paO2C © AP Photo https://t.co/KyXZ43X7Bx,United States,Ukrainian,2015-11-14T20:34:00,2015-11-14T20:35:00,399.0000000000,233.0000000000,3203.0000000000,R,True
saganovavalya,В Забайкалье госпитализированы 12 школьников с симптомами гепатита А https://t.co/86UN9vsOOp https://t.co/clY21HNCsb,United States,Russian,2015-11-15T09:31:00,2015-11-15T09:31:00,399.0000000000,233.0000000000,3207.0000000000,R,True
saganovavalya,"Владимир #Путин прибыл на саммит ""двадцатки"" в Турцию.   https://t.co/pWQiBcCRQR #Putin https://t.co/0qRxu8fva3",United States,Russian,2015-11-15T09:52:00,2015-11-15T09:52:00,399.0000000000,233.0000000000,3208.0000000000,R,True
saganovavalya,"В поезде, упавшем с моста во Франции, находились дети.   https://t.co/VfpzFWdmdu https://t.co/MJL9JlLxlK",United States,Russian,2015-11-15T10:34:00,2015-11-15T10:34:00,399.0000000000,233.0000000000,3210.0000000000,R,True
saganovavalya,Снаряд времён войны обнаружили на стадионе «Динамо» в Минске https://t.co/eRiiXpBKky,United States,Serbian,2015-11-15T11:53:00,2015-11-15T11:54:00,399.0000000000,233.0000000000,3211.0000000000,R,True
saganovavalya,МИД: Россия готова создать с Египтом центр по борьбе с терроризмом https://t.co/r9jRuFG9FR https://t.co/vNs9uaaM4b,United States,Russian,2015-11-15T16:02:00,2015-11-15T16:02:00,399.0000000000,233.0000000000,3212.0000000000,R,True
saganovavalya,Матвиенко: формирование ИГ - результат вмешательства извне  https://t.co/kJJO0QQgcR https://t.co/zzLNrnAdxx,United States,Russian,2015-11-16T01:33:00,2015-11-16T01:33:00,399.0000000000,233.0000000000,3214.0000000000,R,True
saganovavalya,Источник: станцию «Смоленская» в Москве закрыли на вход после анонимного звонка https://t.co/yoMFoZiKot https://t.co/iSil51Qfv3,United States,Russian,2015-11-16T18:34:00,2015-11-16T18:35:00,399.0000000000,233.0000000000,3222.0000000000,R,True
saganovavalya,Рогозин прибывает с двухдневным визитом в Иран https://t.co/3h8PP5LcNB,United States,Russian,2015-11-16T23:16:00,2015-11-16T23:16:00,399.0000000000,233.0000000000,3225.0000000000,R,True
saganovavalya,Главные особенности «Зефирки»  https://t.co/uMPk1Fk79b https://t.co/i8C4SprPkA,United States,Russian,2015-11-17T07:02:00,2015-11-17T07:12:00,399.0000000000,233.0000000000,3226.0000000000,R,True
saganovavalya,Путин пообещал найти и покарать ответственных за теракт на борту А321   https://t.co/S2BorbybzJ,United States,Russian,2015-11-17T09:13:00,2015-11-17T09:13:00,399.0000000000,233.0000000000,3228.0000000000,R,True
saganovavalya,В Москве у первокурсника МГИМО угнали Mercedes за 6 миллионов https://t.co/EahdnYtLXJ,United States,Russian,2015-11-17T10:20:00,2015-11-17T10:20:00,399.0000000000,233.0000000000,3229.0000000000,R,True
saganovavalya,"Хесус Вальехо: моя цель в том, чтобы в следующем сезоне играть в «Реале» https://t.co/JvDzl95fru",United States,Russian,2015-11-17T11:34:00,2015-11-17T11:35:00,399.0000000000,233.0000000000,3230.0000000000,R,True
saganovavalya,Кремль: речи о сухопутной операции России в Сирии не идет https://t.co/CAixjFKexN https://t.co/SKU0xzPEi2,United States,Russian,2015-11-17T11:36:00,2015-11-17T11:36:00,399.0000000000,233.0000000000,3231.0000000000,R,True
saganovavalya,В ВМФ РФ опровергли заход своих кораблей в территориальные воды Латвии https://t.co/4LLzDGwOPY https://t.co/IrINMODaV8,United States,Russian,2015-11-17T13:56:00,2015-11-17T13:56:00,399.0000000000,234.0000000000,3233.0000000000,R,True
saganovavalya,Полиция Ганновера опровергла обнаружение бомбы около стадиона #новости https://t.co/KRygNb7s6b,United States,Russian,2015-11-17T22:32:00,2015-11-17T22:32:00,399.0000000000,234.0000000000,3235.0000000000,R,True
saganovavalya,Медведев: сотрудничество со странами АТР - стратегическая линия России https://t.co/m7bCUcHtrl https://t.co/IYTg9xsfVO,United States,Russian,2015-11-18T05:12:00,2015-11-18T05:12:00,398.0000000000,233.0000000000,3237.0000000000,R,True
saganovavalya,Песков: Пока от США по Сирии только словесная поддержка  https://t.co/KCp9UPqMQN https://t.co/Z7BOLn1qwQ,United States,Russian,2015-11-18T10:14:00,2015-11-18T10:14:00,398.0000000000,233.0000000000,3240.0000000000,R,True
saganovavalya,Путин проинформировал ас-Сиси о наращивании операции в Сирии https://t.co/S8xpoi5wkY https://t.co/09JajTm2Ov,United States,Russian,2015-11-18T12:43:00,2015-11-18T12:43:00,398.0000000000,233.0000000000,3241.0000000000,R,True
saganovavalya,«Исламское государство» сообщило о казни заложников из Норвегии и Китая https://t.co/ePO2FkZPkh,United States,Russian,2015-11-18T17:19:00,2015-11-18T17:20:00,398.0000000000,233.0000000000,3242.0000000000,R,True
saganovavalya,Госдеп США предложил «Известиям» помощь при вычитке фальшивых писем https://t.co/k9dTMm7gq6,United States,Russian,2015-11-18T20:24:00,2015-11-18T20:24:00,398.0000000000,233.0000000000,3243.0000000000,R,True
saganovavalya,Кампль: судья играл за сборную Украины https://t.co/idRJJaAdNb,United States,Ukrainian,2015-11-18T22:34:00,2015-11-18T22:34:00,398.0000000000,233.0000000000,3246.0000000000,R,True
saganovavalya,Обманутая невеста пробежала марафон в свадебном платье https://t.co/saO4wriY94,United States,Serbian,2015-11-19T09:17:00,2015-11-19T09:17:00,398.0000000000,233.0000000000,3249.0000000000,R,True
saganovavalya,Из-за ухудшения погоды в Москве синоптики поменяли уровень опасности https://t.co/35VieE8BXm https://t.co/C0x8of4E9b,United States,Russian,2015-11-19T11:21:00,2015-11-19T11:21:00,398.0000000000,233.0000000000,3250.0000000000,R,True
saganovavalya,ФОТОРЕПОРТАЖ. Самые громкие новинки автосалона в Лос-Анджелесе  https://t.co/lJkF1H9SQv https://t.co/L9fph6BhMs,United States,Russian,2015-11-19T14:13:00,2015-11-19T14:13:00,398.0000000000,233.0000000000,3252.0000000000,R,True
saganovavalya,"Журналист Charlie Hebdo: Карикатуры нужны, чтобы мы могли посмеяться, а не чтобы аплодировать терактам  https://t.co/zpgISxInCB",United States,Russian,2015-11-19T14:34:00,2015-11-19T14:35:00,398.0000000000,233.0000000000,3253.0000000000,R,True
saganovavalya,Иран: McDonald's не приживется на нашем рынке https://t.co/4yAJ6SNQCy https://t.co/RNQKgQsMEP,United States,Russian,2015-11-19T15:21:00,2015-11-19T15:21:00,398.0000000000,233.0000000000,3254.0000000000,R,True
saganovavalya,Уничтоженный террорист Абауд мог быть причастен к 4 предотвращенным терактам во Франции https://t.co/3kpSDzGbBj https://t.co/gSoR0BryAV,United States,Russian,2015-11-19T15:35:00,2015-11-19T15:35:00,398.0000000000,233.0000000000,3255.0000000000,R,True
saganovavalya,Протест с большой дороги  https://t.co/WI9n58OLb7 https://t.co/J3BiUiEiMy,United States,Russian,2015-11-19T17:54:00,2015-11-19T17:54:00,398.0000000000,233.0000000000,3256.0000000000,R,True
saganovavalya,Сервис онлайн-знакомств Tinder принес своим владельцам на IPO $400 млн https://t.co/S455VngC2j,United States,Russian,2015-11-19T20:17:00,2015-11-19T20:17:00,398.0000000000,233.0000000000,3258.0000000000,R,True
saganovavalya,"Лидер сети экстремистов признал, что закупал на Украине ПЗРК для ИГ https://t.co/PAoaOHDbU2 https://t.co/9T3KEvIuoQ",United States,Ukrainian,2015-11-19T23:54:00,2015-11-19T23:54:00,398.0000000000,233.0000000000,3261.0000000000,R,True
saganovavalya,Получивший четыре года колонии экс-губернатор Брянска обжалует приговор https://t.co/57R9iMrpwc,United States,Russian,2015-11-20T01:12:00,2015-11-20T01:12:00,398.0000000000,233.0000000000,3262.0000000000,R,True
saganovavalya,'@salty_1970 ващета это не татарское))',United States,Ukrainian,2015-11-20T05:35:00,2015-11-20T05:35:00,398.0000000000,233.0000000000,3263.0000000000,R,True
saganovavalya,Медведев подписал постановление о водоснабжении Крыма и Севастополя https://t.co/6whiZJEQYw https://t.co/9dkLT3HCpA,United States,Russian,2015-11-20T05:56:00,2015-11-20T05:56:00,398.0000000000,233.0000000000,3264.0000000000,R,True
saganovavalya,При нападении на ресторан в Кельне погиб один человек https://t.co/H3b9KwyRzG,United States,Russian,2015-11-20T07:53:00,2015-11-20T07:53:00,398.0000000000,232.0000000000,3266.0000000000,R,True
saganovavalya,"Новым логотипом Екатеринбурга разрешили бесплатно пользоваться всем, кто захочет (Видео) (Фото) https://t.co/zpM4Z5ZDbH",United States,Russian,2015-11-20T07:56:00,2015-11-20T07:57:00,398.0000000000,232.0000000000,3267.0000000000,R,True
saganovavalya,В Анкаре обнаружили 100 кг взрывчатки https://t.co/6Ortfsxtgv © Flickr https://t.co/6RaEnqO8xt,United States,Russian,2015-11-20T08:03:00,2015-11-20T08:03:00,398.0000000000,232.0000000000,3268.0000000000,R,True
saganovavalya,Источник: люди эвакуированы из здания Минтруда в Грозном из-за пожара https://t.co/qymj2R91Fu https://t.co/SBX0d5oBN6,United States,Russian,2015-11-20T09:52:00,2015-11-20T09:52:00,398.0000000000,232.0000000000,3271.0000000000,R,True
saganovavalya,Путин: Федеральная налоговая служба должна работать над экономической безопасностью страны https://t.co/ZkBmNO0STk https://t.co/IWB6pIp2Cs,United States,Russian,2015-11-20T10:55:00,2015-11-20T10:55:00,398.0000000000,232.0000000000,3273.0000000000,R,True
saganovavalya,СМИ: Маркин попал в реанимацию после тяжелой травмы  https://t.co/z14gNDn9dC https://t.co/SwdtOiSeTS,United States,Russian,2015-11-20T11:53:00,2015-11-20T11:53:00,398.0000000000,232.0000000000,3274.0000000000,R,True
saganovavalya,ПРЯМОЙ ЭФИР в #Periscope: Пятница на Дожде. Эфир из аппаратной  https://t.co/VgBOlPZggL,United States,Russian,2015-11-20T13:38:00,2015-11-20T13:38:00,398.0000000000,232.0000000000,3276.0000000000,R,True
saganovavalya,Зачем женщине нужен уд  https://t.co/G2Hq3C1x18 https://t.co/8n32lyGqzF,United States,Russian,2015-11-20T14:12:00,2015-11-20T14:13:00,398.0000000000,232.0000000000,3279.0000000000,R,True
saganovavalya,"«Je suis Diesel»: российские кинологи почтили память пса, погибшего в Париже https://t.co/Z0EdszZvyU",United States,Russian,2015-11-20T14:21:00,2015-11-20T14:21:00,398.0000000000,232.0000000000,3280.0000000000,R,True
saganovavalya,СМИ о крылатых ракетах Х-101: новые когти российского «Медведя» https://t.co/5HxesCRuv5 https://t.co/Cq7v68mO4p,United States,Russian,2015-11-20T20:52:00,2015-11-20T20:52:00,398.0000000000,232.0000000000,3281.0000000000,R,True
saganovavalya,Соперник «Зенита» в ЛЧ «Гент» разгромил «Вестерло» и стал лидером в Бельгии https://t.co/5CcVRE4dSc,United States,Russian,2015-11-20T22:13:00,2015-11-20T22:13:00,398.0000000000,232.0000000000,3282.0000000000,R,True
saganovavalya,"Источник: за атакой на отель в Мали стоят ""Аль-Каида"" и «Аль-Мурабитун» https://t.co/fCwzwqXkwu",United States,Uzbek,2015-11-20T22:56:00,2015-11-20T22:57:00,398.0000000000,232.0000000000,3283.0000000000,R,True
saganovavalya,'@salty_1970 @alexsandr047 привет и тебе))',United States,Russian,2015-11-20T23:14:00,2015-11-20T23:16:00,398.0000000000,232.0000000000,3284.0000000000,R,True
saganovavalya,Гражданин США погиб во время атаки на гостиницу в Мали https://t.co/6xedywnrMn © AP Photo https://t.co/2kflx0oX7A,United States,Russian,2015-11-20T23:53:00,2015-11-20T23:54:00,398.0000000000,232.0000000000,3285.0000000000,R,True
saganovavalya,Адвокат назвал дату подачи апелляционной аргументации по делу Бута https://t.co/X5oNarGtmE © AP Photo https://t.co/FooMc31ENg,United States,Russian,2015-11-21T03:11:00,2015-11-21T03:11:00,398.0000000000,232.0000000000,3286.0000000000,R,True
saganovavalya,Опрос: финны переоценивают число мусульман в стране в три раза https://t.co/v2oc98ZWTZ,United States,Russian,2015-11-21T08:53:00,2015-11-21T08:53:00,398.0000000000,232.0000000000,3287.0000000000,R,True
saganovavalya,Трейлер фильма про Августовский путч   https://t.co/pNFYtfJnoE https://t.co/dVR6qOWvHE,United States,Russian,2015-11-21T08:57:00,2015-11-21T09:03:00,398.0000000000,232.0000000000,3288.0000000000,R,True
saganovavalya,Полиция Бельгии нашла оружие в квартире у третьего подозреваемого в терактах в Париже https://t.co/Yoy0BbDVY2,United States,Russian,2015-11-21T12:14:00,2015-11-21T12:15:00,398.0000000000,232.0000000000,3292.0000000000,R,True
