author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
NovostiYa,В Ярославле проходят мероприятия в память о погибшей хоккейной команде «Локомотив»: ​7 сентября в Ярославле п... https://t.co/uMOrJsMnRJ,Unknown,Russian,2016-09-07T08:20:00,2016-09-07T08:21:00,289.0000000000,3546.0000000000,2277.0000000000,,False
NovostiYa,"На месте, где разбился «Локомотив», прозвучали 44 удара колокола: День памяти погибшей в авиакатастрофе коман... https://t.co/MDR66xLZln",Unknown,Russian,2016-09-08T06:46:00,2016-09-08T06:46:00,289.0000000000,3540.0000000000,2286.0000000000,,False
NovostiYa,Полиция просит ярославцев опознать женщину: В садоводческом товариществе «Локомотив 1» в Ярославском районе о... https://t.co/iJhlSLWIT6,Unknown,Russian,2016-09-10T11:33:00,2016-09-10T11:33:00,289.0000000000,3541.0000000000,2309.0000000000,,False
NovostiYa,В Ярославле прошла традиционная VII агропромышленная выставка-ярмарка «ЯрАГРО»: ​10 сентября Советская площад... https://t.co/yvLCiEQEyl,Unknown,Russian,2016-09-10T12:19:00,2016-09-10T12:19:00,289.0000000000,3541.0000000000,2310.0000000000,,False
NovostiYa,«Рабоче-крестьянский» «Локомотив» обыграл «Ак Барс»: Встреча с нашими принципиальными соперниками прошла сего... https://t.co/VfvdzeEu1S,Unknown,Russian,2016-09-12T17:08:00,2016-09-12T17:08:00,289.0000000000,3540.0000000000,2337.0000000000,,False
NovostiYa,"Moody’s спрогнозировало рост ВВП России на 1,5% в следующем году: Реальный ВВП России вырастет на 1, 5 процен... https://t.co/n70seENqIT",Unknown,Russian,2016-09-12T18:19:00,2016-09-12T18:19:00,289.0000000000,3540.0000000000,2338.0000000000,,False
NovostiYa,США частично сняли санкции с России: США сняли с России часть санкций по сотрудничеству с Рособоронэкспортом ... https://t.co/eI5ijmQJr7,Unknown,Russian,2016-09-13T10:51:00,2016-09-13T10:51:00,289.0000000000,3540.0000000000,2346.0000000000,,False
NovostiYa,Стартовала региональная акция «Жизнь без жестокости к детям!»: ​Стартовала региональная акция «Жизнь без жест... https://t.co/pGzJ9vOO4D,Unknown,Russian,2016-09-13T11:37:00,2016-09-13T11:37:00,289.0000000000,3540.0000000000,2347.0000000000,,False
NovostiYa,Внимание: в Ярославле неделю ищут юношу с обожженными руками: 7 сентября ушел из дома во Фрунзенском районе и... https://t.co/6jvzdsq5ku,Unknown,Russian,2016-09-14T09:34:00,2016-09-14T09:34:00,289.0000000000,3540.0000000000,2357.0000000000,,False
NovostiYa,Полиция начала проверку видео гонок на Lamborghini с номером 666 по Москве: Полицейские начали проверку по фа... https://t.co/nRvHb00RCD,Unknown,Russian,2016-09-14T16:39:00,2016-09-14T16:39:00,289.0000000000,3540.0000000000,2363.0000000000,,False
NovostiYa,«Локомотив» потерпел обидное поражение в Нижнекамске: Ярославская команда впервые в этом сезоне проиграла на ... https://t.co/N74PzJ66IT,Unknown,Russian,2016-09-14T21:07:00,2016-09-14T21:07:00,289.0000000000,3540.0000000000,2365.0000000000,,False
NovostiYa,На окружной у Переславля KIA Rio разбилась всмятку: Авария случилась после полуночи 15 сентября.  На окружной... https://t.co/Sm4ieVTsRr,Unknown,Russian,2016-09-15T06:58:00,2016-09-15T06:58:00,289.0000000000,3540.0000000000,2368.0000000000,,False
NovostiYa,В Ярославле начали чистить ливневки: Коммунальщики начали активную работу по прочистке ливневой канализации. ... https://t.co/iU5LD4VBa8,Unknown,Russian,2016-09-16T11:22:00,2016-09-16T11:22:00,289.0000000000,3539.0000000000,2386.0000000000,,False
NovostiYa,К знаменитому ярославскому светофору в чистом поле сделали дорогу: Мэрия Ярославля наконец-то нашла средства ... https://t.co/NROpNUFeJL,Unknown,Russian,2016-09-16T16:59:00,2016-09-16T16:59:00,289.0000000000,3539.0000000000,2393.0000000000,,False
NovostiYa,«Локомотив» проиграл дома нижегородскому «Торпедо» в овертайме: Наша команда не смогла удержать преимущество ... https://t.co/F9FEqoJHGD,Unknown,Russian,2016-09-16T20:13:00,2016-09-16T20:13:00,289.0000000000,3539.0000000000,2394.0000000000,,False
NovostiYa,"Официальный уровень безработицы снизился за неделю на 1,2%: Численность официально зарегистрированных безрабо... https://t.co/s2IzcvEtzD",Unknown,Russian,2016-09-19T12:26:00,2016-09-19T12:26:00,289.0000000000,3538.0000000000,2403.0000000000,,False
NovostiYa,Ярославль стал площадкой для проведения I Всероссийской GMP-конференции: ​20 сентября в Ярославле началась I ... https://t.co/affhddt994,Unknown,Russian,2016-09-20T14:23:00,2016-09-20T14:23:00,289.0000000000,3539.0000000000,2414.0000000000,,False
NovostiYa,"""Локомотив"" предвал череду поражений матчем со ""Спартаком"": Ярославцы удачно завершили трехматчевую домашнюю ... https://t.co/ihkKVP8Tdq",Unknown,Russian,2016-09-20T18:24:00,2016-09-20T18:25:00,289.0000000000,3539.0000000000,2416.0000000000,,False
NovostiYa,Слепцов предложил не использовать соляную смесь для зимней уборки: 22 сентября в правительстве области прошло... https://t.co/KwU6J2AY8L,Unknown,Russian,2016-09-22T13:14:00,2016-09-22T13:17:00,289.0000000000,3538.0000000000,2433.0000000000,,False
NovostiYa,Ярославцев приглашают проголосовать за города для новых банкнот: 1 октября Банк России проведет в Ярославле д... https://t.co/sUFEbx7rNk,Unknown,Russian,2016-09-22T13:30:00,2016-09-22T13:30:00,289.0000000000,3538.0000000000,2434.0000000000,,False
NovostiYa,"«Локомотив» начал выездную серию с победы в Сочи: В пятницу, 23 сентября, «Локомотив» играл в Сочи с местным ... https://t.co/mDYUpQiZ64",Unknown,Russian,2016-09-24T04:57:00,2016-09-24T04:58:00,289.0000000000,3538.0000000000,2448.0000000000,,False
NovostiYa,В Ярославской области продавали опасную для жизни «омывайку»: Ядовитую стеклоомывающую жидкость для автомобил... https://t.co/BTnsDtaM1i,Unknown,Russian,2016-09-24T15:35:00,2016-09-24T15:35:00,289.0000000000,3539.0000000000,2458.0000000000,,False
NovostiYa,Мэрия: 75 процентов ярославских домов подключены к отоплению: За два дня 75% многоквартирных домов Ярославля ... https://t.co/JqGi71lkim,Unknown,Russian,2016-09-24T16:39:00,2016-09-24T16:40:00,289.0000000000,3539.0000000000,2459.0000000000,,False
NovostiYa,Страшное ДТП в центре Ярославля: разбитый всмятку Mercedes увезли на эвакуаторе: Ужасающие кадры с улицы Сове... https://t.co/BI3QFVCRVA,Unknown,Russian,2016-09-25T07:46:00,2016-09-25T07:46:00,289.0000000000,3539.0000000000,2462.0000000000,,False
NovostiYa,Власти города занялись уборкой Волжской набережной: «Горзеленхозстрой» с самого утра приводит в порядок Волжс... https://t.co/70CQJPLqhj,Unknown,Russian,2016-09-25T09:37:00,2016-09-25T09:38:00,289.0000000000,3539.0000000000,2463.0000000000,,False
NovostiYa,Ночью в микрорайоне Северный грабитель избил мужчину за мобильный телефон: Поздней ночью правоохранителям гор... https://t.co/Ik32q6BhL0,Unknown,Russian,2016-09-25T10:30:00,2016-09-25T10:30:00,289.0000000000,3539.0000000000,2464.0000000000,,False
NovostiYa,"«Чтобы кормить семью и платить долги»: По данным Personal Finance Employee Education Fund, 70% людей считают ... https://t.co/GcSH0qAcG3",Unknown,Russian,2016-09-26T06:47:00,2016-09-26T06:47:00,289.0000000000,3538.0000000000,2467.0000000000,,False
NovostiYa,Министр образования предложила вернуть уборку школьниками помещений: Глава Минобрнауки России Ольга Васильева... https://t.co/fOOi2gC3mM,Unknown,Russian,2016-09-26T12:40:00,2016-09-26T12:40:00,289.0000000000,3537.0000000000,2470.0000000000,,False
NovostiYa,В «Юбилейном» парке установили Wi-Fi: По многочисленным просьбам горожан в излюбленном месте отдыха всех жите... https://t.co/NxEmXN2UEQ,Unknown,Russian,2016-09-26T14:13:00,2016-09-26T14:14:00,289.0000000000,3537.0000000000,2473.0000000000,,False
NovostiYa,«Локомотив» проиграл в гостях столичному «Динамо»: Ярославцы не смогли реабилитироваться за прошлое поражение... https://t.co/9T0vuG0qVS,Unknown,Russian,2016-09-26T19:48:00,2016-09-26T19:49:00,289.0000000000,3537.0000000000,2478.0000000000,,False
NovostiYa,"Автобус №23 изменит свое расписание: Сайт мэрии Ярославля сообщает, что со следующего понедельника, 3 октября... https://t.co/YkdxcTL6BM",Unknown,Russian,2016-09-28T07:22:00,2016-09-28T07:22:00,289.0000000000,3537.0000000000,2491.0000000000,,False
NovostiYa,"«Мэрский клининг»: покраска бордюров, ремонт контейнеров и уборка листвы: Новый глава Ярославля серьезно взял... https://t.co/yqIQVd2Kv9",Unknown,Uzbek,2016-09-29T11:27:00,2016-09-29T11:28:00,289.0000000000,3537.0000000000,2509.0000000000,,False
NovostiYa,Ярославцы выберут символы для новых купюр номиналом в 200 и 2000 рублей: Жители областного центра сегодня мог... https://t.co/fkQCCWKVhd,Unknown,Russian,2016-10-01T12:41:00,2016-10-01T12:41:00,289.0000000000,3537.0000000000,2534.0000000000,,False
NovostiYa,Госдума рассмотрит проект о продаже лекарств через Интернет: Законопроект о продаже лекарств через Интернет в... https://t.co/sgFSKBNVkj,Unknown,Russian,2016-10-01T17:19:00,2016-10-01T17:19:00,289.0000000000,3537.0000000000,2536.0000000000,,False
NovostiYa,"Ярославна украла чужой паспорт, чтобы взять кредит: Однако по украденному документу ей не оформили заем.  В п... https://t.co/dXinAEDyS3",Unknown,Ukrainian,2016-10-02T08:22:00,2016-10-02T08:22:00,289.0000000000,3537.0000000000,2539.0000000000,,False
NovostiYa,Медведев пообещал небольшой рост экономики в начале 2017 года: По итогам 2016 года в России может быть зафикс... https://t.co/mt7Juk7gq8,Unknown,Russian,2016-10-02T17:13:00,2016-10-02T17:14:00,289.0000000000,3535.0000000000,2545.0000000000,,False
NovostiYa,"Крупное ДТП на М-8: три автомобиля, четыре жертвы: В Ростовском районе столкнулись «Лада-Приора», «Мицубиси-А... https://t.co/pjLeENlsjG",Unknown,Russian,2016-10-02T20:39:00,2016-10-02T20:40:00,289.0000000000,3536.0000000000,2546.0000000000,,False
NovostiYa,В Переславле разбились «Рено» и ВАЗ: травмирован пассажир отечественного авто: 3 октября около восьми часов в... https://t.co/A4cDxScbnK,Unknown,Russian,2016-10-03T19:15:00,2016-10-03T19:17:00,289.0000000000,3537.0000000000,2559.0000000000,,False
NovostiYa,"В России приступили к работам по перехвату данных WhatsApp, Skype и Viber: Российские компании в рамках испол... https://t.co/KNATxn1cxJ",Unknown,Russian,2016-10-04T06:11:00,2016-10-04T06:12:00,289.0000000000,3537.0000000000,2561.0000000000,,False
NovostiYa,В Ярославле прошла презентация уникального музыкального проекта «Перевернуть игру»: ​4 октября в Ярославском ... https://t.co/WRtAotW0bW,Unknown,Russian,2016-10-04T15:20:00,2016-10-04T15:20:00,288.0000000000,3537.0000000000,2572.0000000000,,False
NovostiYa,Сергея Кириенко назначили первым замглавы администрации президента: Президент России Владимир Путин назначил ... https://t.co/qhg2SyQq6W,Unknown,Russian,2016-10-05T10:44:00,2016-10-05T10:45:00,288.0000000000,3538.0000000000,2585.0000000000,,False
NovostiYa,Локомотив с Динамо установили новый рекорд КХЛ: Железнодорожники в третьем матче выездной серии против рижско... https://t.co/3eE8ZWwzxZ,Unknown,Russian,2016-10-07T05:04:00,2016-10-07T05:04:00,288.0000000000,3534.0000000000,2611.0000000000,,False
NovostiYa,"В рамках акции «Живи, лес!» в Ярославском районе высажено три тысячи молодых елей: ​7 октября в рамках всерос... https://t.co/bmfhCd7WUx",Unknown,Russian,2016-10-07T11:18:00,2016-10-07T11:18:00,288.0000000000,3534.0000000000,2617.0000000000,,False
NovostiYa,"Выходные с 76.ru: вечеринка Playboy, астрономический диктант и две пьесы Чехова: Дождь за окном – не повод гр... https://t.co/SD2UG6GcTE",Unknown,Ukrainian,2016-10-07T12:05:00,2016-10-07T12:05:00,288.0000000000,3534.0000000000,2618.0000000000,,False
NovostiYa,"Ярославская область «озеленяется»: Сегодня, 7 октября, в рамках акции «Живи, лес» Ярославском районе было выс... https://t.co/7oSTBFy6Ka",Unknown,Russian,2016-10-07T17:00:00,2016-10-07T17:00:00,288.0000000000,3534.0000000000,2620.0000000000,,False
NovostiYa,У кафе в центре города арестовали хлебопечку: Судебные приставы наведались в один из общепитов Ярославля.  Де... https://t.co/VX9x4qt6ef,Unknown,Russian,2016-10-09T08:40:00,2016-10-09T08:40:00,288.0000000000,3533.0000000000,2635.0000000000,,False
NovostiYa,Семейная пара лишилась BMW за долги по электричеству: Судебные приставы арестовали у ярославской семьи дорого... https://t.co/o0MQY512hH,Unknown,Russian,2016-10-10T08:08:00,2016-10-10T08:08:00,288.0000000000,3530.0000000000,2645.0000000000,,False
NovostiYa,"«Локомотив» против «Слована»: фото самых ярких моментов игры: Вчера, 10 октября, наш «Локомотив» в напряженно... https://t.co/REaAJvMidQ",Unknown,Russian,2016-10-11T07:03:00,2016-10-11T07:03:00,288.0000000000,3530.0000000000,2659.0000000000,,False
NovostiYa,"Акция ярославских приставов: как узнать о своих долгах: Посетители стоматологий, РЭУ, работники завода «Север... https://t.co/iCbJ6iEuoK",Unknown,Russian,2016-10-12T05:21:00,2016-10-12T05:21:00,288.0000000000,3529.0000000000,2669.0000000000,,False
NovostiYa,«Буревестник» взял реванш у «Динамо»: Ярославский баскетбольный клуб «Буревестник» во втором матче Суперлиги-... https://t.co/IYaPQovsIg,Unknown,Russian,2016-10-12T18:39:00,2016-10-12T18:39:00,288.0000000000,3529.0000000000,2682.0000000000,,False
NovostiYa,Ярославец перегородил своим BMW улицу Свободы: Брошенный дорогой автомобиль перегородил улицу Свободы на пере... https://t.co/PEDcTyPbbT,Unknown,Russian,2016-10-13T12:02:00,2016-10-13T12:02:00,288.0000000000,3528.0000000000,2689.0000000000,,False
NovostiYa,Завтра в Ярославле откроется VI Международный туристический форум «Visit Russia»: ​14 октября в КЗЦ «Миллениу... https://t.co/htOryUcGvM,Unknown,Russian,2016-10-13T14:46:00,2016-10-13T14:46:00,288.0000000000,3528.0000000000,2691.0000000000,,False
NovostiYa,Приставы распродадут имущество МУП «САХ»: Имущество главной городской организации по уборке города арестовали... https://t.co/2t8hwViCuq,Unknown,Russian,2016-10-14T14:12:00,2016-10-14T14:12:00,288.0000000000,3527.0000000000,2703.0000000000,,False
NovostiYa,«Железнодорожники» vs «медведи»: «Локомотив» разобрался с гостями из Загреба: Сегодня «Локомотив» играл с «Ме... https://t.co/NxUDY1NjYz,Unknown,Russian,2016-10-14T18:44:00,2016-10-14T18:44:00,288.0000000000,3527.0000000000,2705.0000000000,,False
NovostiYa,Фоторепортаж: самые яркие кадры победного матча «Локомотива»: Сегодня «Локомотив» выиграл у загребского «Медв... https://t.co/tBRAABTdGN,Unknown,Russian,2016-10-14T21:24:00,2016-10-14T21:24:00,288.0000000000,3527.0000000000,2706.0000000000,,False
NovostiYa,Смартфоны Samsung Galaxy Note 7 запретили провозить в самолетах: Авиакомпания Finnair запретила провоз мобиль... https://t.co/L8TmbBB2sI,Unknown,Russian,2016-10-16T07:07:00,2016-10-16T07:07:00,288.0000000000,3527.0000000000,2718.0000000000,,False
NovostiYa,"Статистика: в Ярославской области снизилась преступность: В регионе с начала года зарегистрировали на 7, 7% м... https://t.co/MOUCj608vL",Unknown,Russian,2016-10-16T21:13:00,2016-10-16T21:13:00,288.0000000000,3527.0000000000,2724.0000000000,,False
NovostiYa,"Бананы на полу, мусор и грязные продавцы: приставы закрыли овощной ларек: Ярославские приставы закрыли придор... https://t.co/dszFEZ87Wn",Unknown,Russian,2016-10-17T07:38:00,2016-10-17T07:39:00,288.0000000000,3527.0000000000,2726.0000000000,,False
NovostiYa,Фото дня: Волга закрылась для речных трамвайчиков: 16 октября стал последним днем работы речных теплоходов в ... https://t.co/e0CDVtypg3,Unknown,Russian,2016-10-17T16:01:00,2016-10-17T16:01:00,288.0000000000,3527.0000000000,2732.0000000000,,False
NovostiYa,"Сборная России потеряла 15 позиций в рейтинге FIFA: ФИФА представила рейтинг сборных, обновленный 20 октября.... https://t.co/qmoTIWknbZ",Unknown,Russian,2016-10-20T11:05:00,2016-10-20T11:05:00,288.0000000000,3525.0000000000,2761.0000000000,,False
NovostiYa,Кудашов: «Мы просто хорошо провели выездной матч»: Сегодня «Локомотив» встречался в Ханты-Мансийске с местной... https://t.co/HjGZpLEyGH,Unknown,Russian,2016-10-20T17:45:00,2016-10-20T17:45:00,288.0000000000,3525.0000000000,2766.0000000000,,False
NovostiYa,Фото: «Шиннику» подарили новый автобус: Новый транспорт клубу передал врио губернатора Ярославской области Дм... https://t.co/ObTaigkko5,Unknown,Russian,2016-10-21T08:06:00,2016-10-21T08:07:00,288.0000000000,3525.0000000000,2773.0000000000,,False
NovostiYa,Под Ярославлем автомобилисты нашли в канаве иномарку: фото: Брошенный в кювете Chevrolet лежит неподалеку от ... https://t.co/TushaARNZn,Unknown,Russian,2016-10-21T15:14:00,2016-10-21T15:14:00,288.0000000000,3525.0000000000,2774.0000000000,,False
NovostiYa,Восемь шайб «Локомотива»: железнодорожники разгромили «Барыс» в Астане: Сегодня «Локомотив» провел третий мат... https://t.co/DuFRssvBGo,Unknown,Russian,2016-10-22T13:36:00,2016-10-22T13:36:00,288.0000000000,3526.0000000000,2782.0000000000,,False
NovostiYa,Кудашов: «Мы сегодня играли остро и надежно»: Сегодня «Локомотив» с крупным счетом переиграл в Астане местный... https://t.co/cYfBsIfQLs,Unknown,Russian,2016-10-22T17:14:00,2016-10-22T17:14:00,288.0000000000,3525.0000000000,2783.0000000000,,False
NovostiYa,Виновниками дикой вечерней пробки стали «Нексия» и «Форд»: Авария случилась прямо на перекрестке Московского ... https://t.co/IDh2Hv02hF,Unknown,Russian,2016-10-25T00:35:00,2016-10-25T00:35:00,288.0000000000,3524.0000000000,2799.0000000000,,False
NovostiYa,Прием заявок на участие в региональном конкурсе средств массовой информации «ПозициЯ-2016» продлен до 3 ноябр... https://t.co/iNEDjw6NFY,Unknown,Russian,2016-10-27T07:59:00,2016-10-27T07:59:00,288.0000000000,3524.0000000000,2831.0000000000,,False
NovostiYa,Ярославцы смогут пожаловаться на свое почтовое отделение через Интернет: Почта России запустила онлайн-сервис... https://t.co/5X5wWlFSlR,Unknown,Russian,2016-10-27T16:01:00,2016-10-27T16:01:00,288.0000000000,3525.0000000000,2839.0000000000,,False
NovostiYa,Кудашов: «Я опасался за физическое состояние игроков после тяжелого выезда»: Сегодня «Локомотив» одержал тяже... https://t.co/yw3u1G8D18,Unknown,Russian,2016-10-27T19:28:00,2016-10-27T19:28:00,288.0000000000,3525.0000000000,2843.0000000000,,False
NovostiYa,"Состоятельность ярославских градоначальников проверят по уборке снега: В региональном правительстве оценят, н... https://t.co/hV0ZOeVAT4",Unknown,Russian,2016-10-28T08:58:00,2016-10-28T08:58:00,288.0000000000,3523.0000000000,2848.0000000000,,False
NovostiYa,"Сегодня в Ярославле пройдет акция по раздаче бездомных животных: Сегодня, 29 октября, в «Старом городе» с 12 ... https://t.co/PkrPmMPcCX",Unknown,Russian,2016-10-29T06:16:00,2016-10-29T06:16:00,288.0000000000,3523.0000000000,2858.0000000000,,False
NovostiYa,По пятницам Ярославль наводнят народные дружинники: В УМД по Ярославской области приняли решение о еженедельн... https://t.co/CqK2tgteDU,Unknown,Russian,2016-10-29T07:20:00,2016-10-29T07:22:00,288.0000000000,3523.0000000000,2859.0000000000,,False
NovostiYa,«Локомотив» победил на своем льду финский «Йокерит»: Сегодня на своем льду «Локомотив» встречался с финским «... https://t.co/yUudkdKNhs,Unknown,Russian,2016-10-29T16:44:00,2016-10-29T16:44:00,288.0000000000,3523.0000000000,2867.0000000000,,False
NovostiYa,Фотоотчет: лучшие моменты матча между «Локомотивом» и «Йокеритом»: Сегодня на своем льду «Локомотив» встречал... https://t.co/swLKjOMSqG,Unknown,Russian,2016-10-29T20:13:00,2016-10-29T20:13:00,288.0000000000,3523.0000000000,2869.0000000000,,False
NovostiYa,"Две легковушки столкнулись под Ярославлем: ВАЗ всмятку: В ночь с субботы на воскресенье, около полуночи, в де... https://t.co/w85v2MFRNd",Unknown,Russian,2016-10-30T06:16:00,2016-10-30T06:16:00,288.0000000000,3523.0000000000,2872.0000000000,,False
NovostiYa,"«Шинник» сделал камбэк, но всё равно уступил «Динамо»: Ярославский клуб на домашней арене уступил москвичам с... https://t.co/DHrdZeyxu8",Unknown,Russian,2016-10-30T14:16:00,2016-10-30T14:16:00,288.0000000000,3523.0000000000,2877.0000000000,,False
NovostiYa,В Брагино произошло убийство: Несчастье случилось накануне в квартире по проезду Шавырина. Мертвого 41-летнег... https://t.co/XnZdfmn4tD,Unknown,Russian,2016-10-31T09:12:00,2016-10-31T09:13:00,288.0000000000,3522.0000000000,2886.0000000000,,False
NovostiYa,В Госдуме решат переименовывать ли Тутаев: Депутаты Госдумы из Ярославской области сегодня выступят на заседа... https://t.co/4Yyg5wBHfX,Unknown,Russian,2016-11-01T07:22:00,2016-11-01T07:23:00,288.0000000000,3522.0000000000,2898.0000000000,,False
