author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
photomoskow2014,"Яценюк: за два года Украина сделала многое, чтобы стать членом ЕС https://t.co/lN067UP41R https://t.co/2UDe3pX8yr",United Arab Emirates,Russian,2015-11-22T15:11:00,2015-11-22T15:11:00,1746.0000000000,630.0000000000,7686.0000000000,R,True
photomoskow2014,Ликвидированные в Нальчике боевики отправляли местных жителей в Сирию https://t.co/7Ga3EUS0ET https://t.co/36dTwjDn4S,United Arab Emirates,Russian,2015-11-22T15:52:00,2015-11-22T15:53:00,1746.0000000000,630.0000000000,7687.0000000000,R,True
photomoskow2014,В Брюсселе продлили максимальный уровень угрозы  https://t.co/xbWM1PNczj https://t.co/dJ6udzh2FE,United Arab Emirates,Russian,2015-11-22T18:52:00,2015-11-22T18:52:00,1746.0000000000,630.0000000000,7688.0000000000,R,True
photomoskow2014,"«Интерфакс» узнал, что в Нальчике убили главаря местной ячейки ИГ https://t.co/4H5STaN8yW",United Arab Emirates,Russian,2015-11-22T19:15:00,2015-11-22T19:15:00,1746.0000000000,630.0000000000,7689.0000000000,R,True
photomoskow2014,Полиция Бельгии просит СМИ не сообщать об операциях в Брюсселе https://t.co/gfsJb6llDe https://t.co/yybUzgB3Wf,United Arab Emirates,Russian,2015-11-22T22:34:00,2015-11-22T22:34:00,1746.0000000000,629.0000000000,7690.0000000000,R,True
photomoskow2014,"Появилось видео, как в Челнах крановый завод раздел сотрудниц ради календаря https://t.co/oKLZ09t0r1",United Arab Emirates,Russian,2015-11-23T07:13:00,2015-11-23T07:14:00,1746.0000000000,632.0000000000,7691.0000000000,R,True
photomoskow2014,Президиум госсовета РФ соберется 24 ноября обсудить импортозамещение https://t.co/APn3N9nCfF https://t.co/PsnXb6OQh8,United Arab Emirates,Russian,2015-11-23T07:32:00,2015-11-23T07:33:00,1746.0000000000,632.0000000000,7692.0000000000,R,True
photomoskow2014,В Нижнем Новгороде таджики проделали дыру в стене и сбежали из спецприемника https://t.co/yYVTn06nEZ,United Arab Emirates,Russian,2015-11-23T08:32:00,2015-11-23T08:32:00,1746.0000000000,632.0000000000,7693.0000000000,R,True
photomoskow2014,Гробницу Александра III вскроют 24 ноября https://t.co/uh5nUs0ZSS,United Arab Emirates,Ukrainian,2015-11-23T09:35:00,2015-11-23T09:35:00,1746.0000000000,632.0000000000,7694.0000000000,R,True
photomoskow2014,В списке экзаменов после 9 класса будет три предмета по выбору https://t.co/l8FxNi0X6Y https://t.co/Mo9qCvhnvO,United Arab Emirates,Russian,2015-11-23T10:22:00,2015-11-23T10:22:00,1746.0000000000,632.0000000000,7695.0000000000,R,True
photomoskow2014,"Вин Дизель признался, что влюблен в Россию еще с 2009 года https://t.co/14jmF7mwMj https://t.co/YIzGXuR0Fp",United Arab Emirates,Russian,2015-11-23T10:53:00,2015-11-23T10:54:00,1746.0000000000,632.0000000000,7696.0000000000,R,True
photomoskow2014,Аксенов: в ситуации с энергетикой надо быть готовым к худшему варианту https://t.co/7tSWH9dIZx https://t.co/ALmGJGmIlz,United Arab Emirates,Russian,2015-11-23T10:56:00,2015-11-23T10:56:00,1746.0000000000,632.0000000000,7697.0000000000,R,True
photomoskow2014,Киев от запрета на полеты воздушных судов РФ уже потерял 10 млн евро https://t.co/Z9OSg3KxYI https://t.co/7XSB0lDT32,United Arab Emirates,Russian,2015-11-23T11:52:00,2015-11-23T11:52:00,1746.0000000000,632.0000000000,7698.0000000000,R,True
photomoskow2014,Владимир Путин поздравил российских шахматистов с успешным выступлением на чемпионате Европы  https://t.co/U3aqPyi6HQ,United Arab Emirates,Russian,2015-11-23T13:54:00,2015-11-23T13:58:00,1746.0000000000,632.0000000000,7699.0000000000,R,True
photomoskow2014,"Пояс со взрывчаткой обнаружен в южном пригороде Парижа, сообщает Reuters https://t.co/geUMVHOHvF",United Arab Emirates,Russian,2015-11-23T19:34:00,2015-11-23T19:36:00,1746.0000000000,632.0000000000,7700.0000000000,R,True
photomoskow2014,СМИ: министр обороны РФ Сергей Шойгу прибыл в Египет  https://t.co/BszSwtDoEo https://t.co/RIvK5byjmf,United Arab Emirates,Russian,2015-11-23T21:52:00,2015-11-23T21:52:00,1746.0000000000,632.0000000000,7701.0000000000,R,True
photomoskow2014,Оборонная стратегия Британии: действия России сложно предсказывать https://t.co/bpuLxPRIGD,United Arab Emirates,Russian,2015-11-23T22:03:00,2015-11-23T22:03:00,1746.0000000000,632.0000000000,7702.0000000000,R,True
photomoskow2014,Семья арестованного за самодельные часы школьника требует $15 млн компенсации https://t.co/YitLGz1j4C,United Arab Emirates,Russian,2015-11-24T02:55:00,2015-11-24T02:55:00,1746.0000000000,634.0000000000,7703.0000000000,R,True
photomoskow2014,Взрыв прогремел у здания федерации предпринимателей в Афинах https://t.co/qIAUpDcU4m © AP Photo https://t.co/CNNSpHgHlf,United Arab Emirates,Russian,2015-11-24T06:13:00,2015-11-24T06:13:00,1746.0000000000,634.0000000000,7705.0000000000,R,True
photomoskow2014,СМИ: взрывное устройство у отеля в Египте привел в действие смертник https://t.co/srC4jDmh93 © AP Photo https://t.co/SvvCs0OWJT,United Arab Emirates,Russian,2015-11-24T07:59:00,2015-11-24T08:00:00,1746.0000000000,634.0000000000,7707.0000000000,R,True
photomoskow2014,Пенсионерка погибла после прыжка на крышу поезда в  московском метро https://t.co/TcCv7TaJGo https://t.co/wgPxDr4qbO,United Arab Emirates,Russian,2015-11-24T08:35:00,2015-11-24T08:35:00,1746.0000000000,634.0000000000,7708.0000000000,R,True
photomoskow2014,СМИ: турецкий истребитель сбил российский самолет https://t.co/gFU9eMFb2i,United Arab Emirates,Russian,2015-11-24T08:56:00,2015-11-24T08:56:00,1746.0000000000,634.0000000000,7709.0000000000,R,True
photomoskow2014,"весь мир взбешен действиями России в Сирии. армия России - не твоя, вот ты и бесишься",United Arab Emirates,Russian,2015-11-24T09:06:00,2015-11-24T09:06:00,1746.0000000000,634.0000000000,7710.0000000000,R,True
photomoskow2014,Минобороны РФ сообщило подробности о крушении Су-24 в Сирии https://t.co/wG0rk0xei5,United Arab Emirates,Russian,2015-11-24T09:32:00,2015-11-24T09:33:00,1746.0000000000,634.0000000000,7712.0000000000,R,True
photomoskow2014,Минобороны России сообщило о сбитом на границе с Турцией Су-24  https://t.co/qFAKdKq20J,United Arab Emirates,Russian,2015-11-24T09:33:00,2015-11-24T09:34:00,1746.0000000000,634.0000000000,7713.0000000000,R,True
photomoskow2014,HSBC прогнозирует начало третьей волны глобализации https://t.co/PSs8W0B60h,United Arab Emirates,Russian,2015-11-24T10:52:00,2015-11-24T10:52:00,1746.0000000000,634.0000000000,7714.0000000000,R,True
photomoskow2014,Парламент Крыма может признать участников «энергоблокады» полуострова террористами  https://t.co/ctxFi5hzEP,United Arab Emirates,Russian,2015-11-24T10:58:00,2015-11-24T11:04:00,1746.0000000000,634.0000000000,7715.0000000000,R,True
photomoskow2014,Шойгу и президент Египта обсудили сотрудничество в борьбе с терроризмом https://t.co/9O8LiGE1Gm https://t.co/I6W5ZtxxWe,United Arab Emirates,Russian,2015-11-24T11:52:00,2015-11-24T11:52:00,1746.0000000000,634.0000000000,7716.0000000000,R,True
photomoskow2014,"Александр Бастрыкин встретился с министром авиации Египта, обсудили расследование катастрофы A321 https://t.co/qoExeyFucj",United Arab Emirates,Russian,2015-11-24T12:53:00,2015-11-24T12:53:00,1746.0000000000,634.0000000000,7717.0000000000,R,True
photomoskow2014,"Утвержден лонг-лист фильмов-номинантов на премию ""Золотой Орел"" https://t.co/bGQOLJFJcb",United Arab Emirates,Russian,2015-11-24T13:14:00,2015-11-24T13:15:00,1746.0000000000,634.0000000000,7718.0000000000,R,True
photomoskow2014,Аналитик: действия РФ по отношению к Турции нельзя считать враждебными https://t.co/b1GHRBU6cE #СУ24 #УдарВСпину https://t.co/pnNF2Au9yU,United Arab Emirates,Russian,2015-11-24T15:13:00,2015-11-24T15:13:00,1746.0000000000,634.0000000000,7718.0000000000,R,True
photomoskow2014,'@SFGO76 по Анжерке если только',United Arab Emirates,Russian,2015-11-24T15:36:00,2015-11-24T15:36:00,1746.0000000000,634.0000000000,7719.0000000000,R,True
photomoskow2014,В Японии арестовали 11 членов якудза за поджоги ресторанов: tp://lenta.ru/news/2015/11/25/japan/?t,United Arab Emirates,Ukrainian,2015-11-25T06:54:00,2015-11-25T06:54:00,1746.0000000000,634.0000000000,7724.0000000000,R,True
photomoskow2014,Эрдоган сделал заявление насчет отношений с Россией  https://t.co/4sLj6LwUhM https://t.co/c6yC32pHQY,United Arab Emirates,Russian,2015-11-25T09:35:00,2015-11-25T09:35:00,1745.0000000000,634.0000000000,7725.0000000000,R,True
photomoskow2014,Меркель: премьер Турции должен сделать все для разрядки вокруг Су-24 https://t.co/F1DwLmbTFR https://t.co/INxpD87JwR,United Arab Emirates,Russian,2015-11-25T10:37:00,2015-11-25T10:37:00,1745.0000000000,634.0000000000,7727.0000000000,R,True
photomoskow2014,Росавиация: запрет Украины на транзит для авиакомпаний РФ малоактуален https://t.co/jKqiKPpA5e https://t.co/x5rvaChHnl,United Arab Emirates,Ukrainian,2015-11-25T12:35:00,2015-11-25T12:35:00,1745.0000000000,635.0000000000,7729.0000000000,R,True
photomoskow2014,В Москве грабители в полночь отняли у бизнесмена 40 млн рублей и скрылись на «Жигулях»  https://t.co/CmxcN2xqb7 https://t.co/sJyC1H6cit,United Arab Emirates,Russian,2015-11-26T00:12:00,2015-11-26T00:12:00,1746.0000000000,632.0000000000,7732.0000000000,R,True
photomoskow2014,Постпред РФ при ЕС: Турция заранее спланировала инцидент со сбитым Су-24 https://t.co/DlVDiedyiT https://t.co/luy4eIpJfp,United Arab Emirates,Russian,2015-11-26T06:12:00,2015-11-26T06:14:00,1746.0000000000,632.0000000000,7734.0000000000,R,True
photomoskow2014,"Украинские самолеты уже облетают территорию РФ, хотя запрета нет, сообщают в Росавиации https://t.co/MgAd7tJal9",United Arab Emirates,Russian,2015-11-26T12:43:00,2015-11-26T12:43:00,1746.0000000000,632.0000000000,7737.0000000000,R,True
photomoskow2014,Составили краткую историю единственного туалета в московском метро    https://t.co/opf2O3jBA3 https://t.co/HjOGKtKUph,United Arab Emirates,Russian,2015-11-26T13:42:00,2015-11-26T13:42:00,1746.0000000000,632.0000000000,7738.0000000000,R,True
photomoskow2014,"Выручка Tele2 упала на 4,2% в III квартале 2015 года https://t.co/DjMNaG1jE1",United Arab Emirates,Russian,2015-11-26T13:58:00,2015-11-26T13:58:00,1746.0000000000,632.0000000000,7740.0000000000,R,True
photomoskow2014,«Телефонный террорист» задержан в Москве в неадекватном состоянии https://t.co/RVUkQGjNY2 https://t.co/yBz4d9QD6m,United Arab Emirates,Russian,2015-11-26T16:35:00,2015-11-26T16:35:00,1746.0000000000,632.0000000000,7741.0000000000,R,True
photomoskow2014,«Рубин» благодаря победе над «Сьоном» сохранил шансы на выход в плей-офф ЛЕ https://t.co/XEpctiO62G,United Arab Emirates,Russian,2015-11-26T18:35:00,2015-11-26T18:35:00,1746.0000000000,632.0000000000,7742.0000000000,R,True
photomoskow2014,"В Новосибирске подорвали автомобиль, где находилась депутат заксобрания  https://t.co/1WiB42Vuzz",United Arab Emirates,Russian,2015-11-26T19:54:00,2015-11-26T19:55:00,1746.0000000000,632.0000000000,7743.0000000000,R,True
photomoskow2014,"Фабрегас: когда Месси закончит с футболом, трон займёт Неймар https://t.co/1czrxk3Kkz",United Arab Emirates,Russian,2015-11-26T20:44:00,2015-11-26T20:44:00,1746.0000000000,632.0000000000,7745.0000000000,R,True
photomoskow2014,Вернувшиеся жители сел на линии разделения в ЛНР снова начали уезжать  https://t.co/y3ug6pMTjr https://t.co/JaZO8UdxjT,United Arab Emirates,Russian,2015-11-26T21:51:00,2015-11-26T21:51:00,1746.0000000000,632.0000000000,7747.0000000000,R,True
photomoskow2014,Таиланд депортировал в Москву задержанных по запросу Интерпола трех россиян https://t.co/zowsH0qD4V,United Arab Emirates,Russian,2015-11-27T06:54:00,2015-11-27T06:54:00,1746.0000000000,632.0000000000,7749.0000000000,R,True
photomoskow2014,Кабмин РФ принял решение о снижении НДС на дальние ж/д перевозки  https://t.co/JmT84wzCVS,United Arab Emirates,Russian,2015-11-27T08:13:00,2015-11-27T08:15:00,1746.0000000000,632.0000000000,7750.0000000000,R,True
photomoskow2014,В Анкаре не исключают встречи Эрдогана и Путина на климатическом саммите https://t.co/y7n29QbwWQ,United Arab Emirates,Russian,2015-11-27T10:55:00,2015-11-27T10:55:00,1745.0000000000,632.0000000000,7752.0000000000,R,True
photomoskow2014,"Суд обязал ""Комсомольскую правду"" рекламировать сайт @varlamov в течение года. Бедный Варламов...",United Arab Emirates,Russian,2015-11-27T18:32:00,2015-11-27T18:32:00,1745.0000000000,633.0000000000,7756.0000000000,R,True
photomoskow2014,«Монпелье» на выезде оказался сильнее «Лиона» https://t.co/4na6bA1G2c,United Arab Emirates,Russian,2015-11-27T22:32:00,2015-11-27T22:32:00,1745.0000000000,631.0000000000,7758.0000000000,R,True
photomoskow2014,Украина готова заменить российское зерно в Турции своим https://t.co/RpAu0d47kj https://t.co/Q0zle2WNCg,United Arab Emirates,Russian,2015-11-28T06:53:00,2015-11-28T06:54:00,1745.0000000000,632.0000000000,7759.0000000000,R,True
photomoskow2014,Предлагаю переимеговать Анжеро-Судженск в Превеликопасечникск в честь Превеликого @rubin_paceka,United Arab Emirates,Russian,2015-11-28T08:14:00,2015-11-28T08:14:00,1745.0000000000,632.0000000000,7760.0000000000,R,True
photomoskow2014,"Песков: сбив Су-24, Турция бросила России беспрецедентный вызов https://t.co/G0fv8ji2Xa #СУ24 #Турция https://t.co/y0cUo7aa74",United Arab Emirates,Russian,2015-11-28T10:14:00,2015-11-28T10:15:00,1745.0000000000,632.0000000000,7762.0000000000,R,True
photomoskow2014,5 главных игр 2015 года  https://t.co/cZ4h16CHdm https://t.co/zmkFzq9oxW,United Arab Emirates,Russian,2015-11-28T10:55:00,2015-11-28T10:55:00,1745.0000000000,632.0000000000,7763.0000000000,R,True
photomoskow2014,Вратарь молодёжной сборной Беларуси впечатлил тренеров «Крыльев Советов» https://t.co/LglVC7fmKX,United Arab Emirates,Russian,2015-11-28T12:13:00,2015-11-28T12:13:00,1745.0000000000,632.0000000000,7764.0000000000,R,True
photomoskow2014,"Известного адвоката-оппозиционера, критикующего Эрдогана, убили в Турции  https://t.co/skPpqn7YSU https://t.co/qTif4Qs3j6",United Arab Emirates,Macedonian,2015-11-28T12:37:00,2015-11-28T12:39:00,1745.0000000000,632.0000000000,7765.0000000000,R,True
photomoskow2014,Лебеденко: «Терек» постарается догнать «Зенит» в таблице https://t.co/UwFqfp5kut,United Arab Emirates,Russian,2015-11-28T17:52:00,2015-11-28T17:52:00,1745.0000000000,631.0000000000,7767.0000000000,R,True
photomoskow2014,Премьер Греции назвал турецких военных летчиков нервными https://t.co/tPgCIZPrKG https://t.co/Phke5UJrPw,United Arab Emirates,Russian,2015-11-29T23:11:00,2015-11-29T23:11:00,1745.0000000000,631.0000000000,7775.0000000000,R,True
photomoskow2014,Лодка с мигрантами перевернулась у берегов Турции https://t.co/8zk5ANz2GM https://t.co/NtlGbXbnVV,United Arab Emirates,Russian,2015-11-30T00:50:00,2015-11-30T00:50:00,1745.0000000000,631.0000000000,7776.0000000000,R,True
photomoskow2014,Неделя без света в Крыму - жизнь продолжается https://t.co/piX4Sr2Awg https://t.co/Lvwdg4elEi,United Arab Emirates,Russian,2015-11-30T10:31:00,2015-11-30T10:31:00,1745.0000000000,630.0000000000,7779.0000000000,R,True
photomoskow2014,"Сергей #Полонский: В космос не полетел - ноги не поместились, теперь сижу в «стакане» https://t.co/qW3kbzL38p",United Arab Emirates,Ukrainian,2015-12-01T05:14:00,2015-12-01T05:15:00,1745.0000000000,631.0000000000,7787.0000000000,R,True
photomoskow2014,МВД: бандиты под Хабаровском похитили 3 тонны кедровых орешков https://t.co/M1GSTgriO9 https://t.co/2toQ9Fhxrh,United Arab Emirates,Russian,2015-12-01T07:51:00,2015-12-01T07:51:00,1745.0000000000,631.0000000000,7788.0000000000,R,True
photomoskow2014,Источник: НАТО хочет получить право «внезапных проверок» учений в РФ https://t.co/AZx1l99Igw https://t.co/docov4qNyT,United Arab Emirates,Russian,2015-12-01T09:31:00,2015-12-01T09:31:00,1745.0000000000,631.0000000000,7790.0000000000,R,True
photomoskow2014,ФОТОРЕПОРТАЖ. Пьяный священник насмерть сбил женщину на «зебре»  https://t.co/NQvIOGc4mk https://t.co/Yj1xlAzkIq,United Arab Emirates,Russian,2015-12-01T12:56:00,2015-12-01T12:56:00,1745.0000000000,631.0000000000,7792.0000000000,R,True
photomoskow2014,Сергей Аксенов пригрозил желающим блокировать керченскую переправу трибуналом https://t.co/DkshLwxsPj https://t.co/bIWOn0yOgX,United Arab Emirates,Russian,2015-12-01T18:53:00,2015-12-01T18:53:00,1745.0000000000,631.0000000000,7794.0000000000,R,True
photomoskow2014,"Р. Билялетдинов: если честно, сколько можно удалять Серёгу Рыжикова? https://t.co/drZlmOmj6Q",United Arab Emirates,Russian,2015-12-01T20:36:00,2015-12-01T20:37:00,1745.0000000000,631.0000000000,7795.0000000000,R,True
photomoskow2014,НАТО укрепляет Турцию и не оставляет Афганистан  https://t.co/2hZGLotmX9 https://t.co/eqmmOjATZo,United Arab Emirates,Russian,2015-12-02T07:52:00,2015-12-02T07:52:00,1745.0000000000,631.0000000000,7797.0000000000,R,True
photomoskow2014,Опрос НТВ.Ru: пользователи Интернета считают экспансию #НАТО угрозой для России https://t.co/yez5gJFIPO,United Arab Emirates,Russian,2015-12-02T16:38:00,2015-12-02T16:39:00,1745.0000000000,631.0000000000,7800.0000000000,R,True
photomoskow2014,Среди пострадавших при стрельбе в Калифорнии двое находятся в критическом состоянии https://t.co/lyGLdtEaig,United Arab Emirates,Russian,2015-12-03T16:38:00,2015-12-03T16:38:00,1744.0000000000,630.0000000000,7802.0000000000,R,True
photomoskow2014,Запланированный пуск в США ракеты-носителя Atlas V к МКС не состоялся  https://t.co/H4BovC9I8R,United Arab Emirates,Russian,2015-12-04T01:52:00,2015-12-04T01:52:00,1744.0000000000,629.0000000000,7805.0000000000,R,True
photomoskow2014,СФ рассмотрит закон о признании невыполнимыми решения зарубежных судов https://t.co/VXjWMZTdog https://t.co/SiOtLXHykj,United Arab Emirates,Russian,2015-12-04T08:12:00,2015-12-04T08:12:00,1744.0000000000,629.0000000000,7807.0000000000,R,True
photomoskow2014,Поставки электричества в Крым по энергомосту были ограничены несколько часов из-за аварии https://t.co/yHUz1rzBSZ,United Arab Emirates,Russian,2015-12-05T16:53:00,2015-12-05T16:54:00,1744.0000000000,637.0000000000,7814.0000000000,R,True
photomoskow2014,В Финляндии был отменен турнир по хоккею с мячом https://t.co/HVEjxqD3C8 https://t.co/ow1nsuzEBb,United Arab Emirates,Russian,2015-12-05T22:31:00,2015-12-05T22:31:00,1744.0000000000,638.0000000000,7815.0000000000,R,True
photomoskow2014,"В Белом доме заявили, что Байден отправился с визитом на Украину https://t.co/CMs51yeeeU",United Arab Emirates,Russian,2015-12-06T15:34:00,2015-12-06T15:34:00,1744.0000000000,636.0000000000,7817.0000000000,R,True
photomoskow2014,Илюмжинов подаст в суд на Минфин США - СМИ   https://t.co/YJ3yC3f5xD  Фото: dic. academic .ru #Илюмжинов #суд #США https://t.co/VauQf5fOJ6,United Arab Emirates,Uzbek,2015-12-06T16:32:00,2015-12-06T16:32:00,1744.0000000000,636.0000000000,7818.0000000000,R,True
photomoskow2014,Генсек ФИФА Вальке в ближайшее время может быть арестован https://t.co/v9HuUtgpL3,United Arab Emirates,Russian,2015-12-06T17:17:00,2015-12-06T17:17:00,1744.0000000000,636.0000000000,7819.0000000000,R,True
photomoskow2014,Минздрав готов поддержать инициативу о запрете курения до 21 года https://t.co/WKWzYx37DD https://t.co/3KUGYWIWSC,United Arab Emirates,Russian,2015-12-07T11:54:00,2015-12-07T11:55:00,1744.0000000000,636.0000000000,7820.0000000000,R,True
photomoskow2014,"Постпред при НАТО А.Грушко: Черногория, вступая в НАТО, должна осознавать, что рискует отношениями с Россией https://t.co/Z1ryOCj0AO",United Arab Emirates,Russian,2015-12-07T14:22:00,2015-12-07T14:22:00,1744.0000000000,636.0000000000,7821.0000000000,R,True
photomoskow2014,Зима. Яценюк о газе... https://t.co/P2Oz1SdGTh,United Arab Emirates,Serbian,2015-12-07T15:36:00,2015-12-07T15:36:00,1744.0000000000,636.0000000000,7825.0000000000,R,True
photomoskow2014,Майкон: матч со «Скендербеу» — самый важный для «Локомотива» в этом сезоне https://t.co/ZAoj8bh9Vg,United Arab Emirates,Russian,2015-12-07T17:55:00,2015-12-07T17:55:00,1744.0000000000,636.0000000000,7827.0000000000,R,True
photomoskow2014,Nike заключила свой первый пожизненный контракт со спортсменом. Им стал Леброн Джеймс:  https://t.co/OJ5PqDekg4 https://t.co/GHpLj2rfnP,United Arab Emirates,Russian,2015-12-08T02:31:00,2015-12-08T02:31:00,1744.0000000000,636.0000000000,7832.0000000000,R,True
photomoskow2014,Reuters: президент Йемена предложил объявить недельное перемирие  https://t.co/5O89XbZJ4T,United Arab Emirates,Russian,2015-12-08T05:11:00,2015-12-08T05:11:00,1744.0000000000,636.0000000000,7834.0000000000,R,True
photomoskow2014,Мощность взрыва в центре Москвы оценили 50 г тротилового эквивалента https://t.co/iQrrjjqdse #чп,United Arab Emirates,Russian,2015-12-08T07:17:00,2015-12-08T07:17:00,1744.0000000000,636.0000000000,7835.0000000000,R,True
photomoskow2014,.@pchikov Тоже готов помочь! Реквизиты в профиле! @Sindeeva @Vinokurov12,United Arab Emirates,Russian,2015-12-08T08:33:00,2015-12-08T08:33:00,1744.0000000000,636.0000000000,7836.0000000000,R,True
photomoskow2014,Тарханов: ПСВ можно назвать удобным соперником для ЦСКА https://t.co/h5OmI7SoyD,United Arab Emirates,Russian,2015-12-08T11:14:00,2015-12-08T11:14:00,1744.0000000000,635.0000000000,7837.0000000000,R,True
photomoskow2014,"Spiegel Online: Москва не предоставила доказательств торговли нефтью между ИГ и Турцией https://t.co/2wvNK1Adcd Ой все, гг",United Arab Emirates,Russian,2015-12-08T15:34:00,2015-12-08T15:34:00,1744.0000000000,635.0000000000,7841.0000000000,R,True
photomoskow2014,"Возможно мост пытался загнать украинских патриотов в котёл, но те мужественно чудом спаслись с минимальными потерями https://t.co/2X8DvOMAfo",United Arab Emirates,Russian,2015-12-08T18:02:00,2015-12-08T18:02:00,1744.0000000000,635.0000000000,7842.0000000000,R,True
photomoskow2014,Китайский дракон показывает зубы? / Геополитика /  / Сдержанный Китай встал на сторону России и сделал два важны.. https://t.co/PhSbNbmlqJ,United Arab Emirates,Russian,2015-12-08T18:14:00,2015-12-08T18:14:00,1744.0000000000,635.0000000000,7843.0000000000,R,True
photomoskow2014,СФ изучит право признавать неисполнимыми решения международных судов https://t.co/lbrF5MSl2q https://t.co/EJo8dQ7gkr,United Arab Emirates,Russian,2015-12-09T01:31:00,2015-12-09T01:31:00,1744.0000000000,635.0000000000,7845.0000000000,R,True
photomoskow2014,Дональд Трамп предложил запретить интернет https://t.co/MEA21GM9fz,United Arab Emirates,Russian,2015-12-09T08:34:00,2015-12-09T08:35:00,1744.0000000000,635.0000000000,7847.0000000000,R,True
photomoskow2014,#Новости@rus_improvisation #Наши_успехи@rus_improvisation #Юмор@rus_improvisation https://t.co/g6q6KY7UrP,United Arab Emirates,Russian,2015-12-09T09:40:00,2015-12-09T09:40:00,1744.0000000000,635.0000000000,7849.0000000000,R,True
photomoskow2014,Разработал новый устав ВСУ. Подрочности скоро.,United Arab Emirates,Russian,2015-12-09T15:42:00,2015-12-09T15:45:00,1744.0000000000,635.0000000000,7851.0000000000,R,True
photomoskow2014,"Турция перейдет на безвизовый режим с ЕС через 6-9 месяцев, заявил турецкий премьер https://t.co/wsB7htjPks",United Arab Emirates,Russian,2015-12-09T17:12:00,2015-12-09T17:12:00,1744.0000000000,635.0000000000,7852.0000000000,R,True
photomoskow2014,Юран: серьёзный тренер для «Спартака» — Гвардиола https://t.co/4hJg7UpR3o,United Arab Emirates,Ukrainian,2015-12-10T11:23:00,2015-12-10T11:23:00,1744.0000000000,634.0000000000,7856.0000000000,R,True
photomoskow2014,Сенат США продлил финансирование правительства до 16 декабря https://t.co/59X08BIXaj,United Arab Emirates,Russian,2015-12-10T21:34:00,2015-12-10T21:34:00,1745.0000000000,636.0000000000,7860.0000000000,R,True
photomoskow2014,Путин и Лукашенко проведут переговоры 15 декабря https://t.co/esV1HNq7A3,United Arab Emirates,Macedonian,2015-12-11T13:14:00,2015-12-11T13:15:00,1745.0000000000,636.0000000000,7865.0000000000,R,True
photomoskow2014,МВФ рассказал о туманных перспективах туманного Альбиона https://t.co/oDpdudrL6S https://t.co/IhiNflzb59,United Arab Emirates,Russian,2015-12-11T15:20:00,2015-12-11T15:22:00,1745.0000000000,636.0000000000,7866.0000000000,R,True
photomoskow2014,"«Настоящий мужик должен выждать хотя бы год», или Как не надо возвращать женщин  https://t.co/2pFB3eXcX4 https://t.co/jXuNZoVU9H",United Arab Emirates,Russian,2015-12-13T12:12:00,2015-12-13T12:12:00,1745.0000000000,636.0000000000,7873.0000000000,R,True
photomoskow2014,Могерини выразила обеспокоенность обострением ситуации в Бурунди https://t.co/nkwx5SIYAR,United Arab Emirates,Russian,2015-12-13T23:14:00,2015-12-13T23:14:00,1745.0000000000,633.0000000000,7878.0000000000,R,True
photomoskow2014,"зря бабулек не призывают в армию. ведь если им сказать:""А вон там есть свободные места"", они возьмут любую стратегическую высоту",United Arab Emirates,Russian,2015-12-14T17:31:00,2015-12-14T17:32:00,1745.0000000000,634.0000000000,7881.0000000000,R,True
photomoskow2014,В Чикаго бывший военнослужащий нацгвардии США признал на суде свою вину в поддержке ИГ  https://t.co/3PMfkuqp69,United Arab Emirates,Russian,2015-12-14T23:14:00,2015-12-14T23:14:00,1745.0000000000,634.0000000000,7883.0000000000,R,True
photomoskow2014,В новом году квартплата москвичей вырастет с 1 июля https://t.co/CgZwUHmfXG,United Arab Emirates,Russian,2015-12-15T12:18:00,2015-12-15T12:19:00,1745.0000000000,634.0000000000,7892.0000000000,R,True
photomoskow2014,#Маккейн: создание исламской военной коалиции означает #провал #США   https://t.co/8gSnbnAUGm  Фото: defense.  gov https://t.co/qDYztLyLlg,United Arab Emirates,Russian,2015-12-16T09:33:00,2015-12-16T09:34:00,1745.0000000000,634.0000000000,7895.0000000000,R,True
photomoskow2014,СМИ сообщили о задержании для проверки в Турции 27 российских судов https://t.co/ZOouBBFkMn,United Arab Emirates,Russian,2015-12-16T14:19:00,2015-12-16T14:19:00,1745.0000000000,634.0000000000,7896.0000000000,R,True
photomoskow2014,Собянин назвал дату открытия «Бауманской» https://t.co/SX5VWhcDGU,United Arab Emirates,Russian,2015-12-16T15:34:00,2015-12-16T15:34:00,1745.0000000000,634.0000000000,7899.0000000000,R,True
photomoskow2014,"Убитый в центре Москвы, как оказалось, был связан с политикой в Дагестане  https://t.co/ebMmWw4oOz",United Arab Emirates,Russian,2015-12-16T17:54:00,2015-12-16T17:54:00,1745.0000000000,633.0000000000,7900.0000000000,R,True
photomoskow2014,Улюкаев предсказал рост цен на нефть к середине 2016 года https://t.co/lK6pZGbaAZ,United Arab Emirates,Serbian,2015-12-16T18:58:00,2015-12-16T18:58:00,1745.0000000000,633.0000000000,7902.0000000000,R,True
photomoskow2014,Глава британского Генштаба обвинил Россию в манипуляции общественным мнением https://t.co/0uTuFAJkE6,United Arab Emirates,Russian,2015-12-17T05:57:00,2015-12-17T05:57:00,1745.0000000000,633.0000000000,7904.0000000000,R,True
