author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
claarisRtr,"#cadens Michael Moore Calls Trump a LOSER, but it INSTANTLY Backfires! https://t.co/4C8p4lDAUf #canden https://t.co/9IHekP4pCs",Unknown,English,2017-07-31T07:23:00,2017-07-31T07:23:00,0E-10,0E-10,10.0000000000,R,True
claarisRtr,#cadens STUDY : North Korea’s Nukes May ALREADY Be Able to Reach These Major U.S. Cities https://t.co/oNg3ahWnxq #canden https://t.co/mmKPkwzveA,Unknown,English,2017-07-31T07:23:00,2017-07-31T07:23:00,0E-10,0E-10,3.0000000000,R,True
claarisRtr,#cadens BUSTED! Seven Plead Guilty to Taking Part in $5 Million Food Stamp Fraud https://t.co/WIz1Rl01FH #canden https://t.co/wGTdkcDIeN,Unknown,English,2017-07-31T07:23:00,2017-07-31T07:24:00,0E-10,0E-10,13.0000000000,R,True
claarisRtr,#cadens Look How Many Times This Illegal Who RAPED a 65 Yr Old Was Previously Deported https://t.co/jl2O2w6vrw #canden https://t.co/TJ4j8tGUvH,Unknown,English,2017-07-31T07:23:00,2017-07-31T07:23:00,0E-10,0E-10,6.0000000000,R,True
claarisRtr,#cadens WOW! Hackers Show How EASY It is to Break Into a Voting Machine https://t.co/avnif8jYGw #canden https://t.co/f7UR2w6j9f,Unknown,English,2017-07-31T07:23:00,2017-07-31T07:24:00,0E-10,0E-10,9.0000000000,R,True
claarisRtr,#cadens Cute Kid Who Wants to Look Like President Trump is Breaking the Internet! https://t.co/EjyQKI3ZkD #canden https://t.co/sCm3ZpiVw3,Unknown,English,2017-07-31T07:23:00,2017-07-31T07:23:00,0E-10,0E-10,5.0000000000,R,True
claarisRtr,#cadens Disgusting Traitor Kasich HAPPY GOP Stabbed Americans in the Back https://t.co/2ShOQT0Sv2 #canden https://t.co/Oce8V5l3LZ,Unknown,English,2017-07-31T07:23:00,2017-07-31T07:23:00,0E-10,0E-10,8.0000000000,R,True
claarisRtr,#cadens BREAKING : Trump RIPS China over North Korea as Tensions Escalate https://t.co/zz9harG3Sx #canden https://t.co/TDErbFk3gL,Unknown,English,2017-07-31T07:23:00,2017-07-31T07:23:00,0E-10,0E-10,1.0000000000,R,True
claarisRtr,#cadens IT’S OVER!!! Megyn Kelly’s Worst Nightmare Just Came TRUE! https://t.co/r0AXZM6ADe #canden https://t.co/aMnbN3A7yB,Unknown,English,2017-07-31T07:23:00,2017-07-31T07:23:00,0E-10,0E-10,4.0000000000,R,True
claarisRtr,#cadens This Video EXPOSING Mccain’s HYPOCRISY should END His Career! https://t.co/sdqNp5Kr8N #canden https://t.co/R00AhTFJb7,Unknown,English,2017-07-31T07:23:00,2017-07-31T07:23:00,0E-10,0E-10,11.0000000000,R,True
claarisRtr,#cadens LOL : Dem “Leader” Pelosi Called Winning Midterm Elections “So Unimportant” https://t.co/1mNui0iZe2 #canden https://t.co/FrJXdmFDTG,Unknown,English,2017-07-31T07:23:00,2017-07-31T07:24:00,0E-10,0E-10,7.0000000000,R,True
claarisRtr,POTUS TheJusticeDept  These SoCal (D) lawmakers SO need to be investigated for giving money to #ImranAwan.  https://t.co/XM4xXAXdeI,Unknown,English,2017-08-01T05:56:00,2017-08-01T05:56:00,990.0000000000,446.0000000000,14.0000000000,,False
claarisRtr,willtofixit1 Absolutely. https://t.co/YxT6hcnxB2,Unknown,English,2017-08-01T06:02:00,2017-08-01T09:58:00,989.0000000000,463.0000000000,29.0000000000,,False
claarisRtr,saavik2017 DEPLORE_A_BELLE SouthwellLeigh Ender316 PapaSaetan The____Guardian TDennis17 Packin_Granny… https://t.co/0SaaKM4TWS,Unknown,English,2017-08-01T06:23:00,2017-08-01T06:23:00,990.0000000000,449.0000000000,16.0000000000,,False
claarisRtr,saavik2017 DEPLORE_A_BELLE SouthwellLeigh Ender316 PapaSaetan The____Guardian TDennis17 Packin_Granny… https://t.co/znUExggdeM,Unknown,English,2017-08-01T06:23:00,2017-08-01T06:23:00,990.0000000000,449.0000000000,19.0000000000,,False
claarisRtr,saavik2017 DEPLORE_A_BELLE SouthwellLeigh Ender316 PapaSaetan The____Guardian TDennis17 Packin_Granny… https://t.co/YsBgVbsrCA,Unknown,English,2017-08-01T06:23:00,2017-08-01T06:23:00,990.0000000000,449.0000000000,17.0000000000,,False
claarisRtr,saavik2017 DEPLORE_A_BELLE SouthwellLeigh Ender316 PapaSaetan The____Guardian TDennis17 Packin_Granny… https://t.co/UXHfeKCBpC,Unknown,English,2017-08-01T06:23:00,2017-08-01T06:23:00,990.0000000000,449.0000000000,18.0000000000,,False
claarisRtr,saavik2017 DEPLORE_A_BELLE SouthwellLeigh Ender316 PapaSaetan The____Guardian TDennis17 Packin_Granny… https://t.co/gfqNvYlzZc,Unknown,English,2017-08-01T06:26:00,2017-08-01T06:26:00,990.0000000000,449.0000000000,20.0000000000,,False
claarisRtr,CBSLA Read your story on tedlieu &amp; other CA Dems 💰 connection to #ImranAwan. Good job. Got the guts to run these? https://t.co/NjYnW8dpsC,Unknown,English,2017-08-01T06:51:00,2017-08-01T06:51:00,990.0000000000,450.0000000000,21.0000000000,,False
claarisRtr,#ArrestTheMayors #SanctuaryCities https://t.co/Gi30A1VoHw,Unknown,English,2017-08-01T06:51:00,2017-08-01T06:51:00,990.0000000000,450.0000000000,22.0000000000,Q,True
claarisRtr,"Ryan__Hyman Great. Write her name on a MOAB, strap her to the front of it and let her drop in on Kim Jong Un unann… https://t.co/RTiLUmsqcR",Unknown,English,2017-08-01T06:59:00,2017-08-01T06:59:00,990.0000000000,450.0000000000,23.0000000000,,False
claarisRtr,SteveSayings texastrumper AmyMek Well the most corrupt Federal politicians have to start somewhere. 😏,Unknown,English,2017-08-01T07:55:00,2017-08-01T07:55:00,990.0000000000,455.0000000000,25.0000000000,,False
claarisRtr,#clarris LOL : Spicer Trolls Mad Max HARDCORE! https://t.co/n8P2KnekS0 #clariss https://t.co/RoN11riYql,Unknown,English,2017-08-01T09:46:00,2017-08-01T09:46:00,989.0000000000,463.0000000000,28.0000000000,,False
claarisRtr,#clarris BREAKING : Former Obama Staffer FOUND GUILTY in Sex Slavery Case https://t.co/SmlCyNVPTJ #clariss https://t.co/WIQXfgvOSp,Unknown,English,2017-08-01T09:46:00,2017-08-01T09:46:00,989.0000000000,463.0000000000,27.0000000000,,False
claarisRtr,#clarris Man EXECUTED for Raping and Killing a 3 Year Old https://t.co/pSRfocZosb #clariss https://t.co/gUv8SzQXze,Unknown,English,2017-08-01T09:46:00,2017-08-01T09:46:00,989.0000000000,463.0000000000,29.0000000000,,False
claarisRtr,#clarris WOW! Look at Mulvaney’s Strategy to FORCE the Senate to Repeal Obamacare https://t.co/aTsuD2VFb0 #clariss https://t.co/yLNayEJ1Zp,Unknown,English,2017-08-01T12:31:00,2017-08-01T12:32:00,989.0000000000,467.0000000000,38.0000000000,,False
claarisRtr,#clarris BOMBSHELL REPORT : Scaramucci Was Hired for Only ONE Reason https://t.co/KTaeoei5tH #clariss https://t.co/hjtI7FhRUM,Unknown,English,2017-08-01T12:31:00,2017-08-01T12:31:00,989.0000000000,467.0000000000,37.0000000000,,False
claarisRtr,#clarris President Trump is Fighting a Culture War Against the Radical Left https://t.co/hzOJOvUwzY #clariss https://t.co/wdzFACVNCJ,Unknown,English,2017-08-01T12:31:00,2017-08-01T12:33:00,989.0000000000,467.0000000000,34.0000000000,,False
claarisRtr,#clarris VIDEO : See Eric Trump’s Moving Words on his Father https://t.co/CXOAtTpAOO #clariss https://t.co/JgJa2qCMx2,Unknown,English,2017-08-01T12:31:00,2017-08-01T12:32:00,989.0000000000,467.0000000000,36.0000000000,,False
claarisRtr,#clarris BREAKING : Look Who’s Calling for Robert Mueller to STEP DOWN https://t.co/ot3v1aZtMS #clariss https://t.co/iktcH3vy0T,Unknown,English,2017-08-01T12:31:00,2017-08-01T12:31:00,989.0000000000,467.0000000000,33.0000000000,,False
claarisRtr,#clarris BREAKING : Katrina Pierson Emerging as Candidate to Replace Scaramucci https://t.co/J8red4NCjC #clariss https://t.co/IYSoaTDnVJ,Unknown,English,2017-08-01T12:31:00,2017-08-01T12:33:00,989.0000000000,467.0000000000,30.0000000000,,False
claarisRtr,#clarris General Kelly Takes Charge! THIS is Why Trump Chose Him https://t.co/2qCNez4yjf #clariss https://t.co/NkoXriUkZa,Unknown,English,2017-08-01T12:31:00,2017-08-01T12:31:00,989.0000000000,467.0000000000,32.0000000000,,False
claarisRtr,#clarris The Incredible Story of the American Hero Trump Awarded the Medal of Honor To https://t.co/jtFyivvuc8 #clariss https://t.co/Ph1VemADwO,Unknown,English,2017-08-01T12:31:00,2017-08-01T12:33:00,989.0000000000,467.0000000000,31.0000000000,,False
claarisRtr,#clarris California Dems Caught in Wasserman-Schultz IT Scandal https://t.co/7cX0hUSvWV #clariss https://t.co/bScVHp5lRy,Unknown,English,2017-08-01T12:31:00,2017-08-01T12:32:00,989.0000000000,467.0000000000,39.0000000000,,False
claarisRtr,#clarris BREAKING : Trump Poised to Make THIS BIG MOVE on Healthcare https://t.co/DV24gLsyXz #clariss https://t.co/vrtN2YC8Xa,Unknown,English,2017-08-01T12:31:00,2017-08-01T12:32:00,989.0000000000,467.0000000000,35.0000000000,,False
claarisRtr,#clarris LOL! Delusional Pelosi Thinks She’ll Be Speaker Again https://t.co/FxIZBf6f4o #clariss https://t.co/qUDPYWmnIO,Unknown,English,2017-08-01T12:32:00,2017-08-01T12:32:00,989.0000000000,467.0000000000,41.0000000000,,False
claarisRtr,#clarris Author JK Rowling Offers HALF-ASSED Apology for Lying About Trump https://t.co/1vDGDfYYGB #clariss https://t.co/w0lvdzvDWP,Unknown,English,2017-08-01T12:32:00,2017-08-01T12:32:00,989.0000000000,467.0000000000,40.0000000000,,False
claarisRtr,#clarris VIDEO : Eric Trump is Behind General Kelly 100%! https://t.co/aO0vvLiI7q #clariss https://t.co/sLqOGvbmrM,Unknown,English,2017-08-01T12:46:00,2017-08-01T12:46:00,989.0000000000,468.0000000000,43.0000000000,,False
claarisRtr,"#clarris Things are Heating Up for Wasserman Schultz, Now Facing Investigation https://t.co/GEBYqvnF4n #clariss https://t.co/z5LdzPgQPZ",Unknown,English,2017-08-01T12:46:00,2017-08-01T12:46:00,989.0000000000,468.0000000000,42.0000000000,,False
claarisRtr,TheGreatFeather God bless realDonaldTrump. His run &amp; win shed a huge light on the political corruption &amp; conspira… https://t.co/1GpSg9FYAx,Unknown,English,2017-08-01T15:15:00,2017-08-01T15:15:00,989.0000000000,480.0000000000,44.0000000000,,False
claarisRtr,"#Feminists support a Muslim woman's right to wear a hijab, hypocritically ignoring the women who suffer under it. 😕 https://t.co/8X3JhauMmV",Unknown,English,2017-08-01T15:39:00,2017-08-01T15:39:00,989.0000000000,483.0000000000,45.0000000000,,False
claarisRtr,"Hi, I'm flirting...with reaching my first 1000 Followers on Twitter. Thank you, God bless you all &amp; God bless our… https://t.co/icuvJr9exP",Unknown,English,2017-08-01T15:55:00,2017-08-01T15:58:00,989.0000000000,484.0000000000,46.0000000000,,False
claarisRtr,"CeeAcosta Somewhere along the way, feminism sadly flipped from fairness, equality &amp; respecting female intellect wh… https://t.co/K0FSgA3hDf",Unknown,English,2017-08-01T16:11:00,2017-08-01T16:11:00,989.0000000000,487.0000000000,47.0000000000,,False
claarisRtr,"SusanTPohlmann yoni SpeakerRyan I don't care if ur living under an overpass, ur still using a wall to protect u… https://t.co/x6HxycNDnH",Unknown,English,2017-08-01T16:27:00,2017-08-01T16:27:00,989.0000000000,489.0000000000,48.0000000000,,False
claarisRtr,RexTilllerson BREAKING implies something new. What's new?,Unknown,English,2017-08-01T16:35:00,2017-08-01T16:36:00,989.0000000000,490.0000000000,50.0000000000,,False
claarisRtr,"1GigiSims BethanyJuno Likely strategic rhetoric but ""who knows for sure"" 😉 which is the point. Are we the ""good""… https://t.co/qbIcAwXXpo",Unknown,English,2017-08-01T16:35:00,2017-08-01T16:35:00,989.0000000000,490.0000000000,49.0000000000,,False
claarisRtr,FoxNewsInsider foxandfriends Love it when Left Wing PC heads explode.,Unknown,English,2017-08-01T16:43:00,2017-08-01T16:43:00,989.0000000000,492.0000000000,51.0000000000,,False
claarisRtr,1GigiSims BethanyJuno When was the last time you heard a rogue nation w a crazy dictator who says he's a god thre… https://t.co/Xejstj188S,Unknown,English,2017-08-01T16:51:00,2017-08-01T16:52:00,989.0000000000,493.0000000000,52.0000000000,,False
claarisRtr,"1GigiSims BethanyJuno But to answer ur question more directly, I heard it during the Cuban Missile Crisis in betw… https://t.co/ZjJCal3mUZ",Unknown,English,2017-08-01T16:59:00,2017-08-01T16:59:00,989.0000000000,493.0000000000,53.0000000000,,False
claarisRtr,RT libtearsnews: Twitter busted censoring POTUS  realDonaldTrump. Quickly share this before they censor this too!… https://t.co/HXH81sPvpQ,Unknown,English,2017-08-01T16:59:00,2017-08-01T16:59:00,989.0000000000,493.0000000000,54.0000000000,,False
claarisRtr,RT mitchellvii: BOOM! Imran Awan Had Access to Email of Every Member of Congress -- SOLD SECRETS to Foreign Agents… https://t.co/irMvJtko9Z,Unknown,English,2017-08-01T16:59:00,2017-08-01T16:59:00,989.0000000000,493.0000000000,55.0000000000,,False
claarisRtr,KatrinaPierson InTheYear1611_ Scaramucci Scaramucci was always meant to be a Temp w a stop the leaks mission. H… https://t.co/wlNmXZbnBv,Unknown,English,2017-08-01T17:15:00,2017-08-01T17:16:00,989.0000000000,493.0000000000,56.0000000000,,False
claarisRtr,"CovfefeShawty hrenee80 Put pork on every menu next to phone numbers for Air Arabia &amp; International Movers, Inc.",Unknown,English,2017-08-01T17:31:00,2017-08-01T17:32:00,989.0000000000,495.0000000000,57.0000000000,,False
claarisRtr,TheJusticeDept Give some people an Inch and they'll take a Green Mile. 😉,Unknown,English,2017-08-01T18:11:00,2017-08-01T18:11:00,989.0000000000,496.0000000000,59.0000000000,,False
claarisRtr,#clarris BREAKING : Obama is Pushing THIS Buddy of His to Run in 2020 https://t.co/FEj4mEPRiW #clariss https://t.co/yn8aDfcx0z,Unknown,English,2017-08-01T18:17:00,2017-08-01T18:17:00,989.0000000000,496.0000000000,67.0000000000,,False
claarisRtr,#clarris SHOCK VIDEO : CNN Publishes DISGUSTING Smear Piece on Trump and It’s Bad… https://t.co/8zma283MH8 #clariss https://t.co/jIwWbzQItz,Unknown,English,2017-08-01T18:17:00,2017-08-01T18:17:00,989.0000000000,496.0000000000,61.0000000000,,False
claarisRtr,#clarris LOL : Katie Couric Fired for Spreading FAKE NEWS https://t.co/4JOZ5iYLgL #clariss https://t.co/TiystXGfgr,Unknown,English,2017-08-01T18:17:00,2017-08-01T18:17:00,989.0000000000,496.0000000000,66.0000000000,,False
claarisRtr,#clarris BREAKING : Massive JAILBREAK in Alabama! They Used PEANUT BUTTER to Escape! https://t.co/vncIkTQu9R #clariss https://t.co/He0TLq8Uyd,Unknown,English,2017-08-01T18:17:00,2017-08-01T18:17:00,989.0000000000,496.0000000000,68.0000000000,,False
claarisRtr,#clarris Vicente Fox gets REAMED by Trump Supporters after Failed Troll Attempt https://t.co/58dIVoA2kI #clariss https://t.co/eV1NucI1p4,Unknown,English,2017-08-01T18:17:00,2017-08-01T18:17:00,989.0000000000,496.0000000000,65.0000000000,,False
claarisRtr,"#clarris Traitor Jeff Flake Asks Americans to TURN ON Trump, BACKFIRES Instantly https://t.co/r5I48gmHiD #clariss https://t.co/Fq4V5kb1fi",Unknown,English,2017-08-01T18:17:00,2017-08-01T18:17:00,989.0000000000,496.0000000000,60.0000000000,,False
claarisRtr,#clarris Gen. Kelly Purged Obama’s JIHAD Policies From DHS https://t.co/4bWTa4D26W #clariss https://t.co/tvqLZJ2pOr,Unknown,English,2017-08-01T18:17:00,2017-08-01T18:17:00,989.0000000000,496.0000000000,64.0000000000,,False
claarisRtr,#clarris LIBERAL LUNACY : Wait Until You See What MTV Has Done to it’s ICONIC “Moonman” https://t.co/16czuSBzKF #clariss https://t.co/ZqGdoew1IN,Unknown,English,2017-08-01T18:17:00,2017-08-01T18:18:00,989.0000000000,496.0000000000,69.0000000000,,False
claarisRtr,#clarris BRUTAL! New Poll Spells ABSOLUTE DISASTER for Democrats https://t.co/prYJPhpzwE #clariss https://t.co/YhNvoTHogQ,Unknown,English,2017-08-01T18:17:00,2017-08-01T18:17:00,989.0000000000,496.0000000000,62.0000000000,,False
claarisRtr,ARmastrangelo He teaches a course on Beyonce' and actually needed to call for a Trump assassination to get fired?… https://t.co/il0nUVgFJ3,Unknown,English,2017-08-01T18:20:00,2017-08-01T18:21:00,989.0000000000,497.0000000000,70.0000000000,,False
claarisRtr,RT cute__animals1: https://t.co/DcHG7s3e4L,Unknown,English,2017-08-01T18:20:00,2017-08-01T18:21:00,989.0000000000,497.0000000000,71.0000000000,,False
claarisRtr,"texasrighty pipelinechic BeachyKate69 WaywardHeyward RepAdamSchiff Schiffty grew up a ""proud Republican"" takin… https://t.co/imdCpmvmAf",Unknown,English,2017-08-01T18:51:00,2017-08-01T18:51:00,989.0000000000,497.0000000000,73.0000000000,,False
claarisRtr,"RepAdamSchiff Scaramucci Your GOP mom raised you w Republican values.Your GOP Grandad always called Dems ""those D… https://t.co/WeA2T8kluY",Unknown,English,2017-08-01T18:59:00,2017-08-01T18:59:00,989.0000000000,497.0000000000,74.0000000000,,False
claarisRtr,Mueller &amp; the public should 1st be presented with ALL the evidence that proves the case to ask him to resign. If h… https://t.co/M5SOnG3xKB,Unknown,English,2017-08-01T19:07:00,2017-08-01T19:07:00,989.0000000000,496.0000000000,75.0000000000,,False
claarisRtr,"PeeSparkle The new DNC slogan: ""You can never have too many dead witnesses.""",Unknown,English,2017-08-01T19:15:00,2017-08-01T19:15:00,989.0000000000,498.0000000000,77.0000000000,,False
claarisRtr,3lectric5heep Mueller &amp; the public should 1st be presented with ALL the evidence that proves the case to ask him t… https://t.co/Z3zGJ6uOqQ,Unknown,English,2017-08-01T19:15:00,2017-08-01T19:15:00,989.0000000000,498.0000000000,76.0000000000,,False
claarisRtr,"GirlNamedBoston LouDobbs POTUS Yeah, that's it, denial. You just keep telling yourself that...while we #MAGA 🇺🇸. https://t.co/CUM1STkWBJ",Unknown,English,2017-08-01T19:23:00,2017-08-01T19:23:00,988.0000000000,497.0000000000,80.0000000000,,False
claarisRtr,"Herm_ca45 PeeSparkle ""Thank you for calling the DNC Suicide Hotline, who can we suicide for you today?"" 😏",Unknown,English,2017-08-01T19:23:00,2017-08-01T19:23:00,988.0000000000,497.0000000000,78.0000000000,,False
claarisRtr,dcexaminer The Democratic Media Machine... https://t.co/444Jh3PkMH,Unknown,English,2017-08-01T19:23:00,2017-08-01T19:23:00,988.0000000000,497.0000000000,79.0000000000,,False
claarisRtr,#clarris WOW! The House Freedom Caucus Just Changed the Mueller Witch Hunt Game! https://t.co/s5KluatVvC #clariss https://t.co/wKcT5ymdn0,Unknown,English,2017-08-01T19:31:00,2017-08-01T19:32:00,988.0000000000,497.0000000000,81.0000000000,,False
claarisRtr,RT USAMilitaryUSA: Retweet if you love this flag! https://t.co/6VorIgnTbW,Unknown,English,2017-08-01T19:47:00,2017-08-01T19:51:00,988.0000000000,499.0000000000,83.0000000000,,False
claarisRtr,#clarris VIRAL MEME Exposes the Truth about Trump’s Accomplishments So Far https://t.co/QW2nEq0JWH #clariss https://t.co/N45iiaj3UA,Unknown,English,2017-08-01T20:46:00,2017-08-01T20:46:00,988.0000000000,502.0000000000,85.0000000000,,False
claarisRtr,#clarris Trump Just Revealed the REAL Reason He Uses Social Media https://t.co/EdKVYpeUgU #clariss https://t.co/fmA8TFk5tf,Unknown,English,2017-08-01T20:46:00,2017-08-01T20:46:00,988.0000000000,502.0000000000,84.0000000000,,False
claarisRtr,"CBNNews At last, a Wrap of hope for justice in America!",Unknown,English,2017-08-01T21:40:00,2017-08-01T21:41:00,988.0000000000,507.0000000000,87.0000000000,,False
claarisRtr,"At last, a Wray of hope that we'll see Obama, Hillary Clinton, Lynch, Holder, Debbie Schultz &amp; the rest of the DNC… https://t.co/uAlekCezOz",Unknown,English,2017-08-01T21:40:00,2017-08-01T21:41:00,988.0000000000,507.0000000000,86.0000000000,,False
claarisRtr,"I couldn't say it better then Pam Moore ""Liberalism summed up in 10 seconds."" https://t.co/NKbLTbvU5A",Unknown,English,2017-08-01T21:40:00,2017-08-01T21:41:00,988.0000000000,507.0000000000,88.0000000000,Q,True
claarisRtr,Lrihendry Military_First More like a Master Baiter.,Unknown,English,2017-08-01T21:41:00,2017-08-01T21:41:00,988.0000000000,507.0000000000,89.0000000000,,False
claarisRtr,RT The____Guardian: This is MY MOTTO! 😂  Can I get an AMEN?! Have a great day everyone! 😍 #BanIslam #PoudIslamopho… https://t.co/BNnFSkTU8O,Unknown,English,2017-08-01T21:55:00,2017-08-01T21:55:00,988.0000000000,509.0000000000,90.0000000000,,False
claarisRtr,"CNN Eaa7110 Hey, how come you guys aren't covering this story? Are you trying to work out ways not to be implicat… https://t.co/kB6pCgaQxP",Unknown,English,2017-08-01T22:11:00,2017-08-01T22:11:00,987.0000000000,510.0000000000,91.0000000000,,False
claarisRtr,"#clarris CRAZY!!! Apparently, It’s Against HuffPost Rules to Say Anything Positive About Katrina Pierson https://t.co/l8qYBKPIoq #clariss https://t.co/VuPIcOV8iF",Unknown,English,2017-08-01T22:16:00,2017-08-01T22:16:00,987.0000000000,510.0000000000,93.0000000000,,False
claarisRtr,#clarris BREAKING : He’s CONFIRMED! https://t.co/7rjwVz7Nmn #clariss https://t.co/dIo07kTrIo,Unknown,English,2017-08-01T22:16:00,2017-08-01T22:16:00,987.0000000000,510.0000000000,95.0000000000,,False
claarisRtr,#clarris Good Grief! Michelle Obama Whines Over the “Hardships” of Being FLOTUS https://t.co/8rqDbmnMoC #clariss https://t.co/EgQgErFTMl,Unknown,English,2017-08-01T22:16:00,2017-08-01T22:16:00,987.0000000000,510.0000000000,92.0000000000,,False
claarisRtr,#clarris Singer Accuses Trump of Encouraging Police to Beat Up “Young Black Men” https://t.co/FZ9W5EyDLW #clariss https://t.co/rhn4EStxyD,Unknown,English,2017-08-01T22:16:00,2017-08-01T22:17:00,987.0000000000,510.0000000000,96.0000000000,,False
claarisRtr,#clarris Anti-Trump Muslim Doctor Running for Lieutenant Governor https://t.co/booViYt62B #clariss https://t.co/mtHO70G6bs,Unknown,English,2017-08-01T22:16:00,2017-08-01T22:16:00,987.0000000000,510.0000000000,94.0000000000,,False
claarisRtr,#clarris BOOM! Huckabee Gives GOP Traitors the SMACKDOWN They Deserve! https://t.co/QXA6Db5Vns #clariss https://t.co/viIhely27Q,Unknown,English,2017-08-01T22:16:00,2017-08-01T22:17:00,987.0000000000,511.0000000000,97.0000000000,,False
claarisRtr,JackPosobiec genefriberg And more frequent CT scans for politicians.,Unknown,English,2017-08-01T23:15:00,2017-08-01T23:15:00,987.0000000000,515.0000000000,98.0000000000,,False
claarisRtr,#clarris Look Who’s Calling on Trump to Investigate Obama’s IRS https://t.co/eJyhHWGgg3 #clariss https://t.co/UpnFaC64o3,Unknown,English,2017-08-01T23:16:00,2017-08-01T23:16:00,987.0000000000,516.0000000000,99.0000000000,,False
claarisRtr,#clarris Senior Congressional Leaders are Calling on Wasserman Schultz to STEP DOWN! https://t.co/5VaGrNzk9B #clariss https://t.co/NKNxKmEgwm,Unknown,English,2017-08-01T23:31:00,2017-08-01T23:31:00,987.0000000000,516.0000000000,101.0000000000,,False
claarisRtr,#clarris BREAKING : Former Obama Aide Now Person of Interest in Unmasking Investigation https://t.co/xZONpEQTWL #clariss https://t.co/YcFXiZwFVp,Unknown,English,2017-08-02T00:01:00,2017-08-02T00:01:00,987.0000000000,519.0000000000,102.0000000000,,False
claarisRtr,#clarris WOW! Lewandowski Just Exposed Reince’s ONE UNFORGIVABLE Failure https://t.co/5iJsxBB6fC #clariss https://t.co/rL1CE9iXsm,Unknown,English,2017-08-02T00:01:00,2017-08-02T00:01:00,987.0000000000,519.0000000000,103.0000000000,,False
claarisRtr,"The_Dailey I think the closest you're going to get is #ToppingsDay - Pizza, ice cream... 😋",Unknown,English,2017-08-02T00:11:00,2017-08-02T00:11:00,987.0000000000,520.0000000000,104.0000000000,,False
claarisRtr,"CBSNews What are you idiots implying, that her crimes don't matter cause she lost? So don't investigate her for Ur… https://t.co/pT0nTCztYK",Unknown,English,2017-08-02T00:27:00,2017-08-02T00:27:00,987.0000000000,519.0000000000,106.0000000000,,False
claarisRtr,"TrumpGirl__ I don't know but between the gal in front and the guy in the red shirt, I think it could be right under their noses.",Unknown,English,2017-08-02T00:27:00,2017-08-02T00:28:00,987.0000000000,519.0000000000,107.0000000000,,False
claarisRtr,SenRonJohnson Calls Out CNN for Not Covering Fusion GPS and Wasserman Schultz Stories 👏🏻  https://t.co/44DiE8Mcji,Unknown,English,2017-08-02T00:35:00,2017-08-02T00:35:00,987.0000000000,520.0000000000,108.0000000000,,False
claarisRtr,#clarris Dem Leadership Wages War on Pro-Choice Democrats  https://t.co/QLMgWYRjPq #clariss https://t.co/XCu0aLDZdh,Unknown,English,2017-08-02T03:16:00,2017-08-02T03:16:00,987.0000000000,531.0000000000,112.0000000000,,False
claarisRtr,#clarris “The View” Claims Jesus Cares More for Refugees and Climate Change Than Abortion https://t.co/sMZsKp7znU #clariss https://t.co/oCvH9VAAmi,Unknown,English,2017-08-02T03:16:00,2017-08-02T03:16:00,987.0000000000,531.0000000000,119.0000000000,,False
claarisRtr,#clarris BREAKING : The Trump Wall Just Got Expedited! https://t.co/HUNi3sL6gk #clariss https://t.co/B6Tq8F8NiU,Unknown,English,2017-08-02T03:16:00,2017-08-02T03:16:00,987.0000000000,531.0000000000,111.0000000000,,False
claarisRtr,#clarris Watch Newt DEMAND an Investigation into Clinton Corruption and Seth Rich https://t.co/SSIDCDnAc2 #clariss https://t.co/s1hILQjZJj,Unknown,English,2017-08-02T03:16:00,2017-08-02T03:16:00,987.0000000000,531.0000000000,115.0000000000,,False
claarisRtr,#clarris TRAITOR DC Coast Guard Officials Just DEFIED President Trump’s Orders! https://t.co/LKMSNAhEMl #clariss https://t.co/wBQRtVcsIb,Unknown,English,2017-08-02T03:16:00,2017-08-02T03:16:00,987.0000000000,531.0000000000,113.0000000000,,False
claarisRtr,#clarris DRAMA!!! Bernie Fans are REVOLTING Against the DNC’s 2020 “Chosen Candidate” https://t.co/oJCI2K838D #clariss https://t.co/44uFzF7tmB,Unknown,English,2017-08-02T03:16:00,2017-08-02T03:16:00,987.0000000000,531.0000000000,110.0000000000,,False
claarisRtr,#clarris LOL : Former CIA Officer SHREDS Pelosi Even Though He’s a Lifelong Dem! https://t.co/7JdeahjAMq #clariss https://t.co/Jauzqokv33,Unknown,English,2017-08-02T03:16:00,2017-08-02T03:16:00,987.0000000000,531.0000000000,117.0000000000,,False
claarisRtr,#clarris LOL : Rosie Just Proposed a New Political Party that Excludes Men https://t.co/8BROvijLap #clariss https://t.co/ZbTzb5Kpp8,Unknown,English,2017-08-02T03:16:00,2017-08-02T03:16:00,987.0000000000,531.0000000000,118.0000000000,,False
claarisRtr,#clarris Corey Lewandowski Just Exposed the TRUTH About Traitors Lurking in the White House https://t.co/TiLoqN3u6O #clariss https://t.co/gxFC4ilWEs,Unknown,English,2017-08-02T03:16:00,2017-08-02T03:16:00,987.0000000000,531.0000000000,114.0000000000,,False
claarisRtr,PureMichGirl siminuteman1776 Hillary for Mayor... https://t.co/PHlnU8BOve,Unknown,English,2017-08-02T03:55:00,2017-08-02T03:55:00,987.0000000000,536.0000000000,120.0000000000,,False
claarisRtr,"FoxNews TuckerCarlson 1. This is hilarious. If it happened (it won't), the CA economy would collapse, they'd have… https://t.co/pPQc7UlMmg",Unknown,English,2017-08-02T06:20:00,2017-08-02T06:20:00,987.0000000000,539.0000000000,122.0000000000,,False
