author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
amyyslegentr,#ste BREAKING : Sean Hannity is Preparing to SUE the Obama Administration! https://t.co/9rK1nLuSGf https://t.co/f12ZOIw7ua,Unknown,English,2017-08-08T05:51:00,2017-08-08T05:51:00,26.0000000000,1.0000000000,8.0000000000,R,True
amyyslegentr,#ste Traitor Jeff Flake is Now Defending Obama https://t.co/TY4E8MFK26 https://t.co/moT2yRIghm,Unknown,English,2017-08-08T05:51:00,2017-08-08T05:51:00,26.0000000000,1.0000000000,7.0000000000,R,True
amyyslegentr,#ste Former Obama Officials Formed a Shadow DC Network to Push His Agenda https://t.co/tlWiZ8G79g https://t.co/EFS4UTHS2H,Unknown,English,2017-08-08T05:51:00,2017-08-08T05:52:00,26.0000000000,1.0000000000,15.0000000000,R,True
amyyslegentr,"#ste Liberal Author Attacks Trump’s “Birther” Comments, Forgets one HUGE Problem! https://t.co/dynfuCHEVR https://t.co/vlODdgwgOr",Unknown,English,2017-08-08T05:51:00,2017-08-08T05:51:00,26.0000000000,1.0000000000,9.0000000000,R,True
amyyslegentr,#ste LOL : Rahm Emanuel Refuses to Answer if Pelosi and Schumer are Good Leaders https://t.co/bjZI0cfuwf https://t.co/3ncDJ2DGmS,Unknown,English,2017-08-08T05:51:00,2017-08-08T05:52:00,26.0000000000,1.0000000000,14.0000000000,R,True
amyyslegentr,#ste Gov. Abbott Just IGNORED the BAD Advice of “Triggered” Crybaby Liberals! https://t.co/Pyv2AxhtKj https://t.co/fjSOsvMTq2,Unknown,English,2017-08-08T05:51:00,2017-08-08T05:51:00,26.0000000000,1.0000000000,11.0000000000,R,True
amyyslegentr,#ste BREAKING : U.S. Spy Satellites CATCH North Korea Attempting Sneaky Move https://t.co/bsWPgfRHkx https://t.co/JsfvUGwgbm,Unknown,English,2017-08-08T05:51:00,2017-08-08T05:52:00,26.0000000000,1.0000000000,13.0000000000,R,True
amyyslegentr,"#ste While Dems and Media Obsess on Russia, Trump’s AMERICAN Economy is BOOMING! https://t.co/IvMpbP4DYn https://t.co/zQvy0v3FSN",Unknown,English,2017-08-08T05:51:00,2017-08-08T05:51:00,26.0000000000,1.0000000000,5.0000000000,R,True
amyyslegentr,#ste BOMBSHELL! Comey’s FBI Helped Set Up Clinton / Lynch Tarmac Meeting https://t.co/gNCNiaCNHW https://t.co/PrYYoaacco,Unknown,English,2017-08-08T05:51:00,2017-08-08T05:52:00,26.0000000000,1.0000000000,12.0000000000,R,True
amyyslegentr,#ste Trump’s Lawyer Going to SCOTUS Over Blockade of Undercover Abortion Videos https://t.co/l0exTb7TI0 https://t.co/fCKivgFqtc,Unknown,English,2017-08-08T05:51:00,2017-08-08T05:52:00,26.0000000000,1.0000000000,3.0000000000,R,True
amyyslegentr,#ste WHAT??? Liberal Media Advising Parents to IGNORE Gender Science! https://t.co/mVs7wZqpb3 https://t.co/6EERJNlhB6,Unknown,English,2017-08-08T05:51:00,2017-08-08T05:51:00,26.0000000000,1.0000000000,10.0000000000,R,True
amyyslegentr,#ste Atheists LOSING THEIR SH*T Over Trump’s CHRISTIAN White House https://t.co/qkpOzFKlwn https://t.co/4zmWXyqR2V,Unknown,English,2017-08-08T05:51:00,2017-08-08T05:51:00,26.0000000000,1.0000000000,2.0000000000,R,True
amyyslegentr,#ste Eric Bolling Just Responded to His Fox News Suspension! https://t.co/jHIMvDgRQG https://t.co/V76qNQjRYn,Unknown,English,2017-08-08T05:51:00,2017-08-08T05:51:00,26.0000000000,1.0000000000,1.0000000000,R,True
amyyslegentr,#ste BREAKING : EVEN MORE Jobs Coming to Michigan! https://t.co/VBhurhL8qO https://t.co/S9BG2sKwPT,Unknown,English,2017-08-08T05:51:00,2017-08-08T05:51:00,26.0000000000,1.0000000000,6.0000000000,R,True
amyyslegentr,#ste Trump Cracks Down on Food Stamp Fraud and it INSTANTLY Does Wonders! https://t.co/M5hs5ZtPzU https://t.co/3U1v8Ba8sj,Unknown,English,2017-08-08T05:51:00,2017-08-08T05:51:00,26.0000000000,1.0000000000,4.0000000000,R,True
amyyslegentr,#ste SICK! ANTIFA attacked Trump Supporters during a PRAYER Rally! https://t.co/EL4aQ9cHqC https://t.co/cNupx6pkD8,Unknown,English,2017-08-08T05:52:00,2017-08-08T05:52:00,26.0000000000,1.0000000000,16.0000000000,R,True
amyyslegentr,#ste Massive Obama Era Food Stamp Fraud EXPOSED and ENDED By Trump! https://t.co/YxZqRLZYmc https://t.co/vDFXIE9lMS,Unknown,English,2017-08-08T05:52:00,2017-08-08T05:52:00,26.0000000000,1.0000000000,17.0000000000,R,True
amyyslegentr,RT ElderLansing: To my Democrat trolls; yes I am really black yes I support POTUS Trump 100% yes I despise Coward Obama and I hate The View…,Unknown,English,2017-08-08T06:00:00,2017-08-08T06:00:00,26.0000000000,1.0000000000,18.0000000000,,False
amyyslegentr,#anche BREAKING! The DOJ Has Outed Mueller! https://t.co/vxCMjdKZPr #aamy https://t.co/uq65nKBnVV,Unknown,English,2017-08-09T09:38:00,2017-08-09T09:39:00,0E-10,1.0000000000,19.0000000000,,False
amyyslegentr,barstoolsports His memo never said he didnt like women nor did it imply it. This is more fake news BS.,Unknown,English,2017-08-09T11:19:00,2017-08-09T11:20:00,0E-10,1.0000000000,20.0000000000,,False
amyyslegentr,#anche BREAKING : Texas Takes a YUGE Step Forward in Battling Abortion https://t.co/jVZ2cjPv4Q #aamy https://t.co/POGkErBZHQ,Unknown,English,2017-08-09T12:25:00,2017-08-09T12:25:00,26.0000000000,1.0000000000,25.0000000000,,False
amyyslegentr,#anche Traitor McCain is Now Attacking Trump on his STRONG N. Korea Stance https://t.co/95yJ33Fe2U #aamy https://t.co/DWwLZQMqJO,Unknown,English,2017-08-09T12:25:00,2017-08-09T12:25:00,26.0000000000,1.0000000000,26.0000000000,,False
amyyslegentr,#anche FIRE AND FURY – Is War Inevitable in North Korea? https://t.co/ORoax9pn3C #aamy https://t.co/HbNhTyVfkn,Unknown,English,2017-08-09T12:25:00,2017-08-09T12:26:00,0E-10,1.0000000000,21.0000000000,,False
amyyslegentr,#anche U.S. Bombers Fly Over Korean Peninsula as Kim Jong Un Threatens Strike on Guam https://t.co/ZubEY2smXU #aamy https://t.co/jh7WvTFf7Z,Unknown,English,2017-08-09T12:25:00,2017-08-09T12:26:00,26.0000000000,1.0000000000,28.0000000000,,False
amyyslegentr,#anche Mark Zuckerberg May Be Setting Up for a 2020 Presidential Run https://t.co/g40g3tjJis #aamy https://t.co/VlUzeYSJyr,Unknown,English,2017-08-09T12:25:00,2017-08-09T12:26:00,26.0000000000,1.0000000000,23.0000000000,,False
amyyslegentr,#anche PATHETIC! Spike Lee Holds “Hire Kaepernick” Rally https://t.co/Q8C3vsdRnY #aamy https://t.co/9wZuP5M8K2,Unknown,English,2017-08-09T12:25:00,2017-08-09T12:25:00,26.0000000000,1.0000000000,24.0000000000,,False
amyyslegentr,#anche BREAKING : Terror in France as Car SLAMS into Group of Soldiers https://t.co/WLZmYtqc0k #aamy https://t.co/4DdVtj4CBu,Unknown,English,2017-08-09T12:25:00,2017-08-09T12:25:00,26.0000000000,1.0000000000,27.0000000000,,False
amyyslegentr,#anche BOYCOTT ALERT! Starbucks Holds Hiring Event for REFUGEES ONLY https://t.co/Sj6lXe3Rzn #aamy https://t.co/VjNV1lMUD7,Unknown,English,2017-08-09T12:25:00,2017-08-09T12:25:00,26.0000000000,1.0000000000,22.0000000000,,False
amyyslegentr,#anche TRUMP EFFECT : U.S. Job Openings SOAR! https://t.co/XEGTLxVKXO #aamy https://t.co/K6cvPRjHRU,Unknown,English,2017-08-09T12:25:00,2017-08-09T12:26:00,26.0000000000,1.0000000000,29.0000000000,,False
amyyslegentr,#anche This Democrat Candidate RETWEETED an “Avalanche” of PORN https://t.co/H5VgkiSjCi #aamy https://t.co/MqMAPZP29S,Unknown,English,2017-08-09T12:40:00,2017-08-09T12:40:00,26.0000000000,1.0000000000,30.0000000000,,False
amyyslegentr,#anche Hannity UNLOADS on the GOP and You’ll Love Who He Calls Out! https://t.co/eYveUrnHLk #aamy https://t.co/UjBngppAHu,Unknown,English,2017-08-09T12:40:00,2017-08-09T12:40:00,26.0000000000,1.0000000000,31.0000000000,,False
amyyslegentr,#anche Dan Rather is Tickled Pink Over White House National Security Leaks https://t.co/gIAxlDASGk #aamy https://t.co/B9wvRe9nJv,Unknown,English,2017-08-09T12:40:00,2017-08-09T12:40:00,26.0000000000,1.0000000000,32.0000000000,,False
amyyslegentr,#anche WOW! What Trump Said 23 Years Ago About North Korea Is Going VIRAL! https://t.co/DZOv8NsDBu #aamy https://t.co/CrmExPJ236,Unknown,English,2017-08-09T12:40:00,2017-08-09T12:40:00,26.0000000000,1.0000000000,35.0000000000,,False
amyyslegentr,#anche BREAKING : Iranian Drone Nearly Clashes with U.S. Fighter Jet https://t.co/xxpnxrI3NI #aamy https://t.co/6yBasONk3h,Unknown,English,2017-08-09T12:40:00,2017-08-09T12:40:00,26.0000000000,1.0000000000,33.0000000000,,False
amyyslegentr,#anche VIRAL VIDEO : Incoherent Malia Obama is Dragged Out of Music Festival https://t.co/bxYVByD7NK #aamy https://t.co/2Pwa1PKY3t,Unknown,English,2017-08-09T12:40:00,2017-08-09T12:40:00,26.0000000000,1.0000000000,34.0000000000,,False
amyyslegentr,#anche BREAKING : Trump Just Tweeted a BRUTAL Warning to Kim Jong Un! https://t.co/F4yPz8oRcS #aamy https://t.co/HDQr9rpqI8,Unknown,English,2017-08-09T12:40:00,2017-08-09T12:41:00,26.0000000000,1.0000000000,36.0000000000,,False
amyyslegentr,#anche Hannity – Predicament with North Korea Because of Bill Clinton’s Failed Deal https://t.co/i8an8QFaxI #aamy https://t.co/BHXkPbht3t,Unknown,English,2017-08-09T13:25:00,2017-08-09T13:25:00,26.0000000000,1.0000000000,38.0000000000,,False
amyyslegentr,#anche Bitter Al Gore Just Make Another Kooky “Prediction” https://t.co/fqsJFFaYa9 #aamy https://t.co/Hb6JO9WYpU,Unknown,English,2017-08-09T13:25:00,2017-08-09T13:25:00,26.0000000000,1.0000000000,37.0000000000,,False
amyyslegentr,#anche WHOA! Whoopi Just Insulted ALL Trump Voters. Look What She Said! https://t.co/2yteNsMffj #aamy https://t.co/S5NNjr5SQx,Unknown,English,2017-08-09T18:55:00,2017-08-09T18:55:00,26.0000000000,1.0000000000,40.0000000000,,False
amyyslegentr,#anche Over 20k Already Raised for Fired Google Employee! https://t.co/0RknIXjiB6 #aamy https://t.co/7aYbPawp4w,Unknown,English,2017-08-09T18:55:00,2017-08-09T18:55:00,26.0000000000,1.0000000000,42.0000000000,,False
amyyslegentr,#anche GOP Makes BOLD Move in Wasserman Schultz IT Scandal  https://t.co/j3PsEPp9UL #aamy https://t.co/EAseUatFZH,Unknown,English,2017-08-09T18:55:00,2017-08-09T18:55:00,26.0000000000,1.0000000000,45.0000000000,,False
amyyslegentr,#anche VIRAL Meme PERFECTLY Sums Up Google’s FIRING Hypocrisy! https://t.co/HiZjLZIAcx #aamy https://t.co/7N7zrxX0mB,Unknown,English,2017-08-09T18:55:00,2017-08-09T18:55:00,26.0000000000,1.0000000000,41.0000000000,,False
amyyslegentr,#anche WOW! We Dodged a MASSIVE Bullet Folks… https://t.co/88WsMO6YWA #aamy https://t.co/RgOxJBPi3R,Unknown,English,2017-08-09T18:55:00,2017-08-09T18:55:00,26.0000000000,1.0000000000,43.0000000000,,False
amyyslegentr,#anche Dobbs Obliterates Mitch McConnell and His Pathetic Excuses https://t.co/JHj4RV1Hmd #aamy https://t.co/Qezf8cI2gZ,Unknown,English,2017-08-09T18:55:00,2017-08-09T18:55:00,26.0000000000,1.0000000000,44.0000000000,,False
amyyslegentr,#anche BREAKING : The FBI Raided Paul Manafort’s Home https://t.co/xvmSkbQfPT #aamy https://t.co/j4qMAzfDoM,Unknown,English,2017-08-09T19:10:00,2017-08-09T19:10:00,26.0000000000,1.0000000000,48.0000000000,,False
amyyslegentr,#anche BREAKING : DOJ Offers Hillary Clinton A PLEA DEAL!!! https://t.co/GmqHmKl4RQ #aamy https://t.co/icJvf71VXp,Unknown,English,2017-08-09T19:10:00,2017-08-09T19:10:00,26.0000000000,1.0000000000,51.0000000000,,False
amyyslegentr,#anche LOL : The Official Church of Satan Just Rebuked Hillary Clinton https://t.co/uSJOlQBrOm #aamy https://t.co/3IMLFsLFyH,Unknown,English,2017-08-09T19:10:00,2017-08-09T19:10:00,26.0000000000,1.0000000000,47.0000000000,,False
amyyslegentr,#anche NBC Just Sided With Kim Jong-un Over President Trump https://t.co/mXeXT0NDWU #aamy https://t.co/UwEi7hegYj,Unknown,English,2017-08-09T19:10:00,2017-08-09T19:10:00,26.0000000000,1.0000000000,50.0000000000,,False
amyyslegentr,#anche New Emails Expose Something HORRIBLE About De Blasio https://t.co/luwkDO5lvK #aamy https://t.co/wiicuj8Vgq,Unknown,English,2017-08-09T19:10:00,2017-08-09T19:10:00,26.0000000000,1.0000000000,49.0000000000,,False
amyyslegentr,"RT KingBroly: I stand with realDonaldTrump   The GOP should take heed, for if they don't stand with him, I won't stand with them.",Unknown,English,2017-08-09T22:06:00,2017-08-09T22:06:00,26.0000000000,1.0000000000,52.0000000000,,False
amyyslegentr,"JoJo__C Johnedwardvanc3 kelliwardaz realDonaldTrump Dont write checks you cant cash, dude.",Unknown,English,2017-08-09T22:22:00,2017-08-09T22:22:00,26.0000000000,1.0000000000,53.0000000000,,False
amyyslegentr,"TheMarkRomano There is no help for people like her, they are mentally ill.",Unknown,English,2017-08-09T22:30:00,2017-08-09T22:31:00,26.0000000000,1.0000000000,54.0000000000,,False
amyyslegentr,"Enrico056 RepAdamSchiff realDonaldTrump That guy in that pic whipped dem arse, so laugh all you like.",Unknown,English,2017-08-09T23:18:00,2017-08-09T23:18:00,26.0000000000,1.0000000000,55.0000000000,,False
amyyslegentr,"RT JohnKStahlUSA: McCain committed fraud running this ad. I'm going to keep posting it, until AZ has enough signat… https://t.co/5VRSD3KnrW",Unknown,English,2017-08-09T23:26:00,2017-08-09T23:26:00,26.0000000000,1.0000000000,56.0000000000,,False
amyyslegentr,Doctorchimps theglobaluniter realDonaldTrump DrMartyFox bigricanman terrymendozer GaetaSusan We_R_TheMedia… https://t.co/vfOGUtXgft,Unknown,English,2017-08-09T23:34:00,2017-08-09T23:34:00,26.0000000000,1.0000000000,57.0000000000,,False
amyyslegentr,"aprilemaye AshleyJudd My goodness, she is looking old lately. Hope that sets her off if she reads it.",Unknown,English,2017-08-10T00:06:00,2017-08-10T00:06:00,26.0000000000,1.0000000000,59.0000000000,,False
amyyslegentr,RT CharlieDaniels: And what was Trump supposed to say?  Mr Un please don't fire your nukes at us???,Unknown,English,2017-08-10T00:06:00,2017-08-10T00:06:00,26.0000000000,1.0000000000,58.0000000000,,False
amyyslegentr,yashar DeplorbleSleuth I am praying you get found guilty.,Unknown,English,2017-08-10T01:02:00,2017-08-10T01:02:00,26.0000000000,1.0000000000,60.0000000000,,False
amyyslegentr,RT The_Trump_Train: ATTENTION #TRUMPTRAIN: We must amplify our online presence.  1 RETWEET this tweet 2 Follow everyone who RETWEETS 3 Shar…,Unknown,English,2017-08-10T01:10:00,2017-08-10T01:10:00,26.0000000000,1.0000000000,61.0000000000,,False
amyyslegentr,"DonnaWR8 POTUS I have never seen a ""trump room"". I just joined twitter after Trump got in the race to make my voi… https://t.co/zk2HymjxKc",Unknown,English,2017-08-10T01:34:00,2017-08-10T01:34:00,26.0000000000,1.0000000000,62.0000000000,,False
amyyslegentr,ACLU Where are you when Milo and Coulter need you?,Unknown,English,2017-08-10T01:50:00,2017-08-10T01:50:00,26.0000000000,1.0000000000,63.0000000000,,False
amyyslegentr,Herb_Slojewski Glad they at least admitted they are pro-communist...we all knew it anyway.,Unknown,English,2017-08-10T01:58:00,2017-08-10T02:03:00,26.0000000000,1.0000000000,64.0000000000,,False
amyyslegentr,RT USFreedomArmy: John McCain is a fine American but politically he seems to be a loose cannon. Enlist with our pa… https://t.co/ok9VWAdvrC,Unknown,English,2017-08-10T02:22:00,2017-08-10T02:22:00,26.0000000000,2.0000000000,66.0000000000,,False
amyyslegentr,RT DiamondandSilk: Video and Audio of what happen when DiamondandSilk went for a few laps at poconoraceway.  Warni… https://t.co/G3zABwwr7d,Unknown,English,2017-08-10T02:22:00,2017-08-10T02:22:00,26.0000000000,2.0000000000,65.0000000000,,False
amyyslegentr,"KeithOlbermann You really need to check your language, you are looking like a fool.",Unknown,English,2017-08-10T02:46:00,2017-08-10T02:46:00,26.0000000000,2.0000000000,67.0000000000,,False
amyyslegentr,RT kelliwardaz: Who do you trust to tell the American people the truth? #FakeNews or realDonaldTrump?,Unknown,English,2017-08-10T02:46:00,2017-08-10T02:46:00,26.0000000000,2.0000000000,68.0000000000,,False
amyyslegentr,chasestrangio When you want free speech for you and yours but not all others....that is real fascism.,Unknown,English,2017-08-10T02:54:00,2017-08-10T02:54:00,26.0000000000,2.0000000000,70.0000000000,,False
amyyslegentr,bansharkfinsoup chasestrangio amandaknief He doesnt like Milo because Milo tells the non-pc truth.,Unknown,English,2017-08-10T02:54:00,2017-08-10T02:54:00,26.0000000000,2.0000000000,69.0000000000,,False
amyyslegentr,democratmo yashar You cant just make stuff up even about public figures.,Unknown,English,2017-08-10T03:02:00,2017-08-10T03:02:00,26.0000000000,2.0000000000,73.0000000000,,False
amyyslegentr,BreitbartNews Sounds like she is feeling the heat.,Unknown,English,2017-08-10T03:02:00,2017-08-10T03:02:00,26.0000000000,2.0000000000,71.0000000000,,False
amyyslegentr,RT EjHirschberger: Republicans have:  - House - Senate - Presidency  Democrats have: - #TrumpChicken by #trumpazona https://t.co/RLt3eSkCTi,Unknown,English,2017-08-10T03:18:00,2017-08-10T03:18:00,26.0000000000,3.0000000000,74.0000000000,,False
amyyslegentr,RT LouDobbs: #LDTPoll: Should GOP senators be demanding Mitch McConnell's resignation?,Unknown,English,2017-08-10T03:42:00,2017-08-10T03:42:00,26.0000000000,3.0000000000,75.0000000000,,False
amyyslegentr,MissKathleen51 RoseRockSavior3 TrumpsBlonde I question why we want to import people at all from failed countries.,Unknown,English,2017-08-10T03:42:00,2017-08-10T03:42:00,26.0000000000,3.0000000000,76.0000000000,,False
amyyslegentr,winzigerwalhai bansharkfinsoup chasestrangio amandaknief Those are not a requirement of free speech. They are a… https://t.co/G9JKfy3szo,Unknown,English,2017-08-10T04:06:00,2017-08-10T04:06:00,26.0000000000,3.0000000000,77.0000000000,,False
amyyslegentr,RT DEPLOREABLENYC: 🚨WHO IS TO BLAME FOR THE CURRENT NORTH KOREAN NUCLEAR WEAPONS CRISIS?🚨  PLEASE RT LIKE FOLLOW VOTE REPLY  #LETSGETOVER10…,Unknown,English,2017-08-10T04:06:00,2017-08-10T04:06:00,26.0000000000,3.0000000000,78.0000000000,,False
amyyslegentr,"RT ameripundit: Do you believe that  is far too powerful, poses a threat to Democracy, and should be broken up? #MAGA #tcot",Unknown,English,2017-08-10T05:02:00,2017-08-10T05:02:00,26.0000000000,3.0000000000,79.0000000000,,False
amyyslegentr,RT ameripundit: Do you believe that {Liberalism} as reflected by Hillary-Obama supporters is a mental illness/ form of mass psychosis? #MAG…,Unknown,English,2017-08-10T05:02:00,2017-08-10T05:02:00,26.0000000000,3.0000000000,80.0000000000,,False
amyyslegentr,RT LucidHurricaneX: Dude Robs Couple In Broad Daylight But ...... https://t.co/5v5PW8N0So,Unknown,English,2017-08-10T05:42:00,2017-08-10T05:42:00,26.0000000000,3.0000000000,81.0000000000,,False
amyyslegentr,RT amy_bramuchi: Truth! The struggle is real! 😂 https://t.co/wRLhlmLNiU,Unknown,English,2017-08-10T05:50:00,2017-08-10T05:50:00,26.0000000000,3.0000000000,82.0000000000,,False
amyyslegentr,"RT hispanic4DTrump: 🚨POTUS Trump approval rebounds to 45%, surges among Hispanics, union homes, men #HispanicForTr… https://t.co/u6aKMMd6sm",Unknown,English,2017-08-10T06:15:00,2017-08-10T06:16:00,26.0000000000,3.0000000000,83.0000000000,,False
amyyslegentr,omar_shahid metpoliceuk Just describing the acts people do in your religion is hate? Islam seems to like killing… https://t.co/5OcNGMc6dI,Unknown,English,2017-08-10T06:52:00,2017-08-10T06:52:00,26.0000000000,3.0000000000,84.0000000000,,False
amyyslegentr,RT SLandinSoCal: realDonaldTrump  https://t.co/3EL5sYUTA0,Unknown,English,2017-08-10T06:55:00,2017-08-10T06:55:00,26.0000000000,3.0000000000,85.0000000000,,False
amyyslegentr,piersmorgan I agree with you Piers but do you really need to write Daily Mail articles on every tweet Trump makes?,Unknown,English,2017-08-10T07:01:00,2017-08-10T07:01:00,26.0000000000,3.0000000000,86.0000000000,,False
amyyslegentr,ANoisyMajority 1peepersmom Mccain isnt up for reelection til 2022,Unknown,English,2017-08-10T07:22:00,2017-08-10T07:22:00,26.0000000000,3.0000000000,90.0000000000,,False
amyyslegentr,Targrimm lhbncht marangpl EJoplinPapers JulianAssanged Mako1Alpha GOP realDonaldTrump DNC Why is he a trai… https://t.co/leJWIIxzNj,Unknown,English,2017-08-10T07:22:00,2017-08-10T07:22:00,26.0000000000,3.0000000000,88.0000000000,,False
amyyslegentr,RT ANoisyMajority: Who do you think will be re-elected in 2018?,Unknown,English,2017-08-10T07:22:00,2017-08-10T07:22:00,26.0000000000,3.0000000000,89.0000000000,,False
amyyslegentr,"PrisonPlanet ColumbiaBugle pewdiepie I hope pewdiepie now knows what liberals are all about, nothing but destruction.",Unknown,English,2017-08-10T08:06:00,2017-08-10T08:06:00,26.0000000000,3.0000000000,92.0000000000,,False
amyyslegentr,TEN_GOP SMH,Unknown,English,2017-08-10T08:06:00,2017-08-10T08:06:00,26.0000000000,3.0000000000,91.0000000000,,False
amyyslegentr,SgtPeterAllan You lefties just dont get it do you. Keep poking the tiger you are going to get bit.,Unknown,English,2017-08-10T08:14:00,2017-08-10T08:14:00,26.0000000000,3.0000000000,93.0000000000,,False
amyyslegentr,ReaganBattalion FoxNews Harlan,Unknown,English,2017-08-10T08:46:00,2017-08-10T08:47:00,26.0000000000,3.0000000000,94.0000000000,,False
amyyslegentr,"RT AJDelgado13: Dear friends: Beyond thrilled to share with you that I'm now the proud mother of a beautiful son (!), William!!! Born 7/10",Unknown,English,2017-08-10T08:54:00,2017-08-10T08:54:00,26.0000000000,3.0000000000,95.0000000000,,False
amyyslegentr,"RadioFreeTom ReaganBattalion 16 years of war, that i am sure you were glad to see happen, tends to do that.",Unknown,English,2017-08-10T09:10:00,2017-08-10T09:12:00,26.0000000000,3.0000000000,99.0000000000,,False
amyyslegentr,ReaganBattalion SheriffClarke Racist much?,Unknown,English,2017-08-10T09:10:00,2017-08-10T09:10:00,26.0000000000,3.0000000000,100.0000000000,,False
amyyslegentr,ReaganBattalion Clinton body count.......way way more.,Unknown,English,2017-08-10T09:10:00,2017-08-10T09:10:00,26.0000000000,3.0000000000,101.0000000000,,False
amyyslegentr,#anche Liberal Kills Neighbor Because he had “Trump Signs” in his Yard https://t.co/BiD3IqDeSO #aamy https://t.co/Z4i7HHnfTw,Unknown,English,2017-08-10T11:23:00,2017-08-10T11:24:00,26.0000000000,3.0000000000,105.0000000000,,False
amyyslegentr,#anche CNN Forced to Report BLISTERING Analysis of REELING Dem Party https://t.co/NI59VRFGPF #aamy https://t.co/2bUnhxtTcf,Unknown,English,2017-08-10T11:23:00,2017-08-10T11:23:00,26.0000000000,3.0000000000,103.0000000000,,False
amyyslegentr,#anche BREAKING REPORT : DOJ Believes there are Ample Grounds for Prosecuting Hillary https://t.co/LUqLL3RsRG #aamy https://t.co/ST9Ng66E2B,Unknown,English,2017-08-10T11:23:00,2017-08-10T11:23:00,26.0000000000,3.0000000000,106.0000000000,,False
amyyslegentr,#anche DOJ : Stolen IDs Were Sold to Illegals For Voter Fraud SCAM https://t.co/l0dauuVpm9 #aamy https://t.co/7mpfit63ZN,Unknown,English,2017-08-10T11:23:00,2017-08-10T11:23:00,26.0000000000,3.0000000000,104.0000000000,,False
amyyslegentr,#anche Gorka Warns How Quickly the U.S. Can Respond to a North Korea Attack https://t.co/qgjMgA56Xk #aamy https://t.co/WzpiSyD0Dp,Unknown,English,2017-08-10T11:27:00,2017-08-10T11:27:00,26.0000000000,3.0000000000,110.0000000000,,False
amyyslegentr,#anche BREAKING : McMaster Has Ties to SHARIA LAW Controlled Donors https://t.co/Z1oFUtsHtl #aamy https://t.co/a63HIDheJP,Unknown,English,2017-08-10T11:27:00,2017-08-10T11:28:00,26.0000000000,3.0000000000,111.0000000000,,False
amyyslegentr,#anche De Blasio’s Former Aide Just Spilled The Beans on his Former Boss https://t.co/Nlw8mkSxMd #aamy https://t.co/oh9tzCH36s,Unknown,English,2017-08-10T11:27:00,2017-08-10T11:27:00,26.0000000000,3.0000000000,109.0000000000,,False
amyyslegentr,#anche Trump Supporters React to Traitor McCain’s Criticism of Trump on NK https://t.co/yTdGOQe1vi #aamy https://t.co/SJj5yS6u2L,Unknown,English,2017-08-10T11:27:00,2017-08-10T11:28:00,26.0000000000,3.0000000000,108.0000000000,,False
amyyslegentr,#anche THIS U.S. City Wants ILLEGALS to Vote. Look Which One. https://t.co/pzKwIWgyxM #aamy https://t.co/pUmiu0DvnF,Unknown,English,2017-08-10T11:27:00,2017-08-10T11:27:00,26.0000000000,3.0000000000,112.0000000000,,False
amyyslegentr,#anche The Money is POURING IN for Kelli Ward to TAKE OUT Jeff Flake! https://t.co/NsMgQn8qZ4 #aamy https://t.co/B6wFrlI6aA,Unknown,English,2017-08-10T11:32:00,2017-08-10T11:32:00,26.0000000000,3.0000000000,116.0000000000,,False
amyyslegentr,#anche Newly Released Documents Show Loretta Lynch in PANIC MODE After Tarmac Fiasco https://t.co/zRErrPyYY8 #aamy https://t.co/PAYNGyxQqB,Unknown,English,2017-08-10T11:32:00,2017-08-10T11:32:00,26.0000000000,3.0000000000,113.0000000000,,False
amyyslegentr,#anche ANOTHER Islamic Migrant Charged For Trying to Help ISIS in Murder Plot https://t.co/vrqFw8wi1p #aamy https://t.co/ClAYwAGYqz,Unknown,English,2017-08-10T11:32:00,2017-08-10T11:32:00,26.0000000000,3.0000000000,114.0000000000,,False
amyyslegentr,#anche Gorka Triggers Liberal Media Hacks By Exposing Possible Hate Crime HOAX https://t.co/SuSrhbVxTa #aamy https://t.co/lv6dFHFRcu,Unknown,English,2017-08-10T11:32:00,2017-08-10T11:32:00,26.0000000000,3.0000000000,115.0000000000,,False
amyyslegentr,#anche Ron Johnson Thinks He Knows Why Mccain Voted Against Obamacare Repeal and it’s BAD https://t.co/ny0avwXy1Q #aamy https://t.co/zjSRjTJuL9,Unknown,English,2017-08-10T11:40:00,2017-08-10T11:41:00,26.0000000000,3.0000000000,119.0000000000,,False
amyyslegentr,#anche Liberals Implement a RIDICULOUS Method to Combat Terrorism https://t.co/ehRCrNSLfm #aamy https://t.co/NHaOMqNb7c,Unknown,English,2017-08-10T11:40:00,2017-08-10T11:40:00,26.0000000000,3.0000000000,120.0000000000,,False
amyyslegentr,#anche Anti-Trump A-List Actress Has Sudden Change of Heart https://t.co/QJqz14LKO1 #aamy https://t.co/WLVARmMUt6,Unknown,English,2017-08-10T11:40:00,2017-08-10T11:40:00,26.0000000000,3.0000000000,118.0000000000,,False
amyyslegentr,#anche Look How Much Deportations are UP Since Trump Became POTUS! https://t.co/6VHjAngKmV #aamy https://t.co/RXZHzzXjn3,Unknown,English,2017-08-10T11:40:00,2017-08-10T11:41:00,26.0000000000,3.0000000000,121.0000000000,,False
amyyslegentr,#anche Disgraced NY Times Forced to Admit They LIED on Climate Change Piece https://t.co/uOSbxCQv65 #aamy https://t.co/nfngMFMe23,Unknown,English,2017-08-10T11:55:00,2017-08-10T11:55:00,26.0000000000,3.0000000000,132.0000000000,,False
