author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
arieensLpe,"A 119-pound bull mastiff was shot in the head last week by a Brinks guard, and now the owner seeks justice. https://t.co/E9MjjLbEcx",Unknown,English,2017-08-08T10:34:00,2017-08-08T10:34:00,36.0000000000,0E-10,2.0000000000,R,True
arieensLpe,Google fires male employee who wrote divisive memo disseminating his negative views on women workers. https://t.co/wJOG2AL1Nb,Unknown,English,2017-08-08T10:34:00,2017-08-08T10:34:00,36.0000000000,0E-10,1.0000000000,R,True
arieensLpe,#flig BREAKING : Death Penalty for Woman Who KILLED 10 Year Old Cousin https://t.co/habH0IV4ae https://t.co/LhjbRYYqAh,Unknown,English,2017-08-08T10:35:00,2017-08-08T10:35:00,36.0000000000,0E-10,3.0000000000,R,True
arieensLpe,"Buy Trump Supporter brunelldonald New Book! ""Travail Of An Innocent Child""  👉Let's Show Her Some Love!  👉Buy! Here… https://t.co/jToZe7WLDc",Unknown,English,2017-08-09T16:52:00,2017-08-09T16:52:00,36.0000000000,1.0000000000,4.0000000000,,False
arieensLpe,Deportation orders up nearly 31% under Trump #maga https://t.co/wOGVdp4bYG,Unknown,English,2017-08-09T17:40:00,2017-08-09T17:41:00,36.0000000000,1.0000000000,5.0000000000,,False
arieensLpe,#laup Dobbs Obliterates Mitch McConnell and His Pathetic Excuses https://t.co/BmSBDLr5Uz https://t.co/2dpUt84Lqi,Unknown,English,2017-08-09T18:55:00,2017-08-09T18:56:00,36.0000000000,1.0000000000,10.0000000000,,False
arieensLpe,#laup WOW! We Dodged a MASSIVE Bullet Folks… https://t.co/scagm8aa3O https://t.co/VpJI9EgYsj,Unknown,English,2017-08-09T18:55:00,2017-08-09T18:55:00,36.0000000000,1.0000000000,9.0000000000,,False
arieensLpe,#laup WHOA! Whoopi Just Insulted ALL Trump Voters. Look What She Said! https://t.co/NTxbZHEBUp https://t.co/YZRJqeFo4w,Unknown,English,2017-08-09T18:55:00,2017-08-09T18:55:00,36.0000000000,1.0000000000,6.0000000000,,False
arieensLpe,#laup VIRAL Meme PERFECTLY Sums Up Google’s FIRING Hypocrisy! https://t.co/4El3PMmcEW https://t.co/qElUPdZSxL,Unknown,English,2017-08-09T18:55:00,2017-08-09T18:55:00,36.0000000000,1.0000000000,7.0000000000,,False
arieensLpe,#laup Over 20k Already Raised for Fired Google Employee! https://t.co/f4Vb19gKct https://t.co/FSirOHMMuL,Unknown,English,2017-08-09T18:55:00,2017-08-09T18:56:00,36.0000000000,1.0000000000,8.0000000000,,False
arieensLpe,#laup GOP Makes BOLD Move in Wasserman Schultz IT Scandal  https://t.co/MAwbTPgmNv https://t.co/eTKrcMemsI,Unknown,English,2017-08-09T18:55:00,2017-08-09T18:55:00,36.0000000000,1.0000000000,11.0000000000,,False
arieensLpe,#laup LOL : The Official Church of Satan Just Rebuked Hillary Clinton https://t.co/HMU0VsbMwZ https://t.co/ujjVXz3pDk,Unknown,English,2017-08-09T19:10:00,2017-08-09T19:10:00,36.0000000000,1.0000000000,13.0000000000,,False
arieensLpe,#laup New Emails Expose Something HORRIBLE About De Blasio https://t.co/3QpeyvOlbQ https://t.co/Hm203aUk84,Unknown,English,2017-08-09T19:10:00,2017-08-09T19:10:00,36.0000000000,1.0000000000,15.0000000000,,False
arieensLpe,#laup BREAKING : The FBI Raided Paul Manafort’s Home https://t.co/Hi18sl8NNB https://t.co/Z0GhdFmu11,Unknown,English,2017-08-09T19:10:00,2017-08-09T19:10:00,36.0000000000,1.0000000000,14.0000000000,,False
arieensLpe,#laup BREAKING : DOJ Offers Hillary Clinton A PLEA DEAL!!! https://t.co/eOZyZ3Cbgk https://t.co/c3wzjo8eOX,Unknown,English,2017-08-09T19:10:00,2017-08-09T19:10:00,36.0000000000,1.0000000000,17.0000000000,,False
arieensLpe,#laup NBC Just Sided With Kim Jong-un Over President Trump https://t.co/ETh7Uiibx5 https://t.co/zUbelToJY5,Unknown,English,2017-08-09T19:10:00,2017-08-09T19:10:00,36.0000000000,1.0000000000,16.0000000000,,False
arieensLpe,RT LynnePatton: Since the media won't report the accomplishments my boss has made for this country in only 6 month… https://t.co/VYBX3IIJeu,Unknown,English,2017-08-09T21:26:00,2017-08-09T21:27:00,36.0000000000,2.0000000000,21.0000000000,,False
arieensLpe,"RT TEN_GOP: If only someone had warned us about North Korea... Oh, wait..  Trump called for preemptive strike... i… https://t.co/sJkK4NZHcx",Unknown,English,2017-08-09T21:26:00,2017-08-09T21:26:00,36.0000000000,2.0000000000,23.0000000000,,False
arieensLpe,RT hrtablaze: Paul Manafort had his house raided? Has Debbie Wasserman Schueltz had her house raided yet 4 working… https://t.co/MjiNDVUEt1,Unknown,English,2017-08-09T21:26:00,2017-08-09T21:27:00,36.0000000000,2.0000000000,18.0000000000,,False
arieensLpe,"RT realDonaldTrump: Senator Mitch McConnell said I had ""excessive expectations,"" but I don't think so. After 7 years of hearing Repeal &amp; Re…",Unknown,English,2017-08-09T21:26:00,2017-08-09T21:27:00,36.0000000000,2.0000000000,19.0000000000,,False
arieensLpe,RT KatrinaPierson: realDonaldTrump talks about dealing with North Korea ...  in 1999! #Flashback 🇺🇸#MakeAmericaGre… https://t.co/5GbpXlQ47D,Unknown,English,2017-08-09T21:26:00,2017-08-09T21:27:00,36.0000000000,2.0000000000,22.0000000000,,False
arieensLpe,RT DanScavino: #DrainTheSwamp! ASAP!!,Unknown,English,2017-08-09T21:40:00,2017-08-09T21:40:00,36.0000000000,2.0000000000,24.0000000000,,False
arieensLpe,RT PrisonPlanet: 1999: Trump accurately blames Democrats for giving North Korea nukes in the first place. https://t.co/1Q1jduoKIY,Unknown,English,2017-08-09T21:40:00,2017-08-09T21:40:00,36.0000000000,2.0000000000,27.0000000000,,False
arieensLpe,"RT JOE_co_uk: Watch out North Korea, Donald is coming. https://t.co/gHpSWZZ7SV",Unknown,English,2017-08-09T21:40:00,2017-08-09T21:40:00,36.0000000000,2.0000000000,26.0000000000,,False
arieensLpe,"RT Patrici15767099: If the FBI had found incriminating info at Manafort's home, the WP would have leaked that instead of the 2 week old rai…",Unknown,English,2017-08-09T21:48:00,2017-08-09T21:49:00,36.0000000000,2.0000000000,31.0000000000,,False
arieensLpe,RT ElderLansing: President Trump doesn't draw imaginary Red lines like Coward Obama he draws First Blood! North Korea just know you're deal…,Unknown,English,2017-08-09T21:48:00,2017-08-09T21:49:00,36.0000000000,2.0000000000,30.0000000000,,False
arieensLpe,"RT Patrici15767099: Of course it's been exhausting for ""low energy"" Jeb😂😂 https://t.co/8uKfXCACRP",Unknown,English,2017-08-09T21:48:00,2017-08-09T21:48:00,36.0000000000,2.0000000000,29.0000000000,,False
arieensLpe,"RT RealJamesWoods: This lunatic was actually a journalist of sorts once, correct? He's literally having a nervous … https://t.co/ZYEqyGDbD0",Unknown,English,2017-08-09T21:48:00,2017-08-09T21:48:00,36.0000000000,2.0000000000,28.0000000000,,False
arieensLpe,Watch: Obama's Legacy IN 13 SECONDS #Maga #Trump https://t.co/QmGLvIwRJ4,Unknown,English,2017-08-09T22:04:00,2017-08-09T22:04:00,36.0000000000,2.0000000000,32.0000000000,,False
arieensLpe,"RT TheFive: ""POTUS being unpredictable is a big asset, North Korea knew exactly what President Obama was going to do.""- jessebwatters",Unknown,English,2017-08-10T06:52:00,2017-08-10T06:52:00,36.0000000000,2.0000000000,34.0000000000,,False
arieensLpe,RT AmbJohnBolton: Our country &amp; civilians are vulnerable today because BarackObama did not believe in national missile defense. Let’s never…,Unknown,English,2017-08-10T06:52:00,2017-08-10T06:52:00,36.0000000000,2.0000000000,33.0000000000,,False
arieensLpe,"RT immigrant4trump: yashar When you combine words ""unnamed sources"" and Huffington Post = #FakeNews // enjoy being… https://t.co/jH7NVRfB50",Unknown,English,2017-08-10T07:01:00,2017-08-10T07:01:00,36.0000000000,2.0000000000,36.0000000000,Q,True
arieensLpe,"yashar When you combine words ""unnamed sources"" and Huffington Post = #FakeNews // enjoy being sued ericbolling  https://t.co/jH7NVRfB50",Unknown,English,2017-08-10T07:01:00,2017-08-10T07:01:00,36.0000000000,2.0000000000,35.0000000000,Q,True
arieensLpe,Fox News Host Eric Bolling Sues Journalist for $50M Over Lewd Photo Allegation #maga https://t.co/kzKbdSLkwC,Unknown,English,2017-08-10T07:08:00,2017-08-10T07:08:00,36.0000000000,2.0000000000,37.0000000000,,False
arieensLpe,Chicago Mayor Rahm Emanuel welcomes criminal aliens // Another Reason To Never Vote Democrat #maga  https://t.co/lKnix4YGr6,Unknown,English,2017-08-10T10:04:00,2017-08-10T10:04:00,36.0000000000,2.0000000000,38.0000000000,,False
arieensLpe,Liberals Everyday This Year 🤣🤣 https://t.co/fihKr4sNbY,Unknown,English,2017-08-10T10:12:00,2017-08-10T10:12:00,36.0000000000,2.0000000000,39.0000000000,,False
arieensLpe,#laup Liberal Kills Neighbor Because he had “Trump Signs” in his Yard https://t.co/Yy82qJsOvz https://t.co/xmOdirg6ln,Unknown,English,2017-08-10T11:25:00,2017-08-10T11:25:00,36.0000000000,3.0000000000,42.0000000000,,False
arieensLpe,#laup CNN Forced to Report BLISTERING Analysis of REELING Dem Party https://t.co/7ximIGdSXE https://t.co/DV7GW6d7I2,Unknown,English,2017-08-10T11:25:00,2017-08-10T11:25:00,36.0000000000,3.0000000000,40.0000000000,,False
arieensLpe,#laup DOJ : Stolen IDs Were Sold to Illegals For Voter Fraud SCAM https://t.co/uOmNIhqar2 https://t.co/XvRI6Mj4oM,Unknown,English,2017-08-10T11:25:00,2017-08-10T11:25:00,36.0000000000,3.0000000000,41.0000000000,,False
arieensLpe,#laup BREAKING REPORT : DOJ Believes there are Ample Grounds for Prosecuting Hillary https://t.co/GIqCR8ds6t https://t.co/mhAJzBEKls,Unknown,English,2017-08-10T11:25:00,2017-08-10T11:25:00,36.0000000000,3.0000000000,43.0000000000,,False
arieensLpe,#laup Trump Supporters React to Traitor McCain’s Criticism of Trump on NK https://t.co/qAssJggLoT https://t.co/xspoLW5ECn,Unknown,English,2017-08-10T11:40:00,2017-08-10T11:41:00,36.0000000000,3.0000000000,45.0000000000,,False
arieensLpe,#laup Liberals Implement a RIDICULOUS Method to Combat Terrorism https://t.co/YWhg9QOVWK https://t.co/2Bs3SRMmPp,Unknown,English,2017-08-10T11:40:00,2017-08-10T11:40:00,36.0000000000,3.0000000000,57.0000000000,,False
arieensLpe,#laup Gorka Triggers Liberal Media Hacks By Exposing Possible Hate Crime HOAX https://t.co/VTR1Q0NiCr https://t.co/cE76CSjtTe,Unknown,English,2017-08-10T11:40:00,2017-08-10T11:40:00,36.0000000000,3.0000000000,52.0000000000,,False
arieensLpe,#laup ANOTHER Islamic Migrant Charged For Trying to Help ISIS in Murder Plot https://t.co/aHdaLlKKwQ https://t.co/UniPThoiqf,Unknown,English,2017-08-10T11:40:00,2017-08-10T11:41:00,36.0000000000,3.0000000000,51.0000000000,,False
arieensLpe,#laup De Blasio’s Former Aide Just Spilled The Beans on his Former Boss https://t.co/xMXO40taNR https://t.co/iMy9U5synY,Unknown,English,2017-08-10T11:40:00,2017-08-10T11:41:00,36.0000000000,3.0000000000,46.0000000000,,False
arieensLpe,#laup Anti-Trump A-List Actress Has Sudden Change of Heart https://t.co/W6LlWCBqZ1 https://t.co/ffZdcHiYlD,Unknown,English,2017-08-10T11:40:00,2017-08-10T11:41:00,36.0000000000,3.0000000000,55.0000000000,,False
arieensLpe,#laup Look How Much Deportations are UP Since Trump Became POTUS! https://t.co/BodMqDvj8i https://t.co/wsi1w527sP,Unknown,English,2017-08-10T11:40:00,2017-08-10T11:40:00,36.0000000000,3.0000000000,58.0000000000,,False
arieensLpe,#laup The Money is POURING IN for Kelli Ward to TAKE OUT Jeff Flake! https://t.co/I50POAMq8N https://t.co/FoY4n3pfEe,Unknown,English,2017-08-10T11:40:00,2017-08-10T11:40:00,36.0000000000,3.0000000000,53.0000000000,,False
arieensLpe,#laup Newly Released Documents Show Loretta Lynch in PANIC MODE After Tarmac Fiasco https://t.co/d5ySesleZd https://t.co/tju0cVclPt,Unknown,English,2017-08-10T11:40:00,2017-08-10T11:40:00,36.0000000000,3.0000000000,50.0000000000,,False
arieensLpe,#laup Ron Johnson Thinks He Knows Why Mccain Voted Against Obamacare Repeal and it’s BAD https://t.co/KgUyGFgotC https://t.co/1VkXiZkCFJ,Unknown,English,2017-08-10T11:40:00,2017-08-10T11:41:00,36.0000000000,3.0000000000,56.0000000000,,False
arieensLpe,#laup Gorka Warns How Quickly the U.S. Can Respond to a North Korea Attack https://t.co/XK6nx14g3l https://t.co/WUHU3L3Kwv,Unknown,English,2017-08-10T11:40:00,2017-08-10T11:40:00,36.0000000000,3.0000000000,47.0000000000,,False
arieensLpe,#laup BREAKING : McMaster Has Ties to SHARIA LAW Controlled Donors https://t.co/5galLZgujo https://t.co/Ar85WIh0qT,Unknown,English,2017-08-10T11:40:00,2017-08-10T11:40:00,36.0000000000,3.0000000000,48.0000000000,,False
arieensLpe,#laup THIS U.S. City Wants ILLEGALS to Vote. Look Which One. https://t.co/WDJCSyUnmv https://t.co/RkT9WMYLPy,Unknown,English,2017-08-10T11:40:00,2017-08-10T11:40:00,36.0000000000,3.0000000000,49.0000000000,,False
arieensLpe,#laup How Bill Clinton’s FAILED North Korea Deal Led to Today’s Nuclear Mess https://t.co/eSyW0pkVFl https://t.co/SakMFgZD5D,Unknown,English,2017-08-10T11:55:00,2017-08-10T11:55:00,36.0000000000,3.0000000000,66.0000000000,,False
arieensLpe,#laup BREAKING VIDEO : Will Hillary Take a Rumored DOJ “Plea Deal?” https://t.co/0XB76wsEk9 https://t.co/9vZiFbj602,Unknown,English,2017-08-10T11:55:00,2017-08-10T11:55:00,36.0000000000,3.0000000000,68.0000000000,,False
arieensLpe,#laup Unexpected Democrat Defends Trump’s “Fire and Fury” Comments https://t.co/5aPABNRY1Q https://t.co/yBAJsEwwRD,Unknown,English,2017-08-10T11:55:00,2017-08-10T11:55:00,36.0000000000,3.0000000000,67.0000000000,,False
arieensLpe,#laup Disgraced NY Times Forced to Admit They LIED on Climate Change Piece https://t.co/riIAOhEmDO https://t.co/1MNI9IdNE2,Unknown,English,2017-08-10T11:55:00,2017-08-10T11:55:00,36.0000000000,3.0000000000,69.0000000000,,False
arieensLpe,#laup REPORT : Diva Megyn Kelly Already CAUSING CHAOS at NBC! https://t.co/jmtjYa4sy1 https://t.co/orezSss06h,Unknown,English,2017-08-10T11:55:00,2017-08-10T11:55:00,36.0000000000,3.0000000000,63.0000000000,,False
arieensLpe,#laup Mad Max Calls Alan Dershowitz “RACIST” but he has the PERFECT Response! https://t.co/FhIhjZ0Cu0 https://t.co/NHHXUQkuak,Unknown,English,2017-08-10T11:55:00,2017-08-10T11:55:00,36.0000000000,3.0000000000,62.0000000000,,False
arieensLpe,#laup Merkel Just Tried to Give Trump Orders on North Korea and FAILED MISERABLY! https://t.co/uV1j0ltvU1 https://t.co/IFoYX1EMWa,Unknown,English,2017-08-10T11:55:00,2017-08-10T11:55:00,36.0000000000,3.0000000000,61.0000000000,,False
arieensLpe,#laup The Clinton Body Count GOES UP! Male Prostitute Found DEAD at Donor’s Home! https://t.co/JuOsBwI4ih https://t.co/J7LWAl7rcz,Unknown,English,2017-08-10T11:55:00,2017-08-10T11:55:00,36.0000000000,3.0000000000,59.0000000000,,False
arieensLpe,#laup LOL : CNN Loses to Cartoon Network AGAIN! Falls Down EVEN FURTHER! https://t.co/zNV91Rt2Ao https://t.co/j3dep8BOT7,Unknown,English,2017-08-10T11:55:00,2017-08-10T11:55:00,36.0000000000,3.0000000000,65.0000000000,,False
arieensLpe,#laup Look Which World Leader Just Borrowed a Page from Trump’s Playbook! https://t.co/CXBQkuCofD https://t.co/OhtHl7X0cM,Unknown,English,2017-08-10T11:55:00,2017-08-10T11:55:00,36.0000000000,3.0000000000,64.0000000000,,False
arieensLpe,#laup Liberal Atlanta Gym Owner Just BANNED COPS and MILITARY from Joining! https://t.co/zxmZwY1RyX https://t.co/mWa9ucTpEH,Unknown,English,2017-08-10T11:55:00,2017-08-10T11:55:00,36.0000000000,3.0000000000,60.0000000000,,False
arieensLpe,WATCH: The Inspiring Story of 100s of American Workers Who Manufacture Trump Hats ’MADE IN USA’ #Maga https://t.co/dlNpJISMfT,Unknown,English,2017-08-10T13:08:00,2017-08-10T13:08:00,36.0000000000,3.0000000000,70.0000000000,,False
arieensLpe,"The Three Stooges: Featuring Nancy Pelosi, Maxine Waters, Elizabeth Warren. Chuck Schumer has Some Competition #Ma… https://t.co/62FH0OY8Jo",Unknown,English,2017-08-10T13:08:00,2017-08-10T13:08:00,36.0000000000,3.0000000000,71.0000000000,,False
arieensLpe,VIDEO: Latina Trump Supporter: I’m a tax Paying American Citizen! Where’s my damn sanctuary! https://t.co/KuPVSh0SFV,Unknown,English,2017-08-10T13:32:00,2017-08-10T13:32:00,36.0000000000,3.0000000000,72.0000000000,,False
arieensLpe,#laup SINISTER! Look What the Trump Dossier Firm Just Tried to Get Away With! https://t.co/dzylBM17HW https://t.co/iHGpfLsgoJ,Unknown,English,2017-08-10T13:49:00,2017-08-10T13:49:00,36.0000000000,3.0000000000,76.0000000000,,False
arieensLpe,#laup What This Liberal ACLU Lawyer Thinks About FREE SPEECH is a DISGRACE! https://t.co/hvtGs6eALi https://t.co/0uB4gD79k3,Unknown,English,2017-08-10T13:49:00,2017-08-10T13:50:00,36.0000000000,3.0000000000,80.0000000000,,False
arieensLpe,#laup BREAKING : ISIS Jihadi Arrested for Plot to Down U.S. Jet Using Drone https://t.co/txqmZ7NSoP https://t.co/vJJUdmfqDk,Unknown,English,2017-08-10T13:49:00,2017-08-10T13:49:00,36.0000000000,3.0000000000,75.0000000000,,False
arieensLpe,#laup WOW! Look Which Pundit Just LEFT CNN to Become RNC Spokesperson! https://t.co/V0Ih8pDDaE https://t.co/0zERp4kfS8,Unknown,English,2017-08-10T13:49:00,2017-08-10T13:50:00,36.0000000000,3.0000000000,81.0000000000,,False
arieensLpe,#laup Bolton Just Defended Trump – He’s Ready for FIRE and FURY! https://t.co/HGSYRnKmoi https://t.co/hLEJ3aQ1gM,Unknown,English,2017-08-10T13:49:00,2017-08-10T13:49:00,36.0000000000,3.0000000000,77.0000000000,,False
arieensLpe,#laup Trump Continues to ROAST Loser McConnell and it is GLORIOUS https://t.co/SMrBIU7DxS https://t.co/w2arc7GMSE,Unknown,English,2017-08-10T13:49:00,2017-08-10T13:49:00,36.0000000000,3.0000000000,73.0000000000,,False
arieensLpe,#laup BREAKING : North Korea Preps for GUAM STRIKE https://t.co/2cPVZbMfX5 https://t.co/YrTNdSvnv0,Unknown,English,2017-08-10T13:49:00,2017-08-10T13:50:00,36.0000000000,3.0000000000,79.0000000000,,False
arieensLpe,#laup Former Lynch Attorney Who Covered for Her is Now “Investigating” Lynch https://t.co/VeYfhG2e25 https://t.co/eXIbTEzDCm,Unknown,English,2017-08-10T13:49:00,2017-08-10T13:50:00,36.0000000000,3.0000000000,74.0000000000,,False
arieensLpe,#laup Mattis Issues OMINOUS Warning to Kim Jong Un – Look What He Said! https://t.co/9MnOCMBqMh https://t.co/vzx4q1dt1h,Unknown,English,2017-08-10T13:49:00,2017-08-10T13:49:00,36.0000000000,3.0000000000,78.0000000000,,False
arieensLpe,#laup BREAKING : Susan Rice Sides with North Korea Against Trump https://t.co/52BFg6AfPP https://t.co/z36uGQBBiH,Unknown,English,2017-08-10T13:54:00,2017-08-10T13:55:00,36.0000000000,3.0000000000,84.0000000000,,False
arieensLpe,#laup Look What This Sinister Islamic Sex Gang Said About “White Women” https://t.co/ySLAfId6Rf https://t.co/JXRnfvxkZn,Unknown,English,2017-08-10T13:54:00,2017-08-10T13:55:00,36.0000000000,3.0000000000,82.0000000000,,False
arieensLpe,#laup BREAKING : Zoo Knife Attacker Malik Abdul-Rauf Arrested for THROAT SLASHING https://t.co/V8CPkEtOcN https://t.co/FBPavtlM4m,Unknown,English,2017-08-10T13:54:00,2017-08-10T13:56:00,36.0000000000,3.0000000000,83.0000000000,,False
arieensLpe,"President Trump is going to Make America Great Again regardless of the color of your skin, no more business as usu… https://t.co/GpHOAcIn9J",Unknown,English,2017-08-10T15:16:00,2017-08-10T15:16:00,36.0000000000,3.0000000000,85.0000000000,,False
arieensLpe,"Buy Trump Supporter brunelldonald New Book ""Travail Of An Innocent Child""  👉Let's Show This Patriot Some Love! 👉Bu… https://t.co/IM33hMlPNI",Unknown,English,2017-08-10T16:52:00,2017-08-10T16:52:00,36.0000000000,4.0000000000,86.0000000000,,False
arieensLpe,#laup Open Border Dems Threaten GOVERNMENT SHUTDOWN to Stop The Wall https://t.co/hQ0PoUlCVt https://t.co/VLCcfXDOvj,Unknown,English,2017-08-10T16:55:00,2017-08-10T16:55:00,36.0000000000,4.0000000000,88.0000000000,,False
arieensLpe,#laup ANOTHER Survey Shows That the Media’s Polling is FAKE NEWS https://t.co/uD7PZFsvqu https://t.co/WoAKxUJAcs,Unknown,English,2017-08-10T16:55:00,2017-08-10T16:55:00,36.0000000000,4.0000000000,87.0000000000,,False
arieensLpe,#laup REPORT : How Badly Could N. Korea Damage the United States? https://t.co/sXygyw3sr4 https://t.co/GbS6kmDpYZ,Unknown,English,2017-08-10T16:55:00,2017-08-10T16:56:00,36.0000000000,4.0000000000,89.0000000000,,False
arieensLpe,#laup The Percentage of Illegals in Federal Prisons Is STUNNING! https://t.co/gnfrFwllS8 https://t.co/zd07FBgi0d,Unknown,English,2017-08-10T16:55:00,2017-08-10T16:55:00,36.0000000000,4.0000000000,90.0000000000,,False
arieensLpe,#laup LOL : Loser Ossoff to Participate in Dem Panel on “How to Win” https://t.co/zgQJPLr8F9 https://t.co/ssoUI8ws8i,Unknown,English,2017-08-10T17:10:00,2017-08-10T17:10:00,36.0000000000,4.0000000000,91.0000000000,,False
arieensLpe,"RT eissolomon11: ""He's fearless.We finally have a Warrior in the #WhiteHouse -he's a man of actions not just words… https://t.co/2m1zDktAaI",Unknown,English,2017-08-11T13:24:00,2017-08-11T13:25:00,0E-10,3.0000000000,92.0000000000,,False
arieensLpe,realDonaldTrump #Maga #NorthKorea https://t.co/JDk4eePq0u,Unknown,English,2017-08-11T13:32:00,2017-08-11T13:32:00,0E-10,3.0000000000,100.0000000000,,False
arieensLpe,Melania Trump: “As an immigrant who grew up under communism I know the value of freedom and equality” #Trump https://t.co/27X04WwsGG,Unknown,English,2017-08-11T13:32:00,2017-08-11T13:32:00,0E-10,3.0000000000,97.0000000000,,False
arieensLpe,VIDEO: Latina Trump Supporter “Illegal is Illegal &amp; Illegal Immigration is Not a Victimless crime! Enough! #MAGA https://t.co/mygZhLShAC,Unknown,English,2017-08-11T13:32:00,2017-08-11T13:32:00,0E-10,3.0000000000,98.0000000000,,False
arieensLpe,"RT realDonaldTrump: Military solutions are now fully in place,locked and loaded,should North Korea act unwisely.  Hopefully Kim Jong Un wil…",Unknown,English,2017-08-11T13:32:00,2017-08-11T13:32:00,0E-10,3.0000000000,96.0000000000,,False
arieensLpe,RT w_terrence: My Response to the Lady who got mad because of my Chicken GoFundMe with a goal of a $1! I was just … https://t.co/5FcrAMZp5s,Unknown,English,2017-08-11T13:32:00,2017-08-11T13:32:00,0E-10,3.0000000000,95.0000000000,,False
arieensLpe,RT w_terrence: WARNING‼️Graphic language. So you Going To War with .realDonaldTrump over your Mommas Food Stamps? … https://t.co/Al454Zg5V9,Unknown,English,2017-08-11T13:32:00,2017-08-11T13:32:00,0E-10,3.0000000000,94.0000000000,,False
arieensLpe,realDonaldTrump #NorthKorea #Maga #Trump https://t.co/TqwK0lk3sO,Unknown,English,2017-08-11T13:32:00,2017-08-11T13:32:00,0E-10,3.0000000000,99.0000000000,,False
arieensLpe,"realDonaldTrump listen to this liar, The bad deals by stupid Democrats, Don't they ever learn #NorthKorea #trump https://t.co/LTb6PUSI59",Unknown,English,2017-08-11T13:40:00,2017-08-11T13:40:00,0E-10,3.0000000000,101.0000000000,,False
arieensLpe,RT PacificCommand: #USAF B-1B Lancer #bombers on Guam stand ready to fulfill USFK’s #FightTonight mission if calle… https://t.co/NdVUTeVB5B,Unknown,English,2017-08-11T13:40:00,2017-08-11T13:40:00,0E-10,3.0000000000,105.0000000000,,False
arieensLpe,realDonaldTrump https://t.co/Y6rIRa4BRp,Unknown,English,2017-08-11T13:40:00,2017-08-11T13:40:00,0E-10,3.0000000000,102.0000000000,Q,True
arieensLpe,RT immigrant4trump: realDonaldTrump #Maga #NorthKorea https://t.co/JDk4ef71p4,Unknown,English,2017-08-11T13:40:00,2017-08-11T13:41:00,0E-10,3.0000000000,104.0000000000,,False
arieensLpe,RT immigrant4trump: realDonaldTrump https://t.co/Y6rIRa4BRp,Unknown,English,2017-08-11T13:40:00,2017-08-11T13:40:00,0E-10,3.0000000000,103.0000000000,Q,True
arieensLpe,"RT realDonaldTrump: ""Trump approval rebounds to 45%, surges among Hispanics, union homes, men"" https://t.co/NJ8w9hKx9N",Unknown,English,2017-08-11T13:40:00,2017-08-11T13:40:00,0E-10,3.0000000000,106.0000000000,,False
arieensLpe,Trump approval surges to 42% among Hispanics &amp;Fake pundit ananavarro said trump would get in teens on election day🤣 https://t.co/5SNjZApMRT,Unknown,English,2017-08-11T13:56:00,2017-08-11T13:56:00,0E-10,3.0000000000,107.0000000000,,False
arieensLpe,"MagaFactsBro ananavarro Media said trump would get 12% of Latino vote and got more than Romney, I'm talking to a… https://t.co/1tdDe3asSH",Unknown,English,2017-08-11T14:12:00,2017-08-11T14:12:00,36.0000000000,3.0000000000,108.0000000000,,False
arieensLpe,President Trump Approval Surges to 42% among Hispanics &amp; Fake News CNN Pundit AnaNavarro Navarro WRONG AGAIN! 🤣🤣… https://t.co/6BAl514C3k,Unknown,English,2017-08-11T15:48:00,2017-08-11T15:48:00,36.0000000000,3.0000000000,109.0000000000,,False
arieensLpe,RT AmericanMex067: #LatinosWithTrump Hispanic approval surges to 42%! https://t.co/5YHMK4myiN,Unknown,English,2017-08-11T15:56:00,2017-08-11T15:57:00,36.0000000000,3.0000000000,111.0000000000,Q,True
arieensLpe,RT mikandynothem: Limp wristed liberals just cannot stand a strong decisive President. He inherited this mess and … https://t.co/nCLoueQMzX,Unknown,English,2017-08-11T15:56:00,2017-08-11T15:57:00,36.0000000000,3.0000000000,112.0000000000,,False
arieensLpe,President Trump Approval Surges to 42% among Hispanics &amp; Fake News CNN Pundit AnaNavarro WRONG AGAIN! 🤣🤣… https://t.co/CuNAWu7bsa,Unknown,English,2017-08-11T15:56:00,2017-08-11T15:57:00,36.0000000000,3.0000000000,110.0000000000,,False
arieensLpe,"RT DiamondandSilk: .YouTube, how was it ok to monetize our videos for the past two years and now those same videos… https://t.co/gTtVWkUh4Q",Unknown,English,2017-08-11T16:20:00,2017-08-11T16:20:00,36.0000000000,3.0000000000,114.0000000000,,False
arieensLpe,Liberals do not know there is a difference between legal and illegal immigrants! Anyone who supports Sanctuary Cit… https://t.co/4YYLMjcruh,Unknown,English,2017-08-11T16:20:00,2017-08-11T16:20:00,36.0000000000,3.0000000000,113.0000000000,,False
arieensLpe,"RT hrtablaze: I am a conservative nationalist. I believe in small Gov, want to stop illegal immigration,  and protect the constitution.",Unknown,English,2017-08-11T16:28:00,2017-08-11T16:29:00,36.0000000000,3.0000000000,117.0000000000,,False
arieensLpe,"Another Liberal, do not know there is a difference between legal and illegal immigrants! #maga https://t.co/gmb1U9WeGr",Unknown,English,2017-08-11T16:28:00,2017-08-11T16:29:00,36.0000000000,3.0000000000,115.0000000000,Q,True
arieensLpe,RT hrtablaze: Not all hispanics came here illegally. Those who immigrated the right way and assimilated love POTUS… https://t.co/hjVK1dOiW9,Unknown,English,2017-08-11T16:28:00,2017-08-11T16:29:00,36.0000000000,3.0000000000,116.0000000000,,False
