author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
ElPasoTopNews,National Trust for Historic Preservation tours Lincoln Center https://t.co/tBHYUAfVOB \| https://t.co/8H0lejtvcR https://t.co/7Bzmsbojt3,United States,English,2016-01-19T01:41:00,2016-01-28T10:04:00,5970.0000000000,12167.0000000000,4283.0000000000,,False
ElPasoTopNews,Supreme Court will rule on President Obama's immigration plan https://t.co/pDDB0AYqcC \| https://t.co/8H0lejtvcR https://t.co/ZiqBetKfhs,United States,English,2016-01-19T19:08:00,2016-01-26T06:36:00,5909.0000000000,12147.0000000000,4218.0000000000,,False
ElPasoTopNews,"3-6 Cav playing integral role in Iraq, Middle East https://t.co/zf5rxWVQc6 \| https://t.co/8H0lejtvcR https://t.co/hVZLfXBV4l",United States,English,2016-01-24T22:38:00,2016-01-24T22:38:00,5910.0000000000,12145.0000000000,4180.0000000000,,False
ElPasoTopNews,Biggest news you missed this weekend https://t.co/5HgeI6gV8f \| https://t.co/8H0lejtvcR https://t.co/riQC5lcKOw,United States,English,2016-01-24T23:38:00,2016-01-24T23:39:00,5910.0000000000,12145.0000000000,4181.0000000000,,False
ElPasoTopNews,"John Jay Hooker, associate of Bobby Kennedy, dies at 85 https://t.co/UoImXf7fr8 \| https://t.co/8H0lejtvcR https://t.co/8xBezBwR6r",United States,English,2016-01-25T00:11:00,2016-01-25T00:11:00,5910.0000000000,12146.0000000000,4182.0000000000,,False
ElPasoTopNews,"By 2050, our oceans will hold more plastic than fish https://t.co/vMH40xg9jM \| https://t.co/8H0lejtvcR https://t.co/HmySTyx430",United States,English,2016-01-25T00:39:00,2016-01-25T00:40:00,5910.0000000000,12146.0000000000,4183.0000000000,,False
ElPasoTopNews,Manhunt underway for three dangerous escapees from Southern... https://t.co/YbU4M2DhRH \| https://t.co/8H0lejtvcR https://t.co/kCCpR6rgbO,United States,English,2016-01-25T01:08:00,2016-01-25T01:08:00,5910.0000000000,12146.0000000000,4184.0000000000,,False
ElPasoTopNews,Political outsiders surge in Iowa in last week before caucuses https://t.co/ltbIgejafJ \| https://t.co/8H0lejtvcR https://t.co/oX0DUosyxs,United States,English,2016-01-25T01:38:00,2016-01-25T01:38:00,5910.0000000000,12146.0000000000,4185.0000000000,,False
ElPasoTopNews,Commissioners Court to take up gun ban https://t.co/7xZjwy3dlD \| https://t.co/8H0lejtvcR https://t.co/BMn7VNIzmz,United States,English,2016-01-25T02:08:00,2016-01-25T02:08:00,5910.0000000000,12146.0000000000,4186.0000000000,,False
ElPasoTopNews,Woman's Club continues 122 year tradition https://t.co/UZeWsOKXoI \| https://t.co/8H0lejtvcR https://t.co/jMeQ4kdcQX,United States,English,2016-01-25T02:38:00,2016-01-25T02:38:00,5910.0000000000,12146.0000000000,4187.0000000000,,False
ElPasoTopNews,Lawmaker looking to uncork Indiana's happy-hour law https://t.co/s2go91EG1n \| https://t.co/8H0lejtvcR https://t.co/dCROHrgswE,United States,English,2016-01-25T03:12:00,2016-01-25T03:12:00,5910.0000000000,12145.0000000000,4188.0000000000,,False
ElPasoTopNews,AG investigates possible voter fraud in El Paso https://t.co/emV861UwP7 \| https://t.co/8H0lejtvcR https://t.co/Cdmi9EzDxM,United States,English,2016-01-25T03:38:00,2016-01-25T03:38:00,5910.0000000000,12144.0000000000,4189.0000000000,,False
ElPasoTopNews,City to finalize papal plans https://t.co/9gJdL8jds4 \| https://t.co/8H0lejtvcR https://t.co/dQGzgWqgQo,United States,English,2016-01-25T04:08:00,2016-01-25T04:10:00,5910.0000000000,12144.0000000000,4190.0000000000,,False
ElPasoTopNews,ABC-7 Listens: Why are the slides blocked in Mundy ... https://t.co/PVjLdy1FnG #ElPaso \| https://t.co/8H0lejtvcR https://t.co/5rtxXtxfuI,United States,English,2016-01-25T05:11:00,2016-01-25T05:11:00,5910.0000000000,12144.0000000000,4192.0000000000,,False
ElPasoTopNews,Commissioners court to vote on resolution to contin... https://t.co/8KLxnEd2GL #ElPaso \| https://t.co/8H0lejtvcR https://t.co/Zdv5wOxX0e,United States,English,2016-01-25T05:24:00,2016-01-25T05:24:00,5910.0000000000,12144.0000000000,4193.0000000000,,False
ElPasoTopNews,Hundreds of migrant children to be housed at Holloman https://t.co/Acc73FpCrv #ElPaso \| https://t.co/8H0lejtvcR https://t.co/5F46ZzETOk,United States,English,2016-01-25T05:39:00,2016-01-25T05:39:00,5910.0000000000,12144.0000000000,4194.0000000000,,False
ElPasoTopNews,"Work crews, sheriff's involved in crash https://t.co/wFdhv7dcBc \| https://t.co/8H0lejtvcR https://t.co/4vk452ndIH",United States,English,2016-01-25T16:08:00,2016-01-25T16:08:00,5910.0000000000,12144.0000000000,4195.0000000000,,False
ElPasoTopNews,Aguilar versus Rodriguez in Golden Gloves Championships https://t.co/dW5npDfOsV \| https://t.co/8H0lejtvcR https://t.co/kPwvWi8QGY,United States,English,2016-01-25T18:09:00,2016-01-25T18:11:00,5910.0000000000,12142.0000000000,4196.0000000000,,False
ElPasoTopNews,Council to consider unscheduled evaluation of Gonzalez https://t.co/JJrQdsDozx #ElPaso \| https://t.co/8H0lejtvcR https://t.co/7hWNecknT0,United States,English,2016-01-25T19:23:00,2016-01-25T19:23:00,5910.0000000000,12141.0000000000,4197.0000000000,,False
ElPasoTopNews,Obama: Republicans are becoming 'unrecognizable' https://t.co/dk5eUv8hQu \| https://t.co/8H0lejtvcR https://t.co/JS5ugL462Z,United States,English,2016-01-25T19:39:00,2016-01-25T19:39:00,5910.0000000000,12141.0000000000,4198.0000000000,,False
ElPasoTopNews,N.M. State Police: El Paso man killed in hit-and-run  https://t.co/ig1BuWYrpa \| https://t.co/8H0lejtvcR https://t.co/4y4t54S3Mk,United States,English,2016-01-25T20:37:00,2016-01-25T20:38:00,5910.0000000000,12143.0000000000,4200.0000000000,,False
ElPasoTopNews,Supreme Court upholds U.S. effort to control peak power use... https://t.co/lpo8RZoeBB \| https://t.co/8H0lejtvcR https://t.co/aM0hnx585P,United States,English,2016-01-25T21:08:00,2016-01-25T21:10:00,5910.0000000000,12142.0000000000,4201.0000000000,,False
ElPasoTopNews,Lead levels in Flint water appear to be falling https://t.co/to56GqJOPJ \| https://t.co/8H0lejtvcR,United States,English,2016-01-25T21:39:00,2016-01-25T21:39:00,5910.0000000000,12143.0000000000,4202.0000000000,,False
ElPasoTopNews,Assault charge filed against Mizzou professor who called fo... https://t.co/4Baoav3kYV \| https://t.co/8H0lejtvcR https://t.co/orHzsVzgm2,United States,English,2016-01-25T22:08:00,2016-01-25T22:08:00,5910.0000000000,12143.0000000000,4203.0000000000,,False
ElPasoTopNews,Juveniles given life sentences for murder win high court re... https://t.co/sVSXWutk65 \| https://t.co/8H0lejtvcR https://t.co/cYZUz41qOI,United States,English,2016-01-25T22:37:00,2016-01-25T22:41:00,5910.0000000000,12143.0000000000,4204.0000000000,,False
ElPasoTopNews,Martinez versus Morales in Golden Gloves Championships https://t.co/xCelHcVrtI \| https://t.co/8H0lejL6Br https://t.co/I7JMKzyUv9,United States,English,2016-01-25T23:08:00,2016-01-25T23:08:00,5910.0000000000,12143.0000000000,4205.0000000000,,False
ElPasoTopNews,"UK, Germany back Lagarde for new term at IMF  https://t.co/q2kojCkjxo \| https://t.co/8H0lejL6Br https://t.co/oTe2Es5VKZ",United States,English,2016-01-25T23:37:00,2016-01-25T23:38:00,5910.0000000000,12143.0000000000,4206.0000000000,,False
ElPasoTopNews,Car burglars steal credit cards in East El Paso https://t.co/Wut9HftaJI \| https://t.co/8H0lejL6Br https://t.co/wgND7BOwgZ,United States,English,2016-01-26T01:09:00,2016-01-26T01:10:00,5910.0000000000,12143.0000000000,4209.0000000000,,False
ElPasoTopNews,Crime of the Week: Car burglars hit East Side https://t.co/p6ZdSSe8vu \| https://t.co/8H0lejL6Br,United States,English,2016-01-26T01:38:00,2016-01-26T01:38:00,5910.0000000000,12143.0000000000,4210.0000000000,,False
ElPasoTopNews,Commissioners approve more staff for pretrial office https://t.co/F598McrlYj \| https://t.co/8H0lejL6Br https://t.co/v8y2isHojB,United States,English,2016-01-26T02:09:00,2016-01-26T02:11:00,5910.0000000000,12143.0000000000,4211.0000000000,,False
ElPasoTopNews,Former whistleblower running for embattled county t... https://t.co/Wnt8rWaX6i #ElPaso \| https://t.co/8H0lejL6Br https://t.co/A4dU3nNmAE,United States,English,2016-01-26T02:19:00,2016-01-26T02:19:00,5910.0000000000,12143.0000000000,4212.0000000000,,False
ElPasoTopNews,"Pretrial services may show promise, but savings may... https://t.co/OCydPDgKuz #ElPaso \| https://t.co/8H0lejL6Br https://t.co/rP4TbwbhGO",United States,English,2016-01-26T02:19:00,2016-01-26T02:19:00,5910.0000000000,12143.0000000000,4213.0000000000,,False
ElPasoTopNews,Disease outbreak threatens Sunland Park track https://t.co/jZfqRXDrVl \| https://t.co/8H0lejL6Br https://t.co/3QZxQlIgxk,United States,English,2016-01-26T02:38:00,2016-01-26T02:38:00,5910.0000000000,12143.0000000000,4214.0000000000,,False
ElPasoTopNews,Arrest made in killing of EPCC professor https://t.co/azPV8TixPB \| https://t.co/8H0lejL6Br https://t.co/xrv5tFwDu5,United States,English,2016-01-26T03:15:00,2016-01-26T03:15:00,5910.0000000000,12143.0000000000,4215.0000000000,,False
ElPasoTopNews,Chinook helicopter lands at JRTC at Fort Polk https://t.co/RFoNEG8cOW \| https://t.co/8H0lejL6Br https://t.co/bqpWtGtdFo,United States,English,2016-01-26T03:37:00,2016-01-26T03:37:00,5910.0000000000,12143.0000000000,4216.0000000000,,False
ElPasoTopNews,Helen of Troy to pay $14.6M in patent case https://t.co/TALix4Ltc0 \| https://t.co/8H0lejL6Br https://t.co/JoV652whzP,United States,English,2016-01-26T04:11:00,2016-01-26T04:11:00,5910.0000000000,12143.0000000000,4217.0000000000,,False
ElPasoTopNews,Startup competition's inventions list revealed https://t.co/xLKRvu2pTf \| https://t.co/8H0lejL6Br,United States,English,2016-01-26T04:39:00,2016-01-26T04:39:00,5909.0000000000,12143.0000000000,4218.0000000000,,False
ElPasoTopNews,Texas DPS arrests 21 in El Paso drug case https://t.co/Wpfpl26VUU \| https://t.co/8H0lejL6Br https://t.co/BeyXEsvn7T,United States,English,2016-01-26T07:08:00,2016-01-26T07:08:00,5908.0000000000,12148.0000000000,4219.0000000000,,False
ElPasoTopNews,El Paso man killed in NM hit-and-run https://t.co/lMntC5ED87 \| https://t.co/8H0lejL6Br https://t.co/f1j2WSOamr,United States,English,2016-01-26T07:37:00,2016-01-26T07:37:00,5908.0000000000,12148.0000000000,4220.0000000000,,False
ElPasoTopNews,City Council: Streets plan gets back to basics https://t.co/RNc0AgbMzf \| https://t.co/8H0lejL6Br https://t.co/mKkzl4B7qc,United States,English,2016-01-26T08:08:00,2016-01-26T08:08:00,5908.0000000000,12148.0000000000,4221.0000000000,,False
ElPasoTopNews,Deputies nab burglary suspects inside school https://t.co/cLfg3B9OdS \| https://t.co/8H0lejL6Br https://t.co/4BXSo2OsJY,United States,English,2016-01-26T08:38:00,2016-01-26T08:38:00,5908.0000000000,12148.0000000000,4222.0000000000,,False
ElPasoTopNews,Fire damages home in the Lower Valley https://t.co/3ePulNVXho \| https://t.co/8H0lejL6Br https://t.co/9j0UbzrBSH,United States,English,2016-01-26T09:08:00,2016-01-26T09:08:00,5908.0000000000,12148.0000000000,4223.0000000000,,False
ElPasoTopNews,Coach out of El Paso Athletic Hall of Fame https://t.co/5Z5vqAVLdb \| https://t.co/8H0lejL6Br,United States,English,2016-01-26T09:38:00,2016-01-26T09:38:00,5908.0000000000,12148.0000000000,4224.0000000000,,False
ElPasoTopNews,City OKs next bond issue roll-out https://t.co/suFDQD04l6 \| https://t.co/8H0lejtvcR https://t.co/6LRsvz5fzv,United States,English,2016-01-26T17:37:00,2016-01-26T17:37:00,5971.0000000000,12151.0000000000,4225.0000000000,,False
ElPasoTopNews,Carlsbad police: Man shot 3 times in his home https://t.co/1BtYHs3MHo #ElPaso \| https://t.co/8H0lejtvcR https://t.co/PUAx9BkF7y,United States,English,2016-01-26T17:38:00,2016-01-26T17:38:00,5971.0000000000,12151.0000000000,4226.0000000000,,False
ElPasoTopNews,Revolutionary War treasure unearthed by N.J. church https://t.co/PKx0l5CgBA \| https://t.co/8H0lejtvcR https://t.co/IwwM63wq6I,United States,English,2016-01-26T18:08:00,2016-01-26T18:08:00,5971.0000000000,12151.0000000000,4227.0000000000,,False
ElPasoTopNews,Weather Channel meteorologist dies in crash https://t.co/CFu6T6ncI9 \| https://t.co/8H0lejtvcR https://t.co/fz47X2efVz,United States,English,2016-01-26T18:37:00,2016-01-26T18:37:00,5971.0000000000,12151.0000000000,4228.0000000000,,False
ElPasoTopNews,"Clinton, Sanders square off on vision, experience https://t.co/lN6ctUkwJ1 \| https://t.co/8H0lejtvcR https://t.co/PikSuuKVKv",United States,English,2016-01-26T19:08:00,2016-01-26T19:08:00,5971.0000000000,12151.0000000000,4229.0000000000,,False
ElPasoTopNews,Fresno man could be key to stunning California jailbreak https://t.co/pERejcCmPu \| https://t.co/8H0lejtvcR https://t.co/REojY19En6,United States,English,2016-01-26T19:37:00,2016-01-26T19:38:00,5971.0000000000,12151.0000000000,4230.0000000000,,False
ElPasoTopNews,Lawmakers move forward to address Carlsbad brine well https://t.co/VpjTS45H2Q #ElPaso \| https://t.co/8H0lejtvcR https://t.co/8WYy2vyOxp,United States,English,2016-01-26T19:53:00,2016-01-26T19:53:00,5971.0000000000,12151.0000000000,4231.0000000000,,False
ElPasoTopNews,Jerry Falwell Jr. endorses Donald Trump https://t.co/hf3YT2ptJX \| https://t.co/8H0lejtvcR https://t.co/zShViCD8sR,United States,English,2016-01-26T20:08:00,2016-01-26T20:08:00,5971.0000000000,12151.0000000000,4232.0000000000,,False
ElPasoTopNews,Task Force: Doctors should screen all adults for depression https://t.co/9CG7fjGtrV \| https://t.co/8H0lejtvcR https://t.co/IvuedB1EQg,United States,English,2016-01-26T21:09:00,2016-01-26T21:09:00,5971.0000000000,12152.0000000000,4234.0000000000,,False
ElPasoTopNews,Man gets probation in 'Plata O Plomo' case https://t.co/ImId2zDdXx \| https://t.co/8H0lejtvcR https://t.co/TmCy5h0Kga,United States,English,2016-01-26T21:38:00,2016-01-26T21:38:00,5971.0000000000,12152.0000000000,4235.0000000000,,False
ElPasoTopNews,Woman dies from injuries sustained in accident https://t.co/FcR5udajRX \| https://t.co/8H0lejL6Br https://t.co/AeYfGICjzb,United States,English,2016-01-26T22:10:00,2016-01-26T22:10:00,5971.0000000000,12152.0000000000,4236.0000000000,,False
ElPasoTopNews,Jan. 25: Unveiling of Hispanic Cultural Center renderings https://t.co/KQKOSqEKVe \| https://t.co/8H0lejL6Br https://t.co/yitBX16BF7,United States,English,2016-01-26T22:37:00,2016-01-26T22:37:00,5971.0000000000,12152.0000000000,4237.0000000000,,False
ElPasoTopNews,Refugee children arrive at Holloman https://t.co/PIhLRxPMqO \| https://t.co/8H0lejL6Br https://t.co/YMmRo9n0a5,United States,English,2016-01-26T23:08:00,2016-01-26T23:08:00,5972.0000000000,12153.0000000000,4238.0000000000,,False
ElPasoTopNews,Suspect in 'Mexican Jerry' death goes on trial https://t.co/ijhIkdVxOv \| https://t.co/8H0lejL6Br https://t.co/Rnv7NwIWMW,United States,English,2016-01-27T00:37:00,2016-01-27T00:38:00,5972.0000000000,12155.0000000000,4239.0000000000,,False
ElPasoTopNews,"New analysis of math, reading scores 'very disconcerting' https://t.co/L4ZSQSOs5o \| https://t.co/8H0lejL6Br https://t.co/OBpPpmqhlA",United States,English,2016-01-27T01:11:00,2016-01-27T01:11:00,5972.0000000000,12155.0000000000,4240.0000000000,,False
ElPasoTopNews,Milwaukee man charged in machine gun plot targeting Masonic... https://t.co/1B4hOKZxoo \| https://t.co/8H0lejL6Br https://t.co/hywrgh6wwq,United States,English,2016-01-27T01:37:00,2016-01-27T01:37:00,5972.0000000000,12155.0000000000,4241.0000000000,,False
ElPasoTopNews,Flint water costs unclear as state prepares budget https://t.co/7AEzb57HTr \| https://t.co/8H0lejL6Br https://t.co/GndNgxvkfP,United States,English,2016-01-27T02:08:00,2016-01-27T02:08:00,5972.0000000000,12155.0000000000,4242.0000000000,,False
ElPasoTopNews,DA County paid $68K to settle sexual harassment lawsuit against county treasurer https://t.co/5Zmih14lyT #ElPaso \| https://t.co/8H0lejL6Br,United States,English,2016-01-27T02:36:00,2016-01-27T02:36:00,5972.0000000000,12156.0000000000,4243.0000000000,,False
ElPasoTopNews,Sheriff vs. county: temporary restraining order exp... https://t.co/XKaBiNSANb #ElPaso \| https://t.co/8H0lejL6Br https://t.co/XOXIl9ScmM,United States,English,2016-01-27T05:23:00,2016-01-27T05:23:00,5971.0000000000,12157.0000000000,4244.0000000000,,False
ElPasoTopNews,"Juárez parishes may each get 1,000 Mass tickets https://t.co/Xj4NONyDHZ \| https://t.co/8H0lejL6Br https://t.co/goIf0YA87l",United States,English,2016-01-27T05:39:00,2016-01-27T05:39:00,5971.0000000000,12157.0000000000,4245.0000000000,,False
ElPasoTopNews,City officials unveil traffic control plans for Pope Franci... https://t.co/sjx9KtwBcO \| https://t.co/8H0lejL6Br https://t.co/rz9wV61NZY,United States,English,2016-01-27T06:08:00,2016-01-27T06:08:00,5971.0000000000,12157.0000000000,4247.0000000000,,False
ElPasoTopNews,Smartphone app helps residents report problems at parks https://t.co/4jlbkujrOZ #ElPaso \| https://t.co/8H0lejL6Br https://t.co/GMYSee0fFS,United States,English,2016-01-27T06:08:00,2016-01-27T06:08:00,5971.0000000000,12157.0000000000,4246.0000000000,,False
ElPasoTopNews,Animal Services shelter funding gets council OK https://t.co/8p4bIV9PoV \| https://t.co/8H0lejL6Br https://t.co/r1j5FBsGqA,United States,English,2016-01-27T06:37:00,2016-01-27T06:37:00,5971.0000000000,12157.0000000000,4248.0000000000,,False
ElPasoTopNews,Day 2: 'Embracing the suck' at JRTC at Fort Polk https://t.co/3Erhsk5BQu \| https://t.co/8H0lejL6Br https://t.co/B5p9ZyC4aQ,United States,English,2016-01-27T07:08:00,2016-01-27T07:08:00,5971.0000000000,12157.0000000000,4249.0000000000,,False
ElPasoTopNews,El Paso could spend $1M on security for pope's Juárez visit https://t.co/Xhh719iyyS \| https://t.co/8H0lejL6Br https://t.co/3v78vnGKtW,United States,English,2016-01-27T07:38:00,2016-01-27T07:38:00,5971.0000000000,12157.0000000000,4250.0000000000,,False
ElPasoTopNews,New Beaumont program to help prevent suicides https://t.co/QSe9bX9pJE \| https://t.co/8H0lejL6Br https://t.co/GEQubltmDO,United States,English,2016-01-27T08:08:00,2016-01-27T08:10:00,5971.0000000000,12157.0000000000,4251.0000000000,,False
ElPasoTopNews,Chavez Theatre to be Mexican-American center https://t.co/gwezGNNcvn \| https://t.co/8H0lejL6Br https://t.co/kGHZaMy2Yd,United States,English,2016-01-27T08:37:00,2016-01-27T08:37:00,5971.0000000000,12157.0000000000,4252.0000000000,,False
ElPasoTopNews,"Shots fired, 1 killed in arrest of Oregon militants  https://t.co/VwRXrhQ3ci \| https://t.co/8H0lejL6Br https://t.co/CoO5ChlkfI",United States,English,2016-01-27T09:08:00,2016-01-27T09:08:00,5971.0000000000,12157.0000000000,4253.0000000000,,False
ElPasoTopNews,"After record-breaking 2015 winter, Jonas lets Boston off th... https://t.co/9bGzWdzlo2 \| https://t.co/8H0lejL6Br https://t.co/DAkanfOi6c",United States,English,2016-01-27T09:37:00,2016-01-27T09:38:00,5971.0000000000,12157.0000000000,4254.0000000000,,False
ElPasoTopNews,Udderly mind-blowing: Twin calves have different dads https://t.co/ur6RIsAfTI \| https://t.co/8H0lejL6Br https://t.co/vUeT0Mrrja,United States,English,2016-01-27T10:08:00,2016-01-27T10:08:00,5971.0000000000,12157.0000000000,4255.0000000000,,False
ElPasoTopNews,Obama to meet with Sanders on Wednesday https://t.co/7FbHZiaXzE \| https://t.co/8H0lejtvcR https://t.co/12u9L8wnsf,United States,English,2016-01-27T10:38:00,2016-01-27T10:38:00,5971.0000000000,12157.0000000000,4256.0000000000,,False
ElPasoTopNews,Officials: Cartel leader 'El Chato' killed https://t.co/T8oQ710jYY \| https://t.co/8H0lejtvcR https://t.co/GsM3i7cYMQ,United States,English,2016-01-27T11:09:00,2016-01-27T11:09:00,5971.0000000000,12157.0000000000,4257.0000000000,,False
ElPasoTopNews,El Pasoan receives FBI leadership honor https://t.co/beDT4rPDUP \| https://t.co/8H0lejtvcR https://t.co/OXE0UqjGgi,United States,English,2016-01-27T11:40:00,2016-01-27T11:40:00,5971.0000000000,12157.0000000000,4258.0000000000,,False
ElPasoTopNews,Two injured in mobile home fire https://t.co/ay1Wz8HGoJ #ElPaso \| https://t.co/8H0lejtvcR https://t.co/zdMRpUj9Kx,United States,English,2016-01-27T12:10:00,2016-01-27T12:10:00,5971.0000000000,12157.0000000000,4259.0000000000,,False
ElPasoTopNews,Two taken to hospital following San Eli fire https://t.co/UMDD9pHn5c \| https://t.co/8H0lejL6Br https://t.co/bwQ0CeZxke,United States,English,2016-01-27T16:40:00,2016-01-27T16:40:00,5972.0000000000,12158.0000000000,4260.0000000000,,False
ElPasoTopNews,"Trial begins for suspect in ""Mexican Jerry"" death https://t.co/n9c5clxQNu \| https://t.co/8H0lejtvcR https://t.co/aj7lhPnyHN",United States,English,2016-01-27T17:44:00,2016-01-27T17:44:00,5971.0000000000,12157.0000000000,4261.0000000000,,False
ElPasoTopNews,Advisers to help high schoolers with FAFSA https://t.co/gvHENKJaju \| https://t.co/8H0lejL6Br https://t.co/LblHWYILWX,United States,English,2016-01-27T19:43:00,2016-01-27T19:43:00,5971.0000000000,12157.0000000000,4263.0000000000,,False
ElPasoTopNews,Photos: Hotel Indigo Opens in Downtown El Paso https://t.co/i9uIPF6pwM \| https://t.co/8H0lejtvcR https://t.co/jMX3kcRkXj,United States,English,2016-01-27T21:10:00,2016-01-27T21:11:00,5971.0000000000,12160.0000000000,4264.0000000000,,False
ElPasoTopNews,"How water crisis in Flint, Mich., became federal state of e... https://t.co/2VFpV6ZayP \| https://t.co/8H0lejL6Br https://t.co/RZEwulZELH",United States,English,2016-01-27T21:44:00,2016-01-27T21:44:00,5971.0000000000,12159.0000000000,4265.0000000000,,False
ElPasoTopNews,Reward rises as manhunt intensifies for California escapees https://t.co/f8AUBLjm4r \| https://t.co/8H0lejL6Br https://t.co/TajbKHk3gP,United States,English,2016-01-27T22:14:00,2016-01-27T22:16:00,5971.0000000000,12161.0000000000,4266.0000000000,,False
ElPasoTopNews,Bernie Sanders says no to unsanctioned debate https://t.co/G7kzA6Zcxl \| https://t.co/8H0lejL6Br https://t.co/SyzvUSzEcw,United States,English,2016-01-27T22:38:00,2016-01-27T22:39:00,5971.0000000000,12162.0000000000,4267.0000000000,,False
ElPasoTopNews,"Leeser details achievements, visit by pope https://t.co/YjTyEbYAPX \| https://t.co/8H0lejL6Br https://t.co/kX4JwLVNE5",United States,English,2016-01-27T23:11:00,2016-02-21T20:08:00,5971.0000000000,12163.0000000000,4268.0000000000,,False
ElPasoTopNews,RICO case against three siblings set for trial https://t.co/E9TGL7pwi2 \| https://t.co/8H0lejL6Br https://t.co/BxOOSNbyp4,United States,English,2016-01-27T23:38:00,2016-01-27T23:38:00,5971.0000000000,12163.0000000000,4269.0000000000,,False
ElPasoTopNews,Stryker at JRTC in Fort Polk https://t.co/Vs7qcA1fTH \| https://t.co/8H0lejL6Br https://t.co/ItptEZSROC,United States,English,2016-01-28T00:20:00,2016-01-28T00:21:00,5971.0000000000,12163.0000000000,4270.0000000000,,False
ElPasoTopNews,Canutillo schools to be open during papal visit https://t.co/yTdbaMcSPM \| https://t.co/8H0lejL6Br https://t.co/n1baKA5AXJ,United States,English,2016-01-28T00:38:00,2016-01-28T00:38:00,5970.0000000000,12163.0000000000,4271.0000000000,,False
ElPasoTopNews,Chapin to have extra security after threat https://t.co/HnKDNVpWZh \| https://t.co/8H0lejL6Br https://t.co/5NtYOI7NlR,United States,English,2016-01-28T01:09:00,2016-01-28T01:09:00,5970.0000000000,12164.0000000000,4272.0000000000,,False
ElPasoTopNews,Hip Hotel Indigo opens in Downtown El Paso https://t.co/QY1ADnZdHG \| https://t.co/8H0lejL6Br https://t.co/iXLWzcXeOM,United States,English,2016-01-28T02:06:00,2016-01-28T02:08:00,5970.0000000000,12165.0000000000,4273.0000000000,,False
ElPasoTopNews,Tips offered on crossing to Mexico to see pope https://t.co/AZnB7U5Ed3 \| https://t.co/8H0lejL6Br https://t.co/GJ67vvkSwb,United States,English,2016-01-28T02:08:00,2016-01-28T02:09:00,5970.0000000000,12165.0000000000,4274.0000000000,,False
ElPasoTopNews,Meetings on papal visit road closures underway https://t.co/a0LCZwFled \| https://t.co/8H0lejL6Br,United States,English,2016-01-28T02:39:00,2016-01-28T02:39:00,5970.0000000000,12164.0000000000,4275.0000000000,,False
ElPasoTopNews,Judge OKs video confession in murder trial https://t.co/u0gExY5xRN \| https://t.co/8H0lejL6Br https://t.co/Dz1zxHE6RC,United States,English,2016-01-28T04:38:00,2016-01-28T04:38:00,5970.0000000000,12167.0000000000,4276.0000000000,,False
ElPasoTopNews,Claudia Ordaz faces ethics complaint over texts https://t.co/QzzjrvlMBg \| https://t.co/8H0lejtvcR https://t.co/H5s6Osfx3D,United States,English,2016-01-28T05:52:00,2016-01-28T05:52:00,5970.0000000000,12167.0000000000,4278.0000000000,,False
ElPasoTopNews,Records: Robbery suspect seeks return to prison https://t.co/w7Fl8P874F \| https://t.co/8H0lejtvcR https://t.co/lGJmAlC0QR,United States,English,2016-01-28T06:23:00,2016-01-28T06:23:00,5970.0000000000,12167.0000000000,4279.0000000000,,False
ElPasoTopNews,From the archives: J.O. Stewart https://t.co/oM4zc1obYB \| https://t.co/8H0lejtvcR https://t.co/9LEaT2DZdz,United States,English,2016-01-28T06:58:00,2016-01-28T06:58:00,5970.0000000000,12167.0000000000,4280.0000000000,,False
ElPasoTopNews,Early-bird tickets for Neon Desert Festival on sale https://t.co/GGsASvust0 \| https://t.co/8H0lejtvcR https://t.co/ri8ys4cRsl,United States,English,2016-01-28T07:09:00,2016-01-28T07:09:00,5970.0000000000,12167.0000000000,4281.0000000000,,False
ElPasoTopNews,Police: Ore. Occupation 'Tore Community Apart' https://t.co/5JcFlj5P74 \| https://t.co/8H0lejtvcR https://t.co/gBS64TZvgA,United States,English,2016-01-28T07:42:00,2016-01-28T07:42:00,5970.0000000000,12167.0000000000,4282.0000000000,,False
ElPasoTopNews,Two men killed in motel shooting in Juárez https://t.co/CD8jm4y6Ma \| https://t.co/8H0lejtvcR https://t.co/llAUsrfaNe,United States,English,2016-01-28T08:10:00,2016-01-28T08:10:00,5970.0000000000,12167.0000000000,4283.0000000000,,False
ElPasoTopNews,South El Paso closures concern residents #local #news   https://t.co/Qtks0yFEiu https://t.co/TDnxH7pwih,United States,English,2016-01-28T15:02:00,2016-01-28T15:02:00,5971.0000000000,12166.0000000000,4284.0000000000,,False
ElPasoTopNews,Claudia Ordaz faces ethics complaint over texts #news #story   https://t.co/ct1l7cbqPk https://t.co/JWNUPl3n7S,United States,English,2016-01-28T15:41:00,2016-01-28T15:42:00,5971.0000000000,12166.0000000000,4285.0000000000,,False
ElPasoTopNews,El Paso's J.O. Stewart dies at age 81 #story   https://t.co/A3Haqny9ol https://t.co/U6Y5GGUtJQ,United States,English,2016-01-28T15:54:00,2016-01-28T15:54:00,5971.0000000000,12166.0000000000,4286.0000000000,,False
ElPasoTopNews,Tickets on sale for Neon Desert Music Festival #local #festival  https://t.co/aJ04f7lHBy https://t.co/lUSS4G5lql,United States,English,2016-01-28T16:25:00,2016-01-28T16:25:00,5971.0000000000,12166.0000000000,4287.0000000000,,False
