author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
elinsstr,"RT WickReal: Honey Badger don't care if you are gay, black, brown, or a Unicorn. Honey Badger wants you to have freedoms &amp; what's best for …",Unknown,English,2017-08-03T00:57:00,2017-08-03T00:57:00,999.0000000000,617.0000000000,649.0000000000,,False
elinsstr,RT RyanJensen2018: In 2018... 23 Democrat Senators are up for reelection‼️  We can't let them win‼️  RT and spread… https://t.co/25M6hK6wfQ,Unknown,English,2017-08-03T01:05:00,2017-08-03T01:05:00,999.0000000000,617.0000000000,650.0000000000,,False
elinsstr,#eli WHOA!!! HYPOCRITE Al Gore Uses Over 20X More Energy Than the Average American! https://t.co/VIcbvc9Iyp #elins https://t.co/Xwc5znRE1n,Unknown,English,2017-08-03T01:07:00,2017-08-03T01:07:00,999.0000000000,617.0000000000,651.0000000000,,False
elinsstr,"RT PGAngie1: ""Renowned Forensic Investigator Reveals Famous Musicians' Deaths Were Because Of 'Black Book' One Had… https://t.co/fI6BWHLZBB",Unknown,English,2017-08-03T01:13:00,2017-08-03T01:13:00,999.0000000000,617.0000000000,654.0000000000,,False
elinsstr,RT hogwarts7777777: colleengourd No they don't. Theyer all things for games n tv. I build all of my bycicles n law… https://t.co/ap0n4LPUyi,Unknown,English,2017-08-03T01:13:00,2017-08-03T01:14:00,999.0000000000,617.0000000000,653.0000000000,,False
elinsstr,dninmiami whitneycovfefe williamlegate I'm blocked but I thought I blocked him a long time ago.,Unknown,English,2017-08-03T01:21:00,2017-08-03T01:21:00,999.0000000000,617.0000000000,655.0000000000,,False
elinsstr,RT dninmiami: whitneycovfefe williamlegate He blocked me 😰😰 WHO IS HE? Never had a single interaction w him 😰 Did … https://t.co/BNUOrmSwnq,Unknown,English,2017-08-03T01:21:00,2017-08-03T01:21:00,999.0000000000,617.0000000000,656.0000000000,,False
elinsstr,RT HERBERTARTIST: Please help identify by RT.  #maga https://t.co/XkgjSc3dPE,Unknown,English,2017-08-03T01:21:00,2017-08-03T01:21:00,999.0000000000,617.0000000000,657.0000000000,Q,True
elinsstr,#eli TRAITOR California “Republicans” are Defying Trump’s Obamacare Repeal Agenda! https://t.co/gLJzP4gx5p #elins https://t.co/V6uJjRC1uO,Unknown,English,2017-08-03T01:22:00,2017-08-03T01:23:00,999.0000000000,617.0000000000,658.0000000000,,False
elinsstr,RT MrsMalindo: larapinsbiz hrenee80 ChelseaClinton I bet you she quietly thanked Lynch and Comey for not indicting her mother 😏,Unknown,English,2017-08-03T01:29:00,2017-08-03T01:29:00,999.0000000000,619.0000000000,660.0000000000,,False
elinsstr,RT AmyMek: Muslim Terrorist hired by Jihadi Obama &amp; Debbie Wasserman Had Access to Email of Every Member of Congre… https://t.co/Gu4CVX2tMm,Unknown,English,2017-08-03T01:29:00,2017-08-03T01:29:00,999.0000000000,619.0000000000,659.0000000000,,False
elinsstr,"RT Thomas1774Paine: EXCLUSIVE: In March, Comey and McCabe Blocked the Arrest of Imram Awan’s Wife As She Was Fleei… https://t.co/tH5aDVFgXR",Unknown,English,2017-08-03T01:29:00,2017-08-03T01:29:00,999.0000000000,619.0000000000,661.0000000000,,False
elinsstr,RT __0HOUR1_: Lock this Spy up  #AwanBrothers   All of them it's a ring A blind man can spot all these handlers. https://t.co/HAWpDsrgiR,Unknown,English,2017-08-03T01:37:00,2017-08-03T01:37:00,999.0000000000,619.0000000000,662.0000000000,Q,True
elinsstr,#eli Trump Supporters React to Our New America First Immigration Policy! https://t.co/u5n7QulCdY #elins https://t.co/kCA3g3V013,Unknown,English,2017-08-03T02:07:00,2017-08-03T02:07:00,999.0000000000,620.0000000000,663.0000000000,,False
elinsstr,#eli BREAKING : Leaked Audio Tape Uncovered in the Seth Rich Case!!! https://t.co/TaOpnfOb0c #elins https://t.co/Bxk2stZoRM,Unknown,English,2017-08-03T02:07:00,2017-08-03T02:07:00,999.0000000000,620.0000000000,664.0000000000,,False
elinsstr,RT __0HOUR1_: Now what that was meant to do was gain 1 sympathy for mike the alt knight and boost her platform The… https://t.co/Z89cnj753w,Unknown,English,2017-08-03T02:33:00,2017-08-03T02:33:00,999.0000000000,619.0000000000,665.0000000000,,False
elinsstr,RT KimDotcom: Must read: Report - NSA Illegally Spied on Kim Dotcom in New Zealand via BreitbartNews https://t.co/kFFNP5dWIj,Unknown,English,2017-08-03T02:33:00,2017-08-03T02:33:00,999.0000000000,619.0000000000,666.0000000000,,False
elinsstr,RT ColumbiaBugle: It is so sick that people were laughing as these poor boys were being brutally beaten up. https://t.co/rgDmMinf2B,Unknown,English,2017-08-03T02:33:00,2017-08-03T02:33:00,999.0000000000,619.0000000000,667.0000000000,Q,True
elinsstr,RT debesstrs: RT DrewLiquerman: BUSTED!!!!!!!   Twitter caught 🚨red handed🚨deleting pro-Trump comments and hearts … https://t.co/LzzefmJVXR,Unknown,English,2017-08-03T02:49:00,2017-08-03T02:49:00,999.0000000000,619.0000000000,668.0000000000,,False
elinsstr,"RT RealMattCouch: Notice how the Awan Brothers story was heating up... Let's make up something about Seth Rich, STAT America.. Don't buy th…",Unknown,English,2017-08-03T02:49:00,2017-08-03T02:49:00,999.0000000000,619.0000000000,670.0000000000,,False
elinsstr,RT GoldStarMomTX55: RT debesstrs: RT DrewLiquerman: BUSTED!!!!!!!   Twitter caught 🚨red handed🚨deleting pro-Trump … https://t.co/LzzefmJVXR,Unknown,English,2017-08-03T02:49:00,2017-08-03T02:50:00,999.0000000000,619.0000000000,669.0000000000,,False
elinsstr,#eli SICK! Islamic “Refugees” Have Started Flying a New Flag And It’s BAD https://t.co/lAyL5yUe8D #elins https://t.co/8bz4lmEHVB,Unknown,English,2017-08-03T02:52:00,2017-08-03T02:52:00,999.0000000000,619.0000000000,671.0000000000,,False
elinsstr,#eli CORRUPTION!!! Disgraced Dem Mayor HID the DISASTROUS RESULTS! https://t.co/d4sjdX6iUJ #elins https://t.co/oPFw7lho8w,Unknown,English,2017-08-03T02:52:00,2017-08-03T02:52:00,999.0000000000,619.0000000000,672.0000000000,,False
elinsstr,RT sness5561_ness: Twitter messing with threads on POTUS Twitter account &amp; deliberately removing positive comments… https://t.co/LzzefmJVXR,Unknown,English,2017-08-03T03:05:00,2017-08-03T03:05:00,999.0000000000,619.0000000000,673.0000000000,,False
elinsstr,#eli SHARIA INSANITY! Muslim Org OUTRAGED at McDonalds Over BACON! https://t.co/0VKrcPdHVb #elins https://t.co/HukPE0ErfD,Unknown,English,2017-08-03T03:07:00,2017-08-03T03:07:00,999.0000000000,619.0000000000,674.0000000000,,False
elinsstr,#eli OMG : Stephen Miller Unleashes EPIC BEATDOWN of the Century on Jim Acosta https://t.co/DdhCgLNcmv #elins https://t.co/t3KyKxa3lv,Unknown,English,2017-08-03T03:07:00,2017-08-03T03:07:00,999.0000000000,619.0000000000,675.0000000000,,False
elinsstr,#eli Jeff Flake – A Traitor with No Substance https://t.co/hq2PJzmBgv #elins https://t.co/1vUi9NEjv3,Unknown,English,2017-08-03T10:37:00,2017-08-03T10:37:00,1983.0000000000,916.0000000000,676.0000000000,,False
elinsstr,#eli SICK!!! Planned Parenthood Wants Parents to LIE to Their Children About Gender! https://t.co/rfY9Pd12CS #elins https://t.co/kw2WvWitgq,Unknown,English,2017-08-03T10:37:00,2017-08-03T10:37:00,1983.0000000000,916.0000000000,678.0000000000,,False
elinsstr,#eli VIDEO : Obama Admin Unmasking Scandal Spreads from Rice to Brennan and Rhodes https://t.co/w0urGc6Ig0 #elins https://t.co/5kaafWpNQO,Unknown,English,2017-08-03T10:37:00,2017-08-03T10:37:00,1983.0000000000,916.0000000000,677.0000000000,,False
elinsstr,#eli John Mccain Just Made a Big Decision and It’s BAD NEWS https://t.co/ViEALhXYy6 #elins https://t.co/VFhwJgYyRC,Unknown,English,2017-08-03T10:52:00,2017-08-03T10:53:00,1984.0000000000,930.0000000000,682.0000000000,,False
elinsstr,#eli Watch Diamond and Silk SHRED Obamacare! https://t.co/2V1qOAIDbv #elins https://t.co/p3VVPA64fS,Unknown,English,2017-08-03T10:52:00,2017-08-03T10:53:00,1984.0000000000,930.0000000000,684.0000000000,,False
elinsstr,"#eli Why Right Beneath the Surface, Mueller is NOTHING but CROOKED https://t.co/RyYKFhNKHd #elins https://t.co/1PFeK1L0Ar",Unknown,English,2017-08-03T10:52:00,2017-08-03T10:52:00,1984.0000000000,930.0000000000,680.0000000000,,False
elinsstr,#eli LIBERAL FASCISM – Crowdfunding Site Patreon is BANNING Conservatives https://t.co/MUxG6O4SFn #elins https://t.co/pMBSBzdwOh,Unknown,English,2017-08-03T10:52:00,2017-08-03T10:52:00,1984.0000000000,930.0000000000,679.0000000000,,False
elinsstr,#eli SECOND CHANCE? Jeff Sessions Reveals Plan to Get Back on Trump’s Good Side https://t.co/dLBIRIm9VG #elins https://t.co/NSUTMApp7B,Unknown,English,2017-08-03T10:52:00,2017-08-03T10:54:00,1984.0000000000,930.0000000000,685.0000000000,,False
elinsstr,#eli BUSTED! They Found Hillary’s Secret Stash! https://t.co/OFqZ2Nya65 #elins https://t.co/3bZN2jXnJP,Unknown,English,2017-08-03T10:52:00,2017-08-03T10:52:00,1984.0000000000,930.0000000000,681.0000000000,,False
elinsstr,#eli REVEALING NEW POLL About John McCain SAYS IT ALL https://t.co/FD5X5DVmfY #elins https://t.co/73LgYFFGC5,Unknown,English,2017-08-03T11:22:00,2017-08-03T11:22:00,1984.0000000000,973.0000000000,686.0000000000,,False
elinsstr,#eli Look Which 5 Republicans CNN Claims May Primary Challenge Trump in 2020 https://t.co/dohlLyc7Rf #elins https://t.co/wFA1DWXUML,Unknown,English,2017-08-03T11:52:00,2017-08-03T11:52:00,1983.0000000000,1002.0000000000,687.0000000000,,False
elinsstr,"#eli VIDEO : Watch Eric Bolling SLAM RINO Traitors McCain, Flake, Graham https://t.co/XRQTOiA2p8 #elins https://t.co/3j0REFvRV2",Unknown,English,2017-08-03T11:52:00,2017-08-03T11:52:00,1983.0000000000,1002.0000000000,689.0000000000,,False
elinsstr,#eli Crooked Comey’s Latest Multi-Million Dollar Money Grab Will Make You SICK! https://t.co/pNlEvN4Xew #elins https://t.co/T6qYbCkbR9,Unknown,English,2017-08-03T11:52:00,2017-08-03T11:52:00,1983.0000000000,1002.0000000000,690.0000000000,,False
elinsstr,#eli LOL : FACT CHECK Proves Jim Acosta Is CLUELESS on Immigration! https://t.co/O6uEUK1g28 #elins https://t.co/Arxd8y7q8q,Unknown,English,2017-08-03T11:52:00,2017-08-03T11:53:00,1983.0000000000,1002.0000000000,688.0000000000,,False
elinsstr,"RT BasedElizabeth: Learn to speak English if u want to live in America, learn Japanese if you want to live in Japa… https://t.co/si1JwLcQzT",Unknown,English,2017-08-03T11:53:00,2017-08-03T11:53:00,1983.0000000000,1002.0000000000,694.0000000000,,False
elinsstr,"RT JoelFischerNYC: MUST WATCH Podesta makes 35,million from Kremlin Pay 4 Play: And the left has an issue with Don… https://t.co/NXnd2rURwZ",Unknown,English,2017-08-03T11:53:00,2017-08-03T11:53:00,1983.0000000000,1002.0000000000,696.0000000000,,False
elinsstr,RT BeckyBikred: jbwredsox merrow_a Hey ya think your father was showing respect for the staff when filling the gar… https://t.co/lexL14RnQQ,Unknown,English,2017-08-03T11:53:00,2017-08-03T11:54:00,1983.0000000000,1002.0000000000,695.0000000000,,False
elinsstr,"RT TEN_GOP: Please RT &amp; help identify these scumbags who viciously beat kids in Quincy, MA. https://t.co/BfPdOnb0cw",Unknown,English,2017-08-03T11:53:00,2017-08-03T11:53:00,1983.0000000000,1002.0000000000,698.0000000000,,False
elinsstr,"RT Lrihendry: realDonaldTrump THANK YOU 4 calling out these RINOs! 🇺🇸  FOLKS, RT if you think we should vote them out!   SenatorCollins  li…",Unknown,English,2017-08-03T11:53:00,2017-08-03T11:53:00,1983.0000000000,1002.0000000000,699.0000000000,,False
elinsstr,"RT JackPosobiec: Fact Check: In 1883 when the Statue of Liberty poem was written,  welfare immigrants were not per… https://t.co/dDWpMhBZB3",Unknown,English,2017-08-03T11:53:00,2017-08-03T11:53:00,1983.0000000000,1002.0000000000,691.0000000000,,False
elinsstr,RT BasedMonitored: DALLAS: A group of people brutally beat a man because he asked them to stop smoking weed on the… https://t.co/aCytQUNMs6,Unknown,English,2017-08-03T11:53:00,2017-08-03T11:53:00,1983.0000000000,1002.0000000000,697.0000000000,,False
elinsstr,"RT EPS1991: MS-13 doesn't fear Trump, rival gangs or the police - but they are terrified of La Sombra Negra via th… https://t.co/DUP4r9S4Ww",Unknown,English,2017-08-03T11:53:00,2017-08-03T11:53:00,1983.0000000000,1002.0000000000,692.0000000000,,False
elinsstr,RT BlueSea1964: 🚨 Europ. Court Stops Germany From Deporting ‘Dangerous’ Islamist  Better get out of ECHR! They sup… https://t.co/AqM1ROdBJc,Unknown,English,2017-08-03T11:53:00,2017-08-03T11:53:00,1983.0000000000,1002.0000000000,693.0000000000,,False
elinsstr,RT EjHirschberger: Let's Make This Go Viral 🌎  Let's Send A Message To The President Of The United States.  We... … https://t.co/aojRq0jrey,Unknown,English,2017-08-03T12:01:00,2017-08-03T12:02:00,1983.0000000000,1007.0000000000,701.0000000000,,False
elinsstr,RT 3lectric5heep: Security Advisor McMaster Ejects Another Trump Reformer https://t.co/fMeevDaawH 3lectric5heep,Unknown,English,2017-08-03T12:01:00,2017-08-03T12:02:00,1983.0000000000,1007.0000000000,706.0000000000,,False
elinsstr,RT seanhannity: Republican lawmakers need a win on health care and tax reform or else they may lose control of Congress… More tonight on #H…,Unknown,English,2017-08-03T12:01:00,2017-08-03T12:02:00,1983.0000000000,1007.0000000000,705.0000000000,,False
elinsstr,RT auroostr: RT holly_eharmon: SarahHuckabee So proud of you. #Hannity #topp,Unknown,English,2017-08-03T12:01:00,2017-08-03T12:02:00,1983.0000000000,1007.0000000000,702.0000000000,,False
elinsstr,RT IngrahamAngle: Most of WH press are so out of their depth in raising Qs abt immig policy. They know NONE of the facts and simply spout c…,Unknown,English,2017-08-03T12:01:00,2017-08-03T12:02:00,1983.0000000000,1007.0000000000,708.0000000000,,False
elinsstr,"RT perfectsliders: Investigating:,""McMaster has been communicating WH internal politics 2 Acting FBI director Andy McCabe."" More shake-ups?…",Unknown,English,2017-08-03T12:01:00,2017-08-03T12:02:00,1983.0000000000,1007.0000000000,700.0000000000,,False
elinsstr,"RT WayneDupreeShow: White House Stephen Miller ""pimp slapped"" CNN antagonist Acosta who still doesn't have a clue.   What a shame, his futu…",Unknown,English,2017-08-03T12:01:00,2017-08-03T12:02:00,1983.0000000000,1007.0000000000,704.0000000000,,False
elinsstr,RT realDonaldTrump: It was my great honor to pay tribute to a VET who went above &amp; beyond the call of duty to PROT… https://t.co/k6mtRwRYz7,Unknown,English,2017-08-03T12:01:00,2017-08-03T12:02:00,1983.0000000000,1007.0000000000,709.0000000000,,False
elinsstr,RT 3lectric5heep: Sen. Claire McCaskill Open to a $32 Trillion ‘Medicare for All’ Single-Payer Health Care Scheme https://t.co/NvmGaP4lwo …,Unknown,English,2017-08-03T12:01:00,2017-08-03T12:02:00,1983.0000000000,1007.0000000000,707.0000000000,,False
elinsstr,"RT TexasTrumpGirl: I love this.   Acosta   do your homework..   it was pitiful.   No, really, it was.. https://t.co/mugIfwxqNB",Unknown,English,2017-08-03T12:01:00,2017-08-03T12:01:00,1983.0000000000,1007.0000000000,703.0000000000,Q,True
elinsstr,RT Thomas1774Paine: ‘Calexit’ backers confident about latest plan to leave the United States https://t.co/9lsu7gtG53,Unknown,English,2017-08-03T12:01:00,2017-08-03T12:02:00,1983.0000000000,1007.0000000000,710.0000000000,,False
elinsstr,RT PoliticalShort: Those claiming its racist for us wanting immigrants to learn English are the very same people against assimilation &amp; for…,Unknown,English,2017-08-03T12:09:00,2017-08-03T12:10:00,1983.0000000000,1011.0000000000,712.0000000000,,False
elinsstr,"RT JacobAWohl: realDonaldTrump The #MAGA great again movement is WINNING, and the left-wing media can't stand it!",Unknown,English,2017-08-03T12:09:00,2017-08-03T12:09:00,1983.0000000000,1011.0000000000,711.0000000000,,False
elinsstr,RT __0HOUR1_: This has nothing to do with JackPosobiec I actually like him. https://t.co/WP4U8Opfux,Unknown,English,2017-08-03T12:17:00,2017-08-03T12:17:00,1983.0000000000,1016.0000000000,721.0000000000,Q,True
elinsstr,RT __0HOUR1_: PRE-RELEASE: CIA Vault 7 Part B Media Ops [4GB zip]  You all about to see CIA controls the news  Tick Tock   There's Chatter!,Unknown,English,2017-08-03T12:17:00,2017-08-03T12:17:00,1983.0000000000,1016.0000000000,719.0000000000,,False
elinsstr,RT realDonaldTrump: I am continuing to get rid of costly and unnecessary regulations. Much work left to do but effect will be great! Busine…,Unknown,English,2017-08-03T12:17:00,2017-08-03T12:18:00,1983.0000000000,1016.0000000000,716.0000000000,,False
elinsstr,RT __0HOUR1_: I call on congress for a full review into its IT NETWORK program. TGowdySC   Reevaluate and Vet all people working on network…,Unknown,English,2017-08-03T12:17:00,2017-08-03T12:17:00,1983.0000000000,1016.0000000000,720.0000000000,,False
elinsstr,RT __0HOUR1_: 1920 Ellis Island Immigrants came through they were expected 2 do the following.  Get a job or starve to death it was that si…,Unknown,English,2017-08-03T12:17:00,2017-08-03T12:17:00,1983.0000000000,1016.0000000000,718.0000000000,,False
elinsstr,RT __0HOUR1_: This basically states they were inside trading for funds.  Also in the DNC leak there were stock tre… https://t.co/mfiZ08JX48,Unknown,English,2017-08-03T12:17:00,2017-08-03T12:17:00,1983.0000000000,1016.0000000000,717.0000000000,,False
elinsstr,"RT BobSnydgolfnow: foxandfriends Obama gave us a health care system that penalizes the young, bankrupts the middle… https://t.co/MsccjlQX41",Unknown,English,2017-08-03T12:17:00,2017-08-03T12:18:00,1983.0000000000,1016.0000000000,715.0000000000,,False
elinsstr,RT MICHELL59952525: EVERYTHING GEORGE SOROS DOESN'T WANT YOU TO KNOW 🇺🇸#wethepeople want SOROS PROSECUTED STRIPPED… https://t.co/w9wqRbbR8v,Unknown,English,2017-08-03T12:17:00,2017-08-03T12:17:00,1983.0000000000,1016.0000000000,714.0000000000,,False
elinsstr,RT Deb4trump66: #ThursdayThoughts https://t.co/XbjLUVG4bn,Unknown,English,2017-08-03T12:17:00,2017-08-03T12:17:00,1983.0000000000,1016.0000000000,713.0000000000,Q,True
elinsstr,RT Thomas1774Paine: More Proof That Huma Abedin Sent Classified Information Via A Non-Secure Email Account https://t.co/R9M7RLNSyA,Unknown,English,2017-08-03T12:25:00,2017-08-03T12:26:00,1983.0000000000,1022.0000000000,727.0000000000,,False
elinsstr,RT Flapjack63Sw: jimlibertarian just post this liberals will block you https://t.co/thHLwhxZmP,Unknown,English,2017-08-03T12:25:00,2017-08-03T12:25:00,1983.0000000000,1022.0000000000,725.0000000000,,False
elinsstr,RT true_pundit: More Proof That Huma Abedin Sent Classified Information Via A Non-Secure Email Account https://t.co/R9M7RLNSyA,Unknown,English,2017-08-03T12:25:00,2017-08-03T12:26:00,1983.0000000000,1022.0000000000,726.0000000000,,False
elinsstr,"RT RealJamesWoods: There is a regrettable dearth of trolls today. Sad, because I'm in the mood to... https://t.co/i6SYjORmiP",Unknown,English,2017-08-03T12:25:00,2017-08-03T12:25:00,1983.0000000000,1022.0000000000,723.0000000000,,False
elinsstr,RT USNJack: Does our POTUS realDonaldTrump need to assert control and remove General McMasters as National Security Advisor? RT+ please.,Unknown,English,2017-08-03T12:25:00,2017-08-03T12:25:00,1983.0000000000,1022.0000000000,724.0000000000,,False
elinsstr,RT __0HOUR1_: Should I reupload and really piss off Youtube terms of service?,Unknown,English,2017-08-03T12:25:00,2017-08-03T12:25:00,1983.0000000000,1022.0000000000,722.0000000000,,False
elinsstr,#eli DELUSIONAL Crybaby Acosta Believes He Brought the “Heat” to Stephen Miller https://t.co/oK4d9BoaUE #elins https://t.co/lkCXN3J6Jw,Unknown,English,2017-08-03T12:52:00,2017-08-03T12:52:00,1983.0000000000,1053.0000000000,728.0000000000,,False
elinsstr,#eli Comedian Adam Carolla Testified Before Congress and NUKED College Snowflakes https://t.co/O5GkXE6jtD #elins https://t.co/qmhrEtYFsB,Unknown,English,2017-08-03T12:52:00,2017-08-03T12:52:00,1983.0000000000,1053.0000000000,731.0000000000,,False
elinsstr,#eli LOL! Trump Just TRIGGERED Iran and it’s EPIC! https://t.co/d868KK0bYz #elins https://t.co/kS8PmmdOIv,Unknown,English,2017-08-03T12:52:00,2017-08-03T12:52:00,1983.0000000000,1053.0000000000,729.0000000000,,False
elinsstr,RT Thomas1774Paine: More Proof Huma Abedin Sent Classified Information Via A Non-Secure Email Account https://t.co/R9M7RLNSyA,Unknown,English,2017-08-03T13:21:00,2017-08-03T13:21:00,1982.0000000000,1070.0000000000,739.0000000000,,False
elinsstr,RT Harlan: This might be realDonaldTrump’s crowning achievement! https://t.co/2i0q0Oed5W,Unknown,English,2017-08-03T13:21:00,2017-08-03T13:21:00,1982.0000000000,1070.0000000000,737.0000000000,Q,True
elinsstr,RT Nigel_Farage: Miller to CNN: Maybe it's time we had compassion for American workers. https://t.co/JFVYWEqhpE,Unknown,English,2017-08-03T13:21:00,2017-08-03T13:21:00,1982.0000000000,1070.0000000000,738.0000000000,,False
elinsstr,mviser Voter Fraud?,Unknown,Norwegian,2017-08-03T13:29:00,2017-08-03T13:29:00,1980.0000000000,1077.0000000000,740.0000000000,,False
elinsstr,"mviser Completely true, NH is drug infested! Just like Tennessee!",Unknown,English,2017-08-03T13:29:00,2017-08-03T13:29:00,1980.0000000000,1077.0000000000,741.0000000000,,False
elinsstr,"RT surfermom77: The truth abt Muslim Refugees. Only 1.4% R war victims. The darker reason: Invasion, Infiltration … https://t.co/6P3Hh6m1hB",Unknown,English,2017-08-03T14:02:00,2017-08-03T14:02:00,1982.0000000000,1111.0000000000,742.0000000000,,False
elinsstr,RT JudgeJeanine: What a shock‼️ Hillary bullies third world countries for money! https://t.co/QzKAxj7GWn,Unknown,English,2017-08-03T15:05:00,2017-08-03T15:05:00,1979.0000000000,1150.0000000000,743.0000000000,,False
elinsstr,"RT Peoples_Pundit: Sen. Cotton on Sen. Graham: ""Some of my colleagues are opinionated and uninformed. Donald realDonaldTrump won last year.…",Unknown,English,2017-08-03T15:13:00,2017-08-03T15:13:00,1979.0000000000,1154.0000000000,745.0000000000,,False
elinsstr,RT Dehneh1: POTUS  is time to FIRE Mueller! We cannot allow the Dems to waste tax payer 💸while they look for something that doesn't exist! …,Unknown,English,2017-08-03T15:13:00,2017-08-03T15:13:00,1979.0000000000,1154.0000000000,748.0000000000,,False
elinsstr,"RT robertmmcnair: JackPosobiec There needs to be stricter merit based requirements for journalists, not just immigrants.",Unknown,English,2017-08-03T15:13:00,2017-08-03T15:13:00,1979.0000000000,1154.0000000000,747.0000000000,,False
elinsstr,RT LaofVa: In 2013 WaPo/Amazon’s Bezos was awarded a $600 mil contract to build a “private cloud” for CIA/Brennan.… https://t.co/DP55IjEg6r,Unknown,English,2017-08-03T15:13:00,2017-08-03T15:13:00,1979.0000000000,1154.0000000000,744.0000000000,,False
elinsstr,SenatorHassan realDonaldTrump You know he's right about the drug problem you have!,Unknown,English,2017-08-03T15:13:00,2017-08-03T15:13:00,1979.0000000000,1154.0000000000,746.0000000000,,False
elinsstr,MaryEbth DeeGR8whiteluvr signguy1960 vonnmonaco NancyPelosi realDonaldTrump He also wants Texas,Unknown,English,2017-08-03T17:21:00,2017-08-03T17:21:00,1978.0000000000,1208.0000000000,754.0000000000,,False
elinsstr,RT KORANISBURNING: More info jaketapper https://t.co/6035LP5Zkb,Unknown,Norwegian,2017-08-03T17:21:00,2017-08-03T17:21:00,1978.0000000000,1208.0000000000,751.0000000000,,False
elinsstr,RT signguy1960: NancyPelosi realDonaldTrump One good thing about CA wanting to break from the Great USA 🇺🇸 is that we get rid of Pelosi and…,Unknown,English,2017-08-03T17:21:00,2017-08-03T17:21:00,1978.0000000000,1208.0000000000,752.0000000000,,False
elinsstr,RT MaryEbth: DeeGR8whiteluvr signguy1960 vonnmonaco NancyPelosi realDonaldTrump You do realize CalExit was created… https://t.co/hLnlaoy2Qm,Unknown,English,2017-08-03T17:21:00,2017-08-03T17:22:00,1978.0000000000,1208.0000000000,755.0000000000,,False
elinsstr,"RT vharrald: signguy1960 NancyPelosi realDonaldTrump Hey now, I live in California and I'm for president Trump... … https://t.co/q9B40bF8tw",Unknown,English,2017-08-03T17:21:00,2017-08-03T17:21:00,1978.0000000000,1208.0000000000,753.0000000000,,False
elinsstr,Aikenhead45 NancyPelosi realDonaldTrump Good of you to avoid the subject!,Unknown,English,2017-08-03T17:29:00,2017-08-03T17:29:00,1978.0000000000,1211.0000000000,758.0000000000,,False
elinsstr,"RT JamesHoward18: NancyPelosi realDonaldTrump Democrats have lost 1,030 over the past 8 years bringing them back t… https://t.co/qPi8Yl7t8Y",Unknown,English,2017-08-03T17:29:00,2017-08-03T17:29:00,1978.0000000000,1211.0000000000,756.0000000000,,False
elinsstr,RT tweetheart2017: NancyPelosi realDonaldTrump Ending generational welfare of immigrants. We want their best and t… https://t.co/gtlgHri4mG,Unknown,English,2017-08-03T17:29:00,2017-08-03T17:29:00,1978.0000000000,1211.0000000000,757.0000000000,,False
elinsstr,RT jbwredsox: POLITICAL NORMS? How about political crimes? EVERY single new email that magically appears--is a CRI… https://t.co/5ITIHbkFbA,Unknown,English,2017-08-03T17:29:00,2017-08-03T17:29:00,1978.0000000000,1211.0000000000,759.0000000000,,False
elinsstr,"JoyAnnReid And yes Joy, blacks can be Racist!",Unknown,English,2017-08-03T17:37:00,2017-08-03T17:37:00,1978.0000000000,1217.0000000000,760.0000000000,,False
elinsstr,RT britterdog14: USFreedomArmy JOHNGARCIA1152 Absolutely they are coming to destroy our freedom and WE won't let them! This is America Land…,Unknown,English,2017-08-03T17:37:00,2017-08-03T17:37:00,1978.0000000000,1217.0000000000,761.0000000000,,False
elinsstr,RT RealCharlieK: davis1988will Harlan  https://t.co/RryqwXMbcx,Unknown,English,2017-08-03T17:37:00,2017-08-03T18:41:00,1979.0000000000,1234.0000000000,810.0000000000,,False
elinsstr,RT 10thAmendment: NSC Purge: #McMaster 'Deeply Hostile to Israel &amp; Trump' - Breitbart https://t.co/GEOLqV0fpB #FireHimNow realDonaldTrump …,Unknown,English,2017-08-03T17:37:00,2017-08-03T17:38:00,1978.0000000000,1217.0000000000,765.0000000000,,False
elinsstr,RT US_Cline: PGEddington RepThomasMassie justinamash Whistleblowing and leaking are two entirely different things.… https://t.co/Phn8YIPyjX,Unknown,English,2017-08-03T17:37:00,2017-08-03T17:37:00,1978.0000000000,1217.0000000000,764.0000000000,,False
elinsstr,RT Brad_S_Brewer: WATCH: Rambobiggs destroys Maxine Waters in Support of Omar Navarro PressGop!  It's time to #Mak… https://t.co/AsQXGGobJ3,Unknown,English,2017-08-03T17:37:00,2017-08-03T17:37:00,1978.0000000000,1217.0000000000,766.0000000000,,False
elinsstr,RT mitch_spears: jbwredsox BethanyJuno She looks just like her Dad! https://t.co/TAf67WIhlH,Unknown,English,2017-08-03T17:45:00,2017-08-03T17:45:00,1978.0000000000,1219.0000000000,768.0000000000,,False
elinsstr,jbwredsox jonolmstead1 Respect during the Clintons time in the WH didn't exist!,Unknown,English,2017-08-03T17:45:00,2017-08-03T17:45:00,1978.0000000000,1219.0000000000,767.0000000000,,False
elinsstr,RT WalshFreedom: Big news here: President Trump has hired the 11-year-old kid who asked to mow the WH lawns. Job c… https://t.co/0assoIDTVc,Unknown,English,2017-08-03T17:53:00,2017-08-03T17:53:00,1978.0000000000,1221.0000000000,774.0000000000,,False
